seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.15,0.5,1,-0.8694215574252585,0.77,-0.894889128236597,0.842,0.002677236
0,0.00021544346900318845,0,0.15,0.5,1,-0.8694215574065134,0.77,-0.8948891282357267,0.842,0.002677236
0,0.00046415888336127773,0,0.15,0.5,1,-0.8694215574051901,0.77,-0.8948891282084825,0.842,0.002677236
0,0.001,0,0.15,0.5,1,-0.8694215573806325,0.77,-0.8948891281950334,0.842,0.002677236
0,0.002154434690031882,0,0.15,0.5,1,-0.8694215574090066,0.77,-0.8948891282338886,0.84,0.002677236
0,0.004641588833612777,0,0.15,0.5,1,-0.8694215574599445,0.77,-0.8948891282216005,0.84,0.002677236
0,0.01,0,0.15,0.5,1,-0.8694215573852223,0.765,-0.8948891281929899,0.838,0.002677236
0,0.021544346900318822,0,0.15,0.5,1,-0.8694215573854583,0.76,-0.8948891282134734,0.834,0.002677236
0,0.046415888336127774,0,0.15,0.5,1,-0.8718970774531303,0.74,-0.8958193162497669,0.806,0.002677236
0,0.1,0,0.15,0.5,1,-0.8555515055006745,0.665,-0.8880929984613497,0.738,0.002677236
0,0.11,0,0.15,0.5,1,-0.8516221750975617,0.645,-0.8883033398262614,0.716,0.002677236
0,0.14708333333333334,0,0.15,0.5,1,-0.8385460062889578,0.6,-0.8885340667959524,0.658,0.002677236
0,0.18416666666666667,0,0.15,0.5,1,-0.8383439098933924,0.565,-0.8881338075832457,0.638,0.002677236
0,0.22125,0,0.15,0.5,1,-0.839788960421627,0.525,-0.8882513905229229,0.586,0.002677236
0,0.25833333333333336,0,0.15,0.5,1,-0.8395718815603175,0.515,-0.8881767051139783,0.558,0.002677236
0,0.29541666666666666,0,0.15,0.5,1,-0.8391711562365494,0.495,-0.8880886991762209,0.528,0.002677236
0,0.3325,0,0.15,0.5,1,-0.8377409169800893,0.465,-0.8884066047967877,0.49,0.002677236
0,0.3695833333333333,0,0.15,0.5,1,-0.8338351389090378,0.425,-0.8891236034212603,0.442,0.002677236
0,0.4066666666666667,0,0.15,0.5,1,-0.8305789087385018,0.41,-0.8895503220719445,0.414,0.002677236
0,0.44375000000000003,0,0.15,0.5,1,-0.8286926853708766,0.39,-0.8898423234882823,0.382,0.002677236
0,0.48083333333333333,0,0.15,0.5,1,-0.8278279234166304,0.36,-0.8900470716162863,0.346,0.002677236
0,0.5179166666666667,0,0.15,0.5,1,-0.8269831719176708,0.33,-0.890117618424229,0.326,0.002677236
0,0.555,0,0.15,0.5,1,-0.8262225439825138,0.3,-0.8896846234164233,0.284,0.002677236
0,0.5920833333333334,0,0.15,0.5,1,-0.8242423058140043,0.275,-0.8875683482947255,0.254,0.002677236
0,0.6291666666666667,0,0.15,0.5,1,-0.8225433849684013,0.24,-0.8847438891000146,0.22,0.002677236
0,0.66625,0,0.15,0.5,1,-0.8214881411084799,0.21,-0.8823028728315128,0.186,0.002677236
0,0.7033333333333334,0,0.15,0.5,1,-0.8206611460759379,0.195,-0.8810975700460613,0.162,0.002677236
0,0.7404166666666667,0,0.15,0.5,1,-0.820016451676854,0.185,-0.8802350671929758,0.136,0.002677236
0,0.7775000000000001,0,0.15,0.5,1,-0.8195599076136854,0.145,-0.8795382828739268,0.12,0.002677236
0,0.8145833333333333,0,0.15,0.5,1,-0.8192140848498088,0.135,-0.8789628295801103,0.096,0.002677236
0,0.8516666666666667,0,0.15,0.5,1,-0.8189470704801082,0.12,-0.8784812201386845,0.086,0.002677236
0,0.88875,0,0.15,0.5,1,-0.8187382774805337,0.115,-0.8781385640081155,0.074,0.002677236
0,0.9258333333333334,0,0.15,0.5,1,-0.8186109844867656,0.105,-0.8779619093289827,0.062,0.002677236
0,0.9629166666666668,0,0.15,0.5,1,-0.8190607560441648,0.085,-0.877964432472175,0.05,0.002677236
0,1.0,0,0.15,0.5,1,-0.8193995808918584,0.065,-0.8779502429364101,0.046,0.002677236
0,1.1,0,0.15,0.5,1,-0.8200523784156729,0.06,-0.8783719037985555,0.034,0.002677236
0,1.2512820512820513,0,0.15,0.5,1,-0.8237385350170123,0.02,-0.8790758797096325,0.014,0.002677236
0,1.4025641025641027,0,0.15,0.5,1,-0.8295089091577731,0.005,-0.8804412018259299,0.004,0.002677236
0,1.553846153846154,0,0.15,0.5,1,-0.8304166719438206,0.0,-0.8788196565965377,0.002,0.002677236
0,1.7051282051282053,0,0.15,0.5,1,-0.8198584307298655,0.0,-0.873135593963075,0.002,0.002677236
0,1.8564102564102565,0,0.15,0.5,1,-0.8122346035187801,0.0,-0.8696035637141297,0.0,0.002677236
0,2.0076923076923077,0,0.15,0.5,1,-0.807530911612601,0.0,-0.8661660045744409,0.0,0.002677236
0,2.1589743589743593,0,0.15,0.5,1,-0.8045841244133044,0.0,-0.862216768036888,0.0,0.002677236
0,2.3102564102564105,0,0.15,0.5,1,-0.8038894920816665,0.0,-0.858652176666846,0.0,0.002677236
0,2.4615384615384617,0,0.15,0.5,1,-0.8030952996822595,0.0,-0.852649859815315,0.0,0.002677236
0,2.6128205128205133,0,0.15,0.5,1,-0.8025692527575197,0.0,-0.8480960597249623,0.0,0.002677236
0,2.7641025641025645,0,0.15,0.5,1,-0.8012225932486347,0.0,-0.8443108078245353,0.0,0.002677236
0,2.9153846153846157,0,0.15,0.5,1,-0.8001623025189795,0.0,-0.8411551613604873,0.0,0.002677236
0,3.066666666666667,0,0.15,0.5,1,-0.800311940202167,0.0,-0.8379037652868849,0.0,0.002677236
0,3.2179487179487185,0,0.15,0.5,1,-0.8016912484963535,0.0,-0.8363483897872102,0.0,0.002677236
0,3.3692307692307697,0,0.15,0.5,1,-0.8033901750535134,0.0,-0.8357144810708703,0.0,0.002677236
0,3.520512820512821,0,0.15,0.5,1,-0.8050918138236589,0.0,-0.8346934830694824,0.0,0.002677236
0,3.671794871794872,0,0.15,0.5,1,-0.8065367854248561,0.0,-0.8335630089125183,0.0,0.002677236
0,3.8230769230769233,0,0.15,0.5,1,-0.8080879340628807,0.0,-0.832469092911009,0.0,0.002677236
0,3.974358974358975,0,0.15,0.5,1,-0.8085403078718578,0.0,-0.831289367365722,0.0,0.002677236
