seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.15,0.5,1,-0.8664812580653026,0.765,-0.8560555138503056,0.8,0.002423305
80,0.00021544346900318845,80,0.15,0.5,1,-0.8664812580517139,0.765,-0.8560555138569855,0.8,0.002423305
80,0.00046415888336127773,80,0.15,0.5,1,-0.866481258042434,0.765,-0.8560555138569411,0.8,0.002423305
80,0.001,80,0.15,0.5,1,-0.8664812580581354,0.765,-0.8560555138607044,0.8,0.002423305
80,0.002154434690031882,80,0.15,0.5,1,-0.8664812580482077,0.76,-0.8560555138500636,0.796,0.002423305
80,0.004641588833612777,80,0.15,0.5,1,-0.8664812580400213,0.755,-0.8560555138679112,0.794,0.002423305
80,0.01,80,0.15,0.5,1,-0.8664812580486914,0.755,-0.8560555138593181,0.79,0.002423305
80,0.021544346900318822,80,0.15,0.5,1,-0.8664812580746084,0.745,-0.8560555138495529,0.774,0.002423305
80,0.046415888336127774,80,0.15,0.5,1,-0.8707659807368544,0.71,-0.8539477462892074,0.74,0.002423305
80,0.1,80,0.15,0.5,1,-0.8654759013713199,0.595,-0.8570306363632312,0.648,0.002423305
80,0.11,80,0.15,0.5,1,-0.8652872206717862,0.57,-0.8571445314248047,0.624,0.002423305
80,0.14708333333333334,80,0.15,0.5,1,-0.8654699854112606,0.525,-0.8554075334765736,0.57,0.002423305
80,0.18416666666666667,80,0.15,0.5,1,-0.8626444971045837,0.475,-0.8542073860088472,0.474,0.002423305
80,0.22125,80,0.15,0.5,1,-0.8589876644410281,0.395,-0.8554902664997339,0.4,0.002423305
80,0.25833333333333336,80,0.15,0.5,1,-0.859058840821544,0.36,-0.8612480574901255,0.344,0.002423305
80,0.29541666666666666,80,0.15,0.5,1,-0.8581001768242613,0.295,-0.8632230161469581,0.274,0.002423305
80,0.3325,80,0.15,0.5,1,-0.8572257347576097,0.245,-0.86425507538712,0.218,0.002423305
80,0.3695833333333333,80,0.15,0.5,1,-0.8565725470972007,0.23,-0.8649218057290784,0.174,0.002423305
80,0.4066666666666667,80,0.15,0.5,1,-0.8560621967659778,0.19,-0.865401912471174,0.14,0.002423305
80,0.44375000000000003,80,0.15,0.5,1,-0.8519899642958273,0.15,-0.8654130529914646,0.116,0.002423305
80,0.48083333333333333,80,0.15,0.5,1,-0.8494511638915877,0.13,-0.8654919876403993,0.106,0.002423305
80,0.5179166666666667,80,0.15,0.5,1,-0.8492850738474259,0.12,-0.8668811472528797,0.084,0.002423305
