seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.15,0.5,1,-0.8907080248064694,0.975,-0.8964052033860131,0.976,0.002363116
30,0.00021544346900318845,30,0.15,0.5,1,-0.890708024763762,0.975,-0.8964052034173278,0.976,0.002363116
30,0.00046415888336127773,30,0.15,0.5,1,-0.8907080247862279,0.975,-0.89640520340477,0.976,0.002363116
30,0.001,30,0.15,0.5,1,-0.8907080247976211,0.975,-0.8964052034038879,0.976,0.002363116
30,0.002154434690031882,30,0.15,0.5,1,-0.8907080247388396,0.975,-0.8964052033625778,0.976,0.002363116
30,0.004641588833612777,30,0.15,0.5,1,-0.8907080247530914,0.975,-0.8964052033975296,0.976,0.002363116
30,0.01,30,0.15,0.5,1,-0.890708024750426,0.975,-0.8964052033927024,0.976,0.002363116
30,0.021544346900318822,30,0.15,0.5,1,-0.8907080247574813,0.975,-0.896405203393995,0.974,0.002363116
30,0.046415888336127774,30,0.15,0.5,1,-0.8795291859326231,0.965,-0.8995682660710652,0.958,0.002363116
30,0.1,30,0.15,0.5,1,-0.8588103096401821,0.955,-0.8934960122889345,0.942,0.002363116
30,0.11,30,0.15,0.5,1,-0.857749029660971,0.955,-0.893222204464437,0.94,0.002363116
30,0.14708333333333334,30,0.15,0.5,1,-0.8516568191735522,0.92,-0.8957175292180072,0.92,0.002363116
30,0.18416666666666667,30,0.15,0.5,1,-0.8488617686809059,0.915,-0.8957399489560707,0.898,0.002363116
30,0.22125,30,0.15,0.5,1,-0.8428801423179191,0.905,-0.892838928879156,0.886,0.002363116
30,0.25833333333333336,30,0.15,0.5,1,-0.8395002714356766,0.895,-0.891628220736346,0.874,0.002363116
30,0.29541666666666666,30,0.15,0.5,1,-0.8392305549569827,0.875,-0.8911204420986171,0.858,0.002363116
30,0.3325,30,0.15,0.5,1,-0.8392491036494714,0.86,-0.8908998490686995,0.846,0.002363116
30,0.3695833333333333,30,0.15,0.5,1,-0.8389601491976032,0.845,-0.8907037273662082,0.83,0.002363116
30,0.4066666666666667,30,0.15,0.5,1,-0.8386607351742965,0.84,-0.8905495608739543,0.82,0.002363116
30,0.44375000000000003,30,0.15,0.5,1,-0.838477615800083,0.835,-0.8903543789027147,0.808,0.002363116
30,0.48083333333333333,30,0.15,0.5,1,-0.8385518982095448,0.815,-0.8871200847319722,0.79,0.002363116
30,0.5179166666666667,30,0.15,0.5,1,-0.8385305213431897,0.81,-0.8854672306556706,0.778,0.002363116
30,0.555,30,0.15,0.5,1,-0.8384724415202826,0.8,-0.8845592377486705,0.746,0.002363116
30,0.5920833333333334,30,0.15,0.5,1,-0.8384076870789832,0.775,-0.8839510442460755,0.722,0.002363116
30,0.6291666666666667,30,0.15,0.5,1,-0.8383441957635,0.735,-0.8835018206385475,0.688,0.002363116
30,0.66625,30,0.15,0.5,1,-0.8382844327573241,0.73,-0.88315012337632,0.664,0.002363116
30,0.7033333333333334,30,0.15,0.5,1,-0.8382687950407715,0.685,-0.8828650639911129,0.634,0.002363116
30,0.7404166666666667,30,0.15,0.5,1,-0.8382548251241404,0.625,-0.8826268961627073,0.59,0.002363116
30,0.7775000000000001,30,0.15,0.5,1,-0.838240194893511,0.57,-0.8824237869125129,0.534,0.002363116
30,0.8145833333333333,30,0.15,0.5,1,-0.8382255179457948,0.48,-0.8822477147474294,0.446,0.002363116
30,0.8516666666666667,30,0.15,0.5,1,-0.838220982736895,0.42,-0.8820974380202479,0.384,0.002363116
30,0.88875,30,0.15,0.5,1,-0.8382886341943299,0.355,-0.8819950285895639,0.298,0.002363116
30,0.9258333333333334,30,0.15,0.5,1,-0.8383497649365326,0.3,-0.8819040759829402,0.252,0.002363116
30,0.9629166666666668,30,0.15,0.5,1,-0.838405337033819,0.245,-0.8818226801238466,0.198,0.002363116
30,1.0,30,0.15,0.5,1,-0.838456080924376,0.2,-0.8817492830176449,0.144,0.002363116
30,1.1,30,0.15,0.5,1,-0.8385807354002734,0.1,-0.8816556518463106,0.06,0.002363116
30,1.2512820512820513,30,0.15,0.5,1,-0.838095628798969,0.025,-0.8824996826792944,0.028,0.002363116
30,1.4025641025641027,30,0.15,0.5,1,-0.8370890817482278,0.005,-0.8808663786764723,0.008,0.002363116
30,1.553846153846154,30,0.15,0.5,1,-0.8364942636227588,0.0,-0.877885091576552,0.0,0.002363116
30,1.7051282051282053,30,0.15,0.5,1,-0.8363175535717418,0.0,-0.8754381697286763,0.0,0.002363116
30,1.8564102564102565,30,0.15,0.5,1,-0.8368055714607741,0.0,-0.8732727749850651,0.0,0.002363116
30,2.0076923076923077,30,0.15,0.5,1,-0.836736930504482,0.0,-0.870944802666626,0.0,0.002363116
30,2.1589743589743593,30,0.15,0.5,1,-0.8326549670276105,0.0,-0.8647946866838447,0.0,0.002363116
30,2.3102564102564105,30,0.15,0.5,1,-0.8292041708135415,0.0,-0.8566525562925759,0.0,0.002363116
30,2.4615384615384617,30,0.15,0.5,1,-0.8266096265744752,0.0,-0.8476558442720056,0.0,0.002363116
30,2.6128205128205133,30,0.15,0.5,1,-0.8210657281210105,0.0,-0.8376128948440912,0.0,0.002363116
30,2.7641025641025645,30,0.15,0.5,1,-0.8149026391641218,0.0,-0.8299344859594848,0.0,0.002363116
30,2.9153846153846157,30,0.15,0.5,1,-0.8110538477985071,0.0,-0.8220698667113264,0.0,0.002363116
30,3.066666666666667,30,0.15,0.5,1,-0.8069298571062228,0.0,-0.8150002339598683,0.0,0.002363116
30,3.2179487179487185,30,0.15,0.5,1,-0.8035549197846471,0.0,-0.8097313746336666,0.0,0.002363116
30,3.3692307692307697,30,0.15,0.5,1,-0.8006099590077753,0.0,-0.8058272299925419,0.0,0.002363116
30,3.520512820512821,30,0.15,0.5,1,-0.7971669679375085,0.0,-0.8018484652181741,0.0,0.002363116
30,3.671794871794872,30,0.15,0.5,1,-0.7933614545202614,0.0,-0.7976471173962216,0.0,0.002363116
30,3.8230769230769233,30,0.15,0.5,1,-0.788938714762391,0.0,-0.7933362282422429,0.0,0.002363116
30,3.974358974358975,30,0.15,0.5,1,-0.7837070411228748,0.0,-0.7889705917214439,0.0,0.002363116
