seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.15,0.75,1,-0.853289562048751,0.95,-0.883532483320308,0.917,0.000526398
30,0.00021544346900318845,30,0.15,0.75,1,-0.8532895620552154,0.95,-0.8835324833234972,0.917,0.000526398
30,0.00046415888336127773,30,0.15,0.75,1,-0.8532895620628628,0.95,-0.8835324833273567,0.917,0.000526398
30,0.001,30,0.15,0.75,1,-0.8532895620645056,0.95,-0.8835324833329601,0.917,0.000526398
30,0.002154434690031882,30,0.15,0.75,1,-0.8532895620595339,0.95,-0.8835324833315656,0.915,0.000526398
30,0.004641588833612777,30,0.15,0.75,1,-0.8532895620380857,0.95,-0.8835324833305492,0.915,0.000526398
30,0.01,30,0.15,0.75,1,-0.853289562063518,0.9475,-0.8835324833147071,0.911,0.000526398
30,0.021544346900318822,30,0.15,0.75,1,-0.8532895620550625,0.945,-0.8835324833170776,0.901,0.000526398
30,0.046415888336127774,30,0.15,0.75,1,-0.8532895620563576,0.925,-0.8835324833319432,0.883,0.000526398
30,0.1,30,0.15,0.75,1,-0.8532895620665792,0.89,-0.8835324833464407,0.837,0.000526398
30,0.11,30,0.15,0.75,1,-0.8532895620655765,0.8725,-0.8835324833341561,0.828,0.000526398
30,0.14708333333333334,30,0.15,0.75,1,-0.8532895620639865,0.815,-0.8835324833287727,0.78,0.000526398
30,0.18416666666666667,30,0.15,0.75,1,-0.8532895620649392,0.76,-0.8835324833244492,0.74,0.000526398
30,0.22125,30,0.15,0.75,1,-0.8532895620647494,0.715,-0.8835324833256784,0.686,0.000526398
30,0.25833333333333336,30,0.15,0.75,1,-0.8532895620648127,0.665,-0.8835324833294642,0.625,0.000526398
30,0.29541666666666666,30,0.15,0.75,1,-0.835743695882378,0.635,-0.8725027542890829,0.587,0.000526398
30,0.3325,30,0.15,0.75,1,-0.834289285251815,0.5975,-0.871588478816485,0.553,0.000526398
30,0.3695833333333333,30,0.15,0.75,1,-0.8342892852429642,0.545,-0.8715884788055014,0.505,0.000526398
30,0.4066666666666667,30,0.15,0.75,1,-0.8364285035803474,0.485,-0.8741025843566679,0.451,0.000526398
30,0.44375000000000003,30,0.15,0.75,1,-0.8377446997413013,0.4275,-0.8756494372592742,0.415,0.000526398
30,0.48083333333333333,30,0.15,0.75,1,-0.8405712223657631,0.3925,-0.8736648993880604,0.381,0.000526398
30,0.5179166666666667,30,0.15,0.75,1,-0.8424919098782141,0.3625,-0.8722557352347898,0.349,0.000526398
30,0.555,30,0.15,0.75,1,-0.8433016138150472,0.3375,-0.8719874394282954,0.332,0.000526398
30,0.5920833333333334,30,0.15,0.75,1,-0.8438129302077033,0.3175,-0.8719205631019447,0.301,0.000526398
30,0.6291666666666667,30,0.15,0.75,1,-0.8451270950981816,0.2725,-0.8720437963479469,0.277,0.000526398
30,0.66625,30,0.15,0.75,1,-0.8458631646854409,0.2325,-0.8721316669041163,0.247,0.000526398
30,0.7033333333333334,30,0.15,0.75,1,-0.8462303249726552,0.195,-0.8722288244016295,0.218,0.000526398
