seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,5,1.5,0.06690428005234707,0.545,0.0684348113641472,0.574,0.002974715,0.0,0.0,-0.9938134666201555,-0.9937590682682916,-0.8810116317412096,-0.8490294557657921,0.40971748835026367,0.5849190062435173
90,0.00016378937069540646,90,0.12,5,1.5,0.06690427771548103,0.545,0.06843481023648958,0.574,0.002974715,0.0,0.0,-0.9937290251740417,-0.9936772278122759,-0.8810116323103128,-0.8490294563272476,0.4097174877678503,0.5849190056961164
90,0.00026826957952797245,90,0.12,5,1.5,0.06690427954818105,0.545,0.06843481114597448,0.574,0.002974715,0.0,0.0,-0.9935907192894701,-0.9935431821304945,-0.8810116320884207,-0.8490294560139551,0.4097174881961583,0.584919006394658
90,0.00043939705607607906,90,0.12,5,1.5,0.06690427967722103,0.545,0.06843481165709303,0.574,0.002974715,0.0,0.0,-0.993364188765307,-0.9933236292751989,-0.8810116322549553,-0.8490294561803524,0.40971748794864626,0.5849190058654634
90,0.0007196856730011522,90,0.12,5,1.5,0.06690427923329893,0.545,0.06843481190998492,0.574,0.002974715,0.0,0.0,-0.992993155571981,-0.9929640248116348,-0.8810116305197201,-0.8490294538880598,0.4097174872863554,0.5849190056892495
90,0.0011787686347935866,90,0.12,5,1.5,0.06690427943425171,0.55,0.06843481163771079,0.572,0.002974715,0.0,0.0,-0.9923908823247152,-0.9923831900388237,-0.8793246259741675,-0.8468258214681936,0.4097174887144785,0.5849190071160255
90,0.0019306977288832496,90,0.12,5,1.5,0.06690427959982986,0.55,0.06843481000047583,0.57,0.002974715,0.0,0.0,-0.9914099204236981,-0.9914400913461056,-0.8787997232550466,-0.8461401728358716,0.4097174881817943,0.5849190064249569
90,0.0031622776601683794,90,0.12,5,1.5,0.0669042797891927,0.555,0.06843481172379148,0.572,0.002974715,0.0,0.0,-0.989805350859007,-0.9898986084593553,-0.878534460067637,-0.8457936755855563,0.40971748814634656,0.5849190066596249
90,0.005179474679231213,90,0.12,5,1.5,0.0669042781940932,0.555,0.06843481053707076,0.572,0.002974715,0.0,0.0,-0.9871783898700699,-0.987375553353192,-0.8783824353901007,-0.8455950947118392,0.40971748771692446,0.5849190058927392
90,0.008483428982440717,90,0.12,5,1.5,0.06690427893034435,0.55,0.07135104900010895,0.57,0.002974715,0.0,0.0,-0.9828763813534553,-0.9832440690521183,-0.8782917774628174,-0.8454766738811158,0.40971748792344187,0.5849785204365232
90,0.013894954943731374,90,0.12,5,1.5,0.06690427954073214,0.55,0.08263488280469355,0.566,0.002974715,0.0,0.0,-0.9758305545569621,-0.9764777454506522,-0.8782368534824417,-0.8454049298181472,0.4097174881091236,0.5854268438017353
90,0.022758459260747887,90,0.12,5,1.5,0.06690427990659593,0.52,0.08477508021439972,0.552,0.002974715,0.0,0.0,-0.9644288459781499,-0.9655300065979727,-0.8849986401894878,-0.8501492278343742,0.4094699080427806,0.5857373245169057
90,0.03727593720314938,90,0.12,5,1.5,-0.005493612021384325,0.505,-0.07379281753787727,0.522,0.002974715,0.0,0.0,-0.9466061213016925,-0.9483131622315681,-0.9049341285578291,-0.8665477232245307,0.3287594088709354,0.4940285915541912
90,0.061054022965853265,90,0.12,5,1.5,-0.04628454523307199,0.47,-0.1386178221546897,0.48,0.002974715,0.0,0.0,-0.9208011634869677,-0.9226458826794512,-0.9121197160588969,-0.8785617110057542,0.30622523131781426,0.4448924206690466
90,0.1,90,0.12,5,1.5,-0.5060592791867385,0.38,-0.45309029136218776,0.392,0.002974715,0.0,0.0,-0.887870653280512,-0.8897003800570175,-0.924658818531693,-0.9014606560487868,-0.007426623072864317,-0.025248268167860074
90,0.11,90,0.12,5,1.5,-0.5653466313554114,0.365,-0.4700659397779195,0.37,0.002974715,0.0,0.0,-0.8811031267482662,-0.882772818098538,-0.9234381672693154,-0.9052380049342996,-0.07861803308536652,-0.09979976684892412
90,0.1568421052631579,90,0.12,5,1.5,-0.6457464360909719,0.24,-0.6134701666477904,0.29,0.002974715,0.0,0.0,-0.8557970798306159,-0.8566463042183246,-0.9161661055611574,-0.9219030229567489,-0.35320177377709566,-0.4148658022813005
90,0.2036842105263158,90,0.12,5,1.5,-0.7877803205800032,0.115,-0.7711139119388212,0.196,0.002974715,0.0,0.0,-0.837505743885437,-0.83776099961779,-0.9058461706472087,-0.9271148531977235,-0.4374465678875,-0.5432880190006573
90,0.25052631578947365,90,0.12,5,1.5,-0.8229745676873086,0.08,-0.8153197290891099,0.122,0.002974715,0.0,0.0,-0.8227770646511846,-0.8229319223064908,-0.9068150137447504,-0.9285401051242788,-0.49839727178902143,-0.6189224535329353
90,0.29736842105263156,90,0.12,5,1.5,-0.8468423139365019,0.07,-0.842377129680224,0.068,0.002974715,0.0,0.0,-0.8098302997426587,-0.8101018935323436,-0.9038255870816889,-0.9289747002924369,-0.5169652476835854,-0.6546184366254513
90,0.34421052631578947,90,0.12,5,1.5,-0.8649949213255304,0.07,-0.8542019570441999,0.05,0.002974715,0.0,0.0,-0.7979071217253199,-0.7983105137982469,-0.9017008238771018,-0.9291723987539116,-0.5251849809599101,-0.6733863783713175
90,0.3910526315789473,90,0.12,5,1.5,-0.8711336904985525,0.06,-0.8673561006291501,0.046,0.002974715,0.0,0.0,-0.7864770870092719,-0.7870166688407894,-0.9004918662081088,-0.9292600884650851,-0.5305671195181878,-0.6837403496575968
90,0.4378947368421052,90,0.12,5,1.5,-0.8763100653799845,0.06,-0.8735882027877928,0.044,0.002974715,0.0,0.0,-0.7753308155323074,-0.7760163320930936,-0.899668001977102,-0.9293134074576541,-0.5341041606985172,-0.6900641037576393
90,0.48473684210526313,90,0.12,5,1.5,-0.8815222578960539,0.06,-0.8804212918268484,0.042,0.002974715,0.0,0.0,-0.7644074365391498,-0.7652267111710803,-0.899279932490215,-0.9295230861845627,-0.5386499040702204,-0.6975950516218514
90,0.531578947368421,90,0.12,5,1.5,-0.8859191637162099,0.055,-0.8853266446725602,0.04,0.002974715,0.0,0.0,-0.7536861079189958,-0.7546261827454013,-0.8991440341349157,-0.9297545630530281,-0.5436353143852539,-0.7044298779873504
90,0.578421052631579,90,0.12,5,1.5,-0.888219300399741,0.055,-0.888363802681647,0.032,0.002974715,0.0,0.0,-0.7431078165997158,-0.7441621465052889,-0.899048676569863,-0.9298989989288772,-0.5471072916408602,-0.7094174616252084
90,0.6252631578947369,90,0.12,5,1.5,-0.8908745166281928,0.055,-0.8907220337946201,0.03,0.002974715,0.0,0.0,-0.7326325816018319,-0.7337979658904918,-0.8989246428817669,-0.9299817862820962,-0.5500606774590175,-0.7134912371146673
90,0.6721052631578947,90,0.12,5,1.5,-0.8932377034990409,0.045,-0.8926373379160866,0.026,0.002974715,0.0,0.0,-0.7222402690912005,-0.7235166893137699,-0.8988031258638077,-0.9300358458598391,-0.5524330437157225,-0.7168808837371857
90,0.7189473684210526,90,0.12,5,1.5,-0.8953829287712397,0.045,-0.8938650300865052,0.026,0.002974715,0.0,0.0,-0.711912415518452,-0.7132999406311495,-0.8986967783120349,-0.9300772935595244,-0.5541790399929404,-0.7194181499598674
90,0.7657894736842105,90,0.12,5,1.5,-0.8965129197763297,0.045,-0.8961596880976562,0.024,0.002974715,0.0,0.0,-0.7016356281799376,-0.703134288830257,-0.8986029718779694,-0.9301100079428831,-0.5552747580037575,-0.7214749059789826
