seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.05,0.75,1,-0.8352644764404619,0.3775,-0.8346238756444104,0.37
20,0.5798319327731092,20,0.05,0.75,1,-0.8355288247274895,0.3275,-0.832940152891057,0.32
20,0.6596638655462185,20,0.05,0.75,1,-0.8351084781776045,0.295,-0.8313922669623748,0.296
20,0.7394957983193278,20,0.05,0.75,1,-0.8334506194213224,0.2575,-0.8298661844081876,0.271
20,0.819327731092437,20,0.05,0.75,1,-0.8323081203813285,0.2325,-0.8291163823968353,0.255
20,0.8991596638655461,20,0.05,0.75,1,-0.832022398206651,0.22,-0.8287658929883024,0.243
20,0.9789915966386554,20,0.05,0.75,1,-0.831962016563188,0.2075,-0.8285895157941371,0.228
20,1.0588235294117647,20,0.05,0.75,1,-0.8317363162468007,0.19,-0.8284239280089685,0.217
20,1.138655462184874,20,0.05,0.75,1,-0.8314777944953051,0.175,-0.8282732134301217,0.197
20,1.218487394957983,20,0.05,0.75,1,-0.8312182317456935,0.1675,-0.8281003335145777,0.192
20,1.2983193277310923,20,0.05,0.75,1,-0.8310599458141084,0.1675,-0.8279267145495339,0.176
20,1.3781512605042017,20,0.05,0.75,1,-0.8308902908798653,0.1525,-0.8277177952713799,0.161
20,1.4579831932773109,20,0.05,0.75,1,-0.8307004234289853,0.1525,-0.8275076776615475,0.154
20,1.53781512605042,20,0.05,0.75,1,-0.8305818603422143,0.145,-0.8273546015968566,0.149
20,1.6176470588235294,20,0.05,0.75,1,-0.8304775642655017,0.1425,-0.8272303438310431,0.143
20,1.6974789915966386,20,0.05,0.75,1,-0.8303735281342677,0.13,-0.8271020042613056,0.137
20,1.7773109243697478,20,0.05,0.75,1,-0.8302962239246457,0.1275,-0.8269912035257709,0.127
20,1.857142857142857,20,0.05,0.75,1,-0.8302230189024837,0.12,-0.8268829875167354,0.122
20,1.9369747899159662,20,0.05,0.75,1,-0.8301388748412987,0.11,-0.8267668493151702,0.116
20,2.0168067226890756,20,0.05,0.75,1,-0.8300618170687997,0.1075,-0.8266545569812651,0.109
20,2.0966386554621845,20,0.05,0.75,1,-0.8300065526209073,0.1075,-0.8265334902881982,0.104
20,2.176470588235294,20,0.05,0.75,1,-0.8299505773424606,0.1075,-0.8264236969061498,0.102
20,2.2563025210084033,20,0.05,0.75,1,-0.82989560495495,0.1025,-0.8263221107991268,0.101
20,2.3361344537815123,20,0.05,0.75,1,-0.8298341585629266,0.1,-0.826218926360317,0.098
20,2.4159663865546217,20,0.05,0.75,1,-0.829763930314994,0.095,-0.8261067695791473,0.092
20,2.495798319327731,20,0.05,0.75,1,-0.8296865709980165,0.095,-0.8259954068646441,0.091
20,2.57563025210084,20,0.05,0.75,1,-0.8296162771222535,0.095,-0.8258816100621048,0.087
20,2.6554621848739495,20,0.05,0.75,1,-0.8295361658460668,0.095,-0.8257673310327639,0.083
20,2.735294117647059,20,0.05,0.75,1,-0.8294346874662603,0.09,-0.8256486570040263,0.081
20,2.815126050420168,20,0.05,0.75,1,-0.8293429037587485,0.09,-0.8255406226335301,0.08
20,2.8949579831932772,20,0.05,0.75,1,-0.8292619035062546,0.09,-0.8254403550321032,0.079
20,2.974789915966386,20,0.05,0.75,1,-0.8291935194383407,0.09,-0.8253436005828636,0.076
20,3.0546218487394956,20,0.05,0.75,1,-0.8291304774938706,0.0875,-0.8252542732071714,0.073
20,3.134453781512605,20,0.05,0.75,1,-0.8290718304580638,0.0875,-0.8251709533457515,0.069
20,3.214285714285714,20,0.05,0.75,1,-0.8290179906234475,0.085,-0.8250924768093513,0.069
20,3.2941176470588234,20,0.05,0.75,1,-0.8289604133762032,0.08,-0.8250044976586832,0.068
20,3.3739495798319323,20,0.05,0.75,1,-0.828907289299552,0.07,-0.8249233877571464,0.065
20,3.4537815126050417,20,0.05,0.75,1,-0.8288475892400043,0.065,-0.8248527636886023,0.062
20,3.533613445378151,20,0.05,0.75,1,-0.8287900788864863,0.0625,-0.824785651761507,0.062
20,3.61344537815126,20,0.05,0.75,1,-0.8287356639511759,0.0625,-0.8247222816233468,0.062
20,3.6932773109243695,20,0.05,0.75,1,-0.8286795607058255,0.0625,-0.8246610573142263,0.06
20,3.773109243697479,20,0.05,0.75,1,-0.828623484692214,0.0625,-0.8246028612032312,0.059
20,3.852941176470588,20,0.05,0.75,1,-0.8285668172188784,0.0625,-0.824545540601212,0.059
20,3.9327731092436973,20,0.05,0.75,1,-0.828505174710557,0.06,-0.8244904219578002,0.059
20,4.012605042016807,20,0.05,0.75,1,-0.8284466108720727,0.0575,-0.8244416948166677,0.057
20,4.092436974789916,20,0.05,0.75,1,-0.8283909209394977,0.0575,-0.8243955522834526,0.055
20,4.172268907563025,20,0.05,0.75,1,-0.828338440709553,0.055,-0.8243505320628064,0.054
20,4.252100840336134,20,0.05,0.75,1,-0.8282877026590447,0.055,-0.8243062623206971,0.052
20,4.331932773109243,20,0.05,0.75,1,-0.8282390976199135,0.055,-0.8242637592990277,0.051
20,4.411764705882353,20,0.05,0.75,1,-0.8281924221283339,0.0525,-0.8242230409826452,0.051
20,4.491596638655462,20,0.05,0.75,1,-0.8281479712568247,0.05,-0.8241844846415742,0.047
20,4.571428571428571,20,0.05,0.75,1,-0.8281054760254338,0.05,-0.8241477542551252,0.047
20,4.65126050420168,20,0.05,0.75,1,-0.8280647711352066,0.0475,-0.8241125501886291,0.047
20,4.73109243697479,20,0.05,0.75,1,-0.82802587293518,0.045,-0.8240787136512296,0.047
20,4.810924369747899,20,0.05,0.75,1,-0.8279932943977459,0.045,-0.8240452566938081,0.047
20,4.890756302521008,20,0.05,0.75,1,-0.8279659260190748,0.045,-0.824010764981448,0.045
20,4.970588235294118,20,0.05,0.75,1,-0.8279456067241252,0.045,-0.8239719824275453,0.044
20,5.050420168067227,20,0.05,0.75,1,-0.8279244698155427,0.045,-0.8239328664182648,0.044
20,5.130252100840336,20,0.05,0.75,1,-0.8279040474692272,0.04,-0.8238952074079025,0.042
20,5.210084033613445,20,0.05,0.75,1,-0.8278842744595616,0.0375,-0.823858929537153,0.041
20,5.2899159663865545,20,0.05,0.75,1,-0.8278651373644954,0.0325,-0.8238239500222635,0.04
20,5.369747899159663,20,0.05,0.75,1,-0.8278464970652831,0.0275,-0.8237900942191945,0.04
20,5.449579831932772,20,0.05,0.75,1,-0.8278284401333648,0.0275,-0.8237574285860435,0.04
20,5.529411764705882,20,0.05,0.75,1,-0.8278109279517741,0.025,-0.8237258689273095,0.04
20,5.609243697478991,20,0.05,0.75,1,-0.827793941617384,0.0225,-0.8236953233744067,0.04
20,5.6890756302521,20,0.05,0.75,1,-0.8277782625079866,0.0225,-0.823665644475602,0.038
20,5.76890756302521,20,0.05,0.75,1,-0.8277630856813591,0.0225,-0.8236369276205763,0.038
20,5.848739495798319,20,0.05,0.75,1,-0.8277484592224272,0.0225,-0.8236093322588968,0.036
20,5.928571428571428,20,0.05,0.75,1,-0.8277344143819536,0.0225,-0.8235828845381039,0.035
20,6.008403361344538,20,0.05,0.75,1,-0.8277209644134079,0.0225,-0.8235575737078816,0.035
20,6.088235294117647,20,0.05,0.75,1,-0.827707954444716,0.0225,-0.823533226917573,0.035
20,6.168067226890756,20,0.05,0.75,1,-0.8276952960172571,0.0225,-0.8235095878888351,0.035
20,6.247899159663865,20,0.05,0.75,1,-0.8276829840389732,0.0225,-0.8234866386810433,0.033
20,6.3277310924369745,20,0.05,0.75,1,-0.8276709606794806,0.0225,-0.823464321011446,0.033
20,6.4075630252100835,20,0.05,0.75,1,-0.8276592481864785,0.0225,-0.8234426423067418,0.033
20,6.487394957983192,20,0.05,0.75,1,-0.8276449276185565,0.0225,-0.8234192725210816,0.031
20,6.567226890756302,20,0.05,0.75,1,-0.8276316740404945,0.0225,-0.823396010939626,0.03
20,6.647058823529411,20,0.05,0.75,1,-0.8276186325818514,0.0225,-0.8233732959071978,0.029
20,6.72689075630252,20,0.05,0.75,1,-0.8276058750500566,0.0225,-0.8233511769038023,0.029
20,6.80672268907563,20,0.05,0.75,1,-0.8275934196051566,0.02,-0.8233296465906457,0.029
20,6.886554621848739,20,0.05,0.75,1,-0.8275812081844464,0.02,-0.8233097700825892,0.029
20,6.966386554621848,20,0.05,0.75,1,-0.82756922951758,0.02,-0.8232908597333822,0.029
20,7.046218487394958,20,0.05,0.75,1,-0.8275573590347964,0.02,-0.8232725017224695,0.028
20,7.126050420168067,20,0.05,0.75,1,-0.8275453822612573,0.02,-0.8232571014874804,0.028
20,7.205882352941176,20,0.05,0.75,1,-0.8275306462609442,0.02,-0.8232410769971575,0.027
20,7.285714285714286,20,0.05,0.75,1,-0.8275159428130717,0.02,-0.8232253449342277,0.027
20,7.3655462184873945,20,0.05,0.75,1,-0.8275016178022255,0.0175,-0.8232097658426781,0.027
20,7.4453781512605035,20,0.05,0.75,1,-0.8274876287594712,0.015,-0.8231944301110783,0.025
20,7.525210084033613,20,0.05,0.75,1,-0.8274739790769411,0.015,-0.8231794688599818,0.025
20,7.605042016806722,20,0.05,0.75,1,-0.8274605920786174,0.015,-0.8231648449757591,0.025
20,7.684873949579831,20,0.05,0.75,1,-0.8274475217456774,0.015,-0.8231505610937793,0.025
20,7.76470588235294,20,0.05,0.75,1,-0.8274347184142511,0.015,-0.8231366159182253,0.025
20,7.84453781512605,20,0.05,0.75,1,-0.8274222139297815,0.015,-0.8231229780787539,0.025
20,7.924369747899159,20,0.05,0.75,1,-0.8274099711483042,0.015,-0.8231096588219319,0.025
20,8.004201680672267,20,0.05,0.75,1,-0.8273974447115444,0.015,-0.8230965676346398,0.024
20,8.084033613445378,20,0.05,0.75,1,-0.8273849743414138,0.015,-0.8230837368775871,0.023
20,8.163865546218487,20,0.05,0.75,1,-0.8273727755781323,0.015,-0.8230711834549238,0.023
20,8.243697478991596,20,0.05,0.75,1,-0.827360829551482,0.015,-0.8230588953399052,0.022
20,8.323529411764707,20,0.05,0.75,1,-0.8273491376967138,0.0125,-0.8230468739887938,0.022
20,8.403361344537814,20,0.05,0.75,1,-0.82733765765886,0.01,-0.8230350887907657,0.021
20,8.483193277310924,20,0.05,0.75,1,-0.8273262337925478,0.01,-0.8230235476987887,0.021
20,8.563025210084033,20,0.05,0.75,1,-0.8273142002226198,0.01,-0.8230127591433063,0.021
