seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.4,1.5,1,-0.8370803064938527,1.0,-0.8328262976745184,0.996
90,0.00021544346900318845,90,0.4,1.5,1,-0.8370803064977835,1.0,-0.8328262976128191,0.996
90,0.00046415888336127773,90,0.4,1.5,1,-0.8370803065118353,1.0,-0.8328262975845394,0.996
90,0.001,90,0.4,1.5,1,-0.8370803064911853,1.0,-0.8328262975854593,0.996
90,0.002154434690031882,90,0.4,1.5,1,-0.8370803064737643,1.0,-0.8328262976929544,0.996
90,0.004641588833612777,90,0.4,1.5,1,-0.8370803064741723,1.0,-0.8328262976720855,0.996
90,0.01,90,0.4,1.5,1,-0.8370803065581393,1.0,-0.832826297638529,0.996
90,0.021544346900318822,90,0.4,1.5,1,-0.8370803065197921,1.0,-0.832826297533264,0.996
90,0.046415888336127774,90,0.4,1.5,1,-0.8383136367230829,1.0,-0.8338451387021757,0.994
90,0.1,90,0.4,1.5,1,-0.8389797278089902,0.995,-0.841577144169333,0.994
90,0.11,90,0.4,1.5,1,-0.8402664799727911,0.995,-0.8433638243848015,0.994
90,0.14708333333333334,90,0.4,1.5,1,-0.8427032077720904,0.99,-0.8480241874984347,0.996
90,0.18416666666666667,90,0.4,1.5,1,-0.836176224995514,1.0,-0.8623812934974301,0.996
90,0.22125,90,0.4,1.5,1,-0.8377707981184068,1.0,-0.8657840231344511,0.994
90,0.25833333333333336,90,0.4,1.5,1,-0.838177507618872,1.0,-0.8665223594111782,0.99
90,0.29541666666666666,90,0.4,1.5,1,-0.8358196431923051,0.995,-0.8693384566688297,0.986
90,0.3325,90,0.4,1.5,1,-0.8353381421467858,0.995,-0.8701434293517671,0.976
90,0.3695833333333333,90,0.4,1.5,1,-0.833424705946966,0.99,-0.8706953765694052,0.974
90,0.4066666666666667,90,0.4,1.5,1,-0.8324787861630645,0.97,-0.8723013778402876,0.962
90,0.44375000000000003,90,0.4,1.5,1,-0.824616564173982,0.96,-0.8787014626587528,0.946
90,0.48083333333333333,90,0.4,1.5,1,-0.8205167332539205,0.92,-0.8822022149792093,0.92
90,0.5179166666666667,90,0.4,1.5,1,-0.8194579730499845,0.88,-0.8844061191365289,0.892
90,0.555,90,0.4,1.5,1,-0.8190015315624302,0.86,-0.8860861570851655,0.854
90,0.5920833333333334,90,0.4,1.5,1,-0.8186483009289417,0.82,-0.8875218619942878,0.822
90,0.6291666666666667,90,0.4,1.5,1,-0.8188783440073456,0.8,-0.8884742580118158,0.792
90,0.66625,90,0.4,1.5,1,-0.8193276099325101,0.77,-0.8890238040141882,0.764
90,0.7033333333333334,90,0.4,1.5,1,-0.8196512799386662,0.73,-0.8894235173331333,0.718
90,0.7404166666666667,90,0.4,1.5,1,-0.8193775013888973,0.69,-0.8897079983577466,0.684
90,0.7775000000000001,90,0.4,1.5,1,-0.8188918363694018,0.655,-0.8899802218071547,0.638
90,0.8145833333333333,90,0.4,1.5,1,-0.8185248704064141,0.63,-0.8902101814621526,0.594
90,0.8516666666666667,90,0.4,1.5,1,-0.8182810038515246,0.605,-0.8903630751577107,0.534
90,0.88875,90,0.4,1.5,1,-0.818333324706754,0.54,-0.8905281415689633,0.484
90,0.9258333333333334,90,0.4,1.5,1,-0.8183763364439065,0.485,-0.8906758433358375,0.432
90,0.9629166666666668,90,0.4,1.5,1,-0.8184123312175255,0.435,-0.890808937857919,0.376
90,1.0,90,0.4,1.5,1,-0.8184464932751014,0.405,-0.8909458870225988,0.332
90,1.1,90,0.4,1.5,1,-0.8185143148928798,0.28,-0.8913203704988727,0.226
90,1.2512820512820513,90,0.4,1.5,1,-0.8087038238451244,0.145,-0.8939303258018301,0.132
90,1.4025641025641027,90,0.4,1.5,1,-0.8024891795608134,0.05,-0.8913149321168796,0.074
90,1.553846153846154,90,0.4,1.5,1,-0.7975779898522822,0.03,-0.8879435150860152,0.02
90,1.7051282051282053,90,0.4,1.5,1,-0.7913178447261794,0.025,-0.8836529251522282,0.008
90,1.8564102564102565,90,0.4,1.5,1,-0.7880007139239712,0.0,-0.879961537705138,0.0
90,2.0076923076923077,90,0.4,1.5,1,-0.7865436388230742,0.0,-0.8771288822282272,0.0
90,2.1589743589743593,90,0.4,1.5,1,-0.7854103842839826,0.0,-0.8746295461433391,0.0
90,2.3102564102564105,90,0.4,1.5,1,-0.783816211114869,0.0,-0.8723795232542015,0.0
90,2.4615384615384617,90,0.4,1.5,1,-0.7820155454191468,0.0,-0.8705487978368018,0.0
90,2.6128205128205133,90,0.4,1.5,1,-0.7805562854882901,0.0,-0.8691983468241156,0.0
90,2.7641025641025645,90,0.4,1.5,1,-0.7793152689000218,0.0,-0.8680333046429776,0.0
90,2.9153846153846157,90,0.4,1.5,1,-0.778496470086419,0.0,-0.8667974825173386,0.0
90,3.066666666666667,90,0.4,1.5,1,-0.7777667768890579,0.0,-0.8657156960237146,0.0
90,3.2179487179487185,90,0.4,1.5,1,-0.776704495988593,0.0,-0.8644849596605414,0.0
90,3.3692307692307697,90,0.4,1.5,1,-0.7752743206237642,0.0,-0.8631028830934678,0.0
90,3.520512820512821,90,0.4,1.5,1,-0.7739030138428977,0.0,-0.8618992272178927,0.0
90,3.671794871794872,90,0.4,1.5,1,-0.7726953938575545,0.0,-0.8608539032776622,0.0
90,3.8230769230769233,90,0.4,1.5,1,-0.7715591265502613,0.0,-0.8601265734309902,0.0
90,3.974358974358975,90,0.4,1.5,1,-0.7705421437682187,0.0,-0.8594607850395034,0.0
90,4.125641025641026,90,0.4,1.5,1,-0.7696309826364246,0.0,-0.8588501468018419,0.0
90,4.276923076923078,90,0.4,1.5,1,-0.7687072737946794,0.0,-0.8583171382457528,0.0
90,4.4282051282051285,90,0.4,1.5,1,-0.7676597686120032,0.0,-0.857695500176711,0.0
90,4.57948717948718,90,0.4,1.5,1,-0.7667826736911055,0.0,-0.8571659438941176,0.0
90,4.730769230769232,90,0.4,1.5,1,-0.7660359267636236,0.0,-0.8567104853861761,0.0
90,4.8820512820512825,90,0.4,1.5,1,-0.7653389512935136,0.0,-0.8562806496750701,0.0
90,5.033333333333333,90,0.4,1.5,1,-0.7646789574928852,0.0,-0.8558498237156791,0.0
90,5.184615384615386,90,0.4,1.5,1,-0.7640618458227826,0.0,-0.8554478777503661,0.0
90,5.3358974358974365,90,0.4,1.5,1,-0.7634824545099981,0.0,-0.8550771239592553,0.0
90,5.487179487179487,90,0.4,1.5,1,-0.7628673748377279,0.0,-0.8546619745683758,0.0
90,5.63846153846154,90,0.4,1.5,1,-0.7622595148405202,0.0,-0.8542430834494169,0.0
90,5.7897435897435905,90,0.4,1.5,1,-0.7616866873250393,0.0,-0.8538489448814828,0.0
90,5.941025641025641,90,0.4,1.5,1,-0.7611459143364069,0.0,-0.8534775028943525,0.0
90,6.092307692307694,90,0.4,1.5,1,-0.7607432284084803,0.0,-0.8531127408125585,0.0
90,6.2435897435897445,90,0.4,1.5,1,-0.7605575971540196,0.0,-0.8527425840864694,0.0
90,6.394871794871795,90,0.4,1.5,1,-0.7603705072597466,0.0,-0.8523813406604708,0.0
90,6.546153846153846,90,0.4,1.5,1,-0.7601849469271212,0.0,-0.8520303698494219,0.0
90,6.6974358974358985,90,0.4,1.5,1,-0.760044335652505,0.0,-0.8517230102012832,0.0
90,6.848717948717949,90,0.4,1.5,1,-0.7599098476141356,0.0,-0.851430829777655,0.0
90,7.0,90,0.4,1.5,1,-0.7597809055635473,0.0,-0.8511526780341446,0.0
