seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.1,1,1,-0.932130907989575,0.975,-0.9920053752995261,0.988,0.000385529
0,0.00021544346900318845,0,0.1,1,1,-0.9321309080756709,0.975,-0.9920053752649455,0.988,0.000385529
0,0.00046415888336127773,0,0.1,1,1,-0.9321309080125735,0.975,-0.9920053752823169,0.988,0.000385529
0,0.001,0,0.1,1,1,-0.9321309080776143,0.975,-0.992005375261999,0.988,0.000385529
0,0.002154434690031882,0,0.1,1,1,-0.9321309080324685,0.975,-0.9920053752326883,0.988,0.000385529
0,0.004641588833612777,0,0.1,1,1,-0.9321309080671331,0.975,-0.9920053752265551,0.988,0.000385529
0,0.01,0,0.1,1,1,-0.9321309080932494,0.975,-0.9920053752270845,0.988,0.000385529
0,0.021544346900318822,0,0.1,1,1,-0.932130908080419,0.975,-0.992005375236274,0.986,0.000385529
0,0.046415888336127774,0,0.1,1,1,-0.9321309081086139,0.97,-0.9920053752249364,0.982,0.000385529
0,0.1,0,0.1,1,1,-0.9314898185211874,0.965,-0.9945874025332603,0.98,0.000385529
0,0.11,0,0.1,1,1,-0.9311527769531216,0.965,-0.99594485802498,0.978,0.000385529
0,0.14708333333333334,0,0.1,1,1,-0.9306109838803568,0.96,-0.9981269625494611,0.976,0.000385529
0,0.18416666666666667,0,0.1,1,1,-0.9303832998058357,0.955,-0.9990439741722448,0.974,0.000385529
0,0.22125,0,0.1,1,1,-0.9302519541180007,0.94,-0.9995729768032342,0.964,0.000385529
0,0.25833333333333336,0,0.1,1,1,-0.9301649758770725,0.935,-0.9999232871572868,0.94,0.000385529
0,0.29541666666666666,0,0.1,1,1,-0.9301026424991943,0.93,-1.0001743385180835,0.916,0.000385529
0,0.3325,0,0.1,1,1,-0.9300863705304487,0.895,-1.00041257487969,0.896,0.000385529
0,0.3695833333333333,0,0.1,1,1,-0.9301348531122148,0.87,-1.0006963176519204,0.868,0.000385529
0,0.4066666666666667,0,0.1,1,1,-0.9301729160368797,0.835,-1.0009235337534785,0.82,0.000385529
0,0.44375000000000003,0,0.1,1,1,-0.9216274026513154,0.815,-0.9982023354171103,0.762,0.000385529
