,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.1345104963613,-417.88693527372624,-412.46573521445316,[0.718],9.764028562233918,0.002,0.718,"(0,)",-415.48120421114106,[0.735],8.631302712111275,0.735
1,1.0612244897959184,-414.31739443649076,-417.1517981314037,-411.71962287180423,[0.68],8.87145585983751,0.008,0.68,"(0,)",-414.6354463798218,[0.68],7.732983873515911,0.68
2,1.1224489795918366,-413.5002784905526,-416.4566036200729,-410.97351054771025,[0.642],8.030516582352382,0.008,0.642,"(0,)",-413.7896886878513,[0.635],6.905392839418807,0.635
3,1.183673469387755,-412.6831624187594,-415.76141012633093,-410.22739826289796,[0.62],7.2232980530651965,0.01,0.62,"(0,)",-412.9439308381274,[0.58],6.1440588902958595,0.58
4,1.2448979591836735,-411.86604634260885,-415.06621658125454,-409.4812860196288,[0.574],6.476873819682765,0.016,0.574,"(0,)",-412.098172937841,[0.535],5.434398346410488,0.535
5,1.306122448979592,-411.04893033097164,-414.3710229499297,-408.73517380332703,[0.52],5.790519125390088,0.02,0.52,"(0,)",-411.2524151616012,[0.49],4.7849544337599665,0.49
6,1.3673469387755102,-410.23181437372534,-413.6758292969866,-407.9890616185253,[0.486],5.16561625523946,0.026,0.486,"(0,)",-410.40665741153066,[0.435],4.1973801154739245,0.435
7,1.4285714285714286,-409.4146982613485,-412.9806356582148,-407.2153177787659,[0.446],4.6053007973522995,0.036,0.446,"(0,)",-409.56089951650216,[0.395],3.663372185352705,0.395
8,1.489795918367347,-408.5975823180354,-412.2854420021447,-406.1400301267634,[0.404],4.097557010134074,0.048,0.404,"(0,)",-408.71514178792046,[0.365],3.1736740968796187,0.365
9,1.5510204081632653,-407.7804661529886,-411.59024835165314,-405.0647424851324,[0.368],3.6408767459301754,0.054,0.368,"(0,)",-407.86938385477015,[0.33],2.736753321212377,0.33
10,1.6122448979591837,-406.9633501437147,-410.89505469466894,-403.9894548576236,[0.328],3.237853619723305,0.07,0.328,"(0,)",-407.02362605973474,[0.28],2.3677447397588067,0.28
11,1.6734693877551021,-406.14623416682645,-410.199861019685,-402.91416726933465,[0.298],2.878678587305161,0.076,0.298,"(0,)",-406.1778682916834,[0.245],2.038225108573281,0.245
12,1.7346938775510203,-405.32911804454295,-409.3998229479724,-401.8388796459281,[0.258],2.5576159326299437,0.088,0.258,"(0,)",-405.33211039369553,[0.23],1.7419419339282134,0.23
13,1.7959183673469388,-404.512002074222,-408.78892053918264,-400.87542823679075,[0.226],2.268839502408439,0.096,0.226,"(0,)",-404.4863526308289,[0.19],1.4833030160977223,0.19
14,1.8571428571428572,-403.69488615417646,-408.11428013497795,-400.21946632172376,[0.206],2.012551910411499,0.106,0.206,"(0,)",-403.6405949115332,[0.17],1.267402673630316,0.17
15,1.9183673469387754,-402.877770108817,-407.4190864837788,-399.56350440079325,[0.184],1.7903049833268185,0.116,0.184,"(0,)",-402.7948370880103,[0.15],1.0774459182806222,0.15
16,1.9795918367346939,-402.06065410992926,-406.72389283021033,-398.9075424961952,[0.16],1.5965017401050936,0.13,0.16,"(0,)",-401.94907930334136,[0.13],0.9165016887294841,0.13
17,2.0408163265306123,-401.24353809335514,-406.02869933358517,-398.251580589587,[0.142],1.4236620154046362,0.136,0.142,"(0,)",-401.103321502327,[0.11],0.781066249570121,0.11
18,2.1020408163265305,-400.4264220847965,-405.33350554489243,-397.59561868349317,[0.134],1.2671921236225823,0.156,0.134,"(0,)",-400.2575636924386,[0.11],0.6506795019041997,0.11
19,2.163265306122449,-399.60930603052594,-404.63831190373355,-396.9396567810917,[0.118],1.1293158644867487,0.164,0.118,"(0,)",-399.4118058418794,[0.095],0.5218488344295887,0.095
20,2.2244897959183674,-398.7921900481952,-403.943118242457,-396.28369489597605,[0.114],0.9999371806015147,0.18,0.114,"(0,)",-398.5660480886174,[0.08],0.4190644482384341,0.08
21,2.2857142857142856,-397.97507404864325,-403.2479247147114,-395.6277330827774,[0.104],0.8830611093721578,0.19,0.104,"(0,)",-397.72029030004285,[0.07],0.33095217525913817,0.07
22,2.3469387755102042,-397.1579578152644,-402.55273067133305,-394.9717709959541,[0.092],0.7798237608736245,0.206,0.092,"(0,)",-396.8745323015464,[0.05],0.26430748648432384,0.05
23,2.4081632653061225,-396.3408419914771,-401.85753706278564,-394.31580917677826,[0.08],0.6919981244533796,0.23,0.08,"(0,)",-396.02877468602924,[0.05],0.20139100721557818,0.05
24,2.4693877551020407,-395.5237259528907,-401.1623433396193,-393.6598471667908,[0.07],0.6113835761411383,0.256,0.07,"(0,)",-395.1830169155037,[0.035],0.1495723380468058,0.035
25,2.5306122448979593,-394.7066100275178,-400.4671499433725,-393.0038852952156,[0.06],0.536637988580401,0.278,0.06,"(0,)",-394.3372591922294,[0.035],0.10357707595725305,0.035
26,2.5918367346938775,-393.8894940125611,-399.77195634545467,-392.34792341157674,[0.054],0.47247363290261785,0.304,0.054,"(0,)",-393.4915013825799,[0.025],0.06543151690252508,0.025
27,2.6530612244897958,-393.07237797644933,-399.0767626403791,-391.69196150752254,[0.048],0.4157368557459272,0.322,0.048,"(0,)",-392.6457435536213,[0.02],0.035520308312619105,0.02
28,2.7142857142857144,-392.25526189645234,-398.38156893617213,-390.5706507157713,[0.044],0.3640648287880221,0.334,0.044,"(0,)",-391.7999856694727,[0.005],0.019665568802537656,0.005
29,2.7755102040816326,-391.4381459524454,-397.6863751660568,-389.39382735166674,[0.04],0.3182046937389148,0.344,0.04,"(0,)",-390.9542279655479,[0.],0.015000000721480476,0.0
30,2.836734693877551,-390.6210298601829,-396.99118143271244,-388.467480963972,[0.034],0.27915534314150037,0.358,0.034,"(0,)",-390.10847007440856,[0.],0.015000000955127355,0.0
31,2.8979591836734695,-389.8039138770124,-396.2959877322253,-387.622284806082,[0.028],0.245564690317488,0.378,0.028,"(0,)",-389.26271233303146,[0.],0.015000004121348418,0.0
32,2.9591836734693877,-388.98679777530793,-395.6007940586456,-386.77708857984555,[0.022],0.21759563691794837,0.394,0.022,"(0,)",-388.4169544350979,[0.],0.015000002818980781,0.0
33,3.020408163265306,-388.16968165895815,-394.9056003546246,-385.9318924310146,[0.02],0.19443811985660325,0.41,0.02,"(0,)",-387.57119652907147,[0.],0.015,0.0
34,3.0816326530612246,-387.35256566352473,-394.210406609396,-385.0866955468336,[0.018],0.17503570771625793,0.43,0.018,"(0,)",-386.7254387175098,[0.],0.015000005588615969,0.0
35,3.142857142857143,-386.53544969142683,-393.51521294600605,-384.2415000174408,[0.018],0.15589888668891505,0.446,0.018,"(0,)",-385.8796809766081,[0.],0.015000004181579882,0.0
36,3.204081632653061,-385.71833371535416,-392.82001922676005,-383.39630379241686,[0.016],0.13781149337847692,0.456,0.016,"(0,)",-385.0339232489618,[0.],0.015000008207542201,0.0
37,3.2653061224489797,-384.9012176186058,-392.1248255884446,-382.5511076090045,[0.014],0.1214292222043793,0.458,0.014,"(0,)",-384.1881653312106,[0.],0.015000007154012493,0.0
38,3.326530612244898,-384.0841015647576,-391.4296318909338,-381.70591142859774,[0.014],0.10674306098188324,0.462,0.014,"(0,)",-383.34240750375807,[0.],0.015000000936602795,0.0
39,3.387755102040816,-383.26698551283135,-390.73443821043236,-380.8607152289584,[0.014],0.09205729422074618,0.476,0.014,"(0,)",-382.49664967827295,[0.],0.015000019089373814,0.0
40,3.4489795918367347,-382.44986961797986,-390.03924492310927,-380.01551901990706,[0.014],0.07736987364608044,0.484,0.014,"(0,)",-381.6508919788856,[0.],0.015000006321859036,0.0
41,3.510204081632653,-381.632753496444,-389.3440512768669,-379.17032268480364,[0.014],0.0626863834008787,0.49,0.014,"(0,)",-380.8051340651337,[0.],0.015000026575124278,0.0
42,3.571428571428571,-380.81563751200173,-388.64885755716824,-378.32512663965224,[0.01],0.04931762658334234,0.502,0.01,"(0,)",-379.959376295331,[0.],0.015000007433091031,0.0
43,3.63265306122449,-379.99852149591317,-387.9536639109502,-377.47993033372296,[0.008],0.042092867246895656,0.516,0.008,"(0,)",-379.1136184930399,[0.],0.01500000959837525,0.0
44,3.693877551020408,-379.181405468039,-387.25847024588353,-376.6347340311827,[0.006],0.03563276758579924,0.522,0.006,"(0,)",-378.26786067093815,[0.],0.015000027853646323,0.0
45,3.7551020408163263,-378.3642894853144,-386.56327648966464,-375.7895378860325,[0.004],0.03024189844038158,0.534,0.004,"(0,)",-377.42210290666975,[0.],0.015000010873427314,0.0
46,3.816326530612245,-377.5471734451873,-385.8680828896793,-374.9443416819697,[0.004],0.026374394158806602,0.55,0.004,"(0,)",-376.5763450826514,[0.],0.015000026863401992,0.0
47,3.877551020408163,-376.7300315564367,-385.1728892112863,-374.09914550831013,[0.002],0.023537267559645123,0.562,0.002,"(0,)",-375.7305763150351,[0.],0.015000018734861394,0.0
48,3.9387755102040813,-375.9116798714198,-384.47769552377065,-373.2539493696145,[0.002],0.0208733760279717,0.572,0.002,"(0,)",-374.8836988691622,[0.],0.015000022684975542,0.0
49,4.0,-375.0926936876357,-383.7825018541002,-372.40875314609445,[0.002],0.01820961368952659,0.582,0.002,"(0,)",-374.0362649727148,[0.],0.0150000113856089,0.0
