seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,2.5,1.5,-0.28687745857160485,0.61,-0.12292062170630616,0.582,0.002495331,0.0,0.0,-1.0785004469903645,-1.0572602083196243,-0.9772720988277938,-0.9554499193691443,0.11139241087486262,0.24970963958357736
50,0.00016378937069540646,50,0.05,2.5,1.5,-0.28687745810845666,0.61,-0.12292062150705685,0.582,0.002495331,0.0,0.0,-1.0783897949133827,-1.0571502724928552,-0.9772720989407341,-0.9554499194594652,0.11139241097320364,0.24970963999407592
50,0.00026826957952797245,50,0.05,2.5,1.5,-0.2868774578119792,0.61,-0.12292062239997453,0.582,0.002495331,0.0,0.0,-1.078208558356445,-1.0569702091489617,-0.9772720990105194,-0.9554499194742019,0.11139241066758043,0.24970963972976412
50,0.00043939705607607906,50,0.05,2.5,1.5,-0.2868774584223873,0.61,-0.12292062141336642,0.582,0.002495331,0.0,0.0,-1.0779117119112394,-1.056675284259224,-0.9772720986588938,-0.9554499193239484,0.11139241034994715,0.24970963848062497
50,0.0007196856730011522,50,0.05,2.5,1.5,-0.2868774576905016,0.605,-0.12292062197490887,0.58,0.002495331,0.0,0.0,-1.0774255095676306,-1.056192229253053,-0.9772720989875106,-0.9554499194799899,0.11139241065043735,0.2497096397251544
50,0.0011787686347935866,50,0.05,2.5,1.5,-0.28687745773771023,0.605,-0.12292062307643183,0.58,0.002495331,0.0,0.0,-1.0766291616732948,-1.0554010362516646,-0.9772720988896098,-0.9554499195084335,0.11139241084018821,0.24970963978249427
50,0.0019306977288832496,50,0.05,2.5,1.5,-0.2868774581340123,0.605,-0.12292062143421846,0.576,0.002495331,0.0,0.0,-1.075324827948922,-1.0541051458277908,-0.9772720989717142,-0.9554499194419032,0.11139241070849365,0.24970963972725915
50,0.0031622776601683794,50,0.05,2.5,1.5,-0.2868774626998442,0.6,-0.12292062144761566,0.572,0.002495331,0.0,0.0,-1.073188468356524,-1.05198261548061,-0.9772720985804574,-0.9554499190826148,0.11139241007334526,0.24970963693715958
50,0.005179474679231213,50,0.05,2.5,1.5,-0.28687745772453715,0.6,-0.12292062388486204,0.57,0.002495331,0.0,0.0,-1.0696893386800441,-1.0485061366624948,-0.9772720985073259,-0.95544991921905,0.1113924105254219,0.2497096365565369
50,0.008483428982440717,50,0.05,2.5,1.5,-0.28687745767072864,0.595,-0.1770715319572969,0.566,0.002495331,0.0,0.0,-1.0639872931608219,-1.042839600398499,-0.9747123571701283,-0.9535816612240099,0.11139240982778809,0.24304675008868187
50,0.013894954943731374,50,0.05,2.5,1.5,-0.2868774577518115,0.595,-0.19462771147277727,0.572,0.002495331,0.0,0.0,-1.0548586739603083,-1.0337645353918286,-0.9640453150452964,-0.9485262203998682,0.09408324153952936,0.19589065919968668
