seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.12,10,4,0.4266338406423137,0.1875,0.5606414905401299,0.209,0.002634035,0.0,0.0,0.3215811427048951,0.45557796079356383,-0.897231803402956
20,0.00021544346900318845,20,0.12,10,4,0.42663384042083463,0.1875,0.560641490324868,0.208,0.002634035,0.0,0.0,0.32158114247162234,0.45557796053649974,-0.8972318033421487
20,0.00046415888336127773,20,0.12,10,4,0.42663383993956006,0.1875,0.5606414896426551,0.205,0.002634035,0.0,0.0,0.3215811421176836,0.45557795995870787,-0.8972318032898522
20,0.001,20,0.12,10,4,0.4266338385634046,0.1875,0.5606414881662793,0.204,0.002634035,0.0,0.0,0.32158114081545747,0.4555779585048557,-0.8972318032464207
20,0.002154434690031882,20,0.12,10,4,0.42663383848709474,0.1825,0.5606414879427656,0.202,0.002634035,0.0,0.0,0.32158114059301846,0.4555779581556923,-0.8972318031235841
20,0.004641588833612777,20,0.12,10,4,0.4184125338342187,0.1725,0.5551278980485528,0.194,0.002634035,0.0,0.0,0.3115953355727777,0.4499921485816092,-0.8972926621507795
20,0.01,20,0.12,10,4,0.3696482166264414,0.14,0.4686403971876791,0.166,0.002634035,0.0,0.0,0.26373567619072863,0.364325146790815,-0.8883972720620597
20,0.021544346900318822,20,0.12,10,4,0.21867345042659173,0.0925,0.3143111404802164,0.124,0.002634035,0.0,0.0,0.1290203515880521,0.22249584901650182,-0.8909503910561495
20,0.046415888336127774,20,0.12,10,4,-0.12226396382693216,0.04,-0.020716815348740616,0.063,0.002634035,0.0,0.0,-0.17378201155780806,-0.07791262975025265,-0.8904721941120934
20,0.1,20,0.12,10,4,-0.37739166740011465,0.005,-0.3183715080428468,0.007,0.002634035,0.0,0.0,-0.4093012465498342,-0.35665195586172777,-0.8774682942064463
20,0.11,20,0.12,10,4,-0.4131890982527803,0.005,-0.35072153726740685,0.003,0.002634035,0.0,0.0,-0.4409170497520873,-0.3863695942915493,-0.8751743635979651
20,0.17357142857142857,20,0.12,10,4,-0.5438623127003899,0.0025,-0.5050470262334348,0.0,0.002634035,0.0,0.0,-0.5636422905097046,-0.5272418265791037,-0.8687032468195819
20,0.23714285714285716,20,0.12,10,4,-0.5929291171144927,0.0,-0.5752801760204551,0.0,0.002634035,0.0,0.0,-0.610842748931921,-0.591666247260332,-0.8662772512781551
20,0.3007142857142857,20,0.12,10,4,-0.6179381829280784,0.0,-0.6077258971355819,0.0,0.002634035,0.0,0.0,-0.6330170381392498,-0.6220901669185314,-0.8639825759065504
20,0.36428571428571427,20,0.12,10,4,-0.6328368529828919,0.0,-0.6251226518674158,0.0,0.002634035,0.0,0.0,-0.6462956382952848,-0.6385550148231876,-0.8617711764994769
20,0.4278571428571428,20,0.12,10,4,-0.6413529829361847,0.0,-0.6346599146386946,0.0,0.002634035,0.0,0.0,-0.6541303034371078,-0.6483208143884963,-0.8600414406653266
20,0.49142857142857144,20,0.12,10,4,-0.6463528594008882,0.0,-0.6409044847378909,0.0,0.002634035,0.0,0.0,-0.6588713599946457,-0.6540912759264538,-0.8589321021152803
20,0.555,20,0.12,10,4,-0.6500521676127318,0.0,-0.6452873789905741,0.0,0.002634035,0.0075,0.011,-0.6623621524061468,-0.6579927722685998,-0.858101764102657
20,0.6185714285714285,20,0.12,10,4,-0.653070736119115,0.0,-0.648937650645744,0.0,0.002634035,0.0325,0.04,-0.6649624618766372,-0.6612192283619927,-0.8575396481159573
20,0.6821428571428572,20,0.12,10,4,-0.655463190450843,0.0,-0.6518556972410843,0.0,0.002634035,0.105,0.119,-0.6672059139651316,-0.6636907124315268,-0.857037210415102
20,0.7457142857142857,20,0.12,10,4,-0.6568175371692047,0.0,-0.6540043095315758,0.0,0.002634035,0.215,0.224,-0.6685036746952892,-0.6654326867969363,-0.856567919364994
20,0.8092857142857143,20,0.12,10,4,-0.6572050265242664,0.0,-0.6555835731478897,0.0,0.002634035,0.3475,0.333,-0.6693595381677631,-0.666805011879168,-0.8561666800388111
20,0.8728571428571429,20,0.12,10,4,-0.6574775083729067,0.0,-0.656914250321559,0.0,0.002634035,0.4725,0.449,-0.6698232294101341,-0.6680107909247115,-0.8558145666516958
20,0.9364285714285714,20,0.12,10,4,-0.6576893014669533,0.0,-0.6581468250670254,0.0,0.002634035,0.5725,0.569,-0.6700793406300842,-0.6690165997992378,-0.8555012114587586
20,1.0,20,0.12,10,4,-0.6577993872446167,0.0,-0.6591715196954634,0.0,0.002634035,0.66,0.675,-0.6700275766671934,-0.6698353585805636,-0.8552198327205122
20,1.1,20,0.12,10,4,-0.6574842531524134,0.0,-0.660471319566626,0.0,0.002634035,0.7575,0.788,-0.6697714578976086,-0.6709580271522196,-0.8548301375731036
20,1.2000000000000002,20,0.12,10,4,-0.6569462316694523,0.0,-0.6614914313375697,0.0,0.002634035,0.8475,0.848,-0.6694545706392953,-0.671723564125363,-0.854498725821508
20,1.3,20,0.12,10,4,-0.6564715762981204,0.0,-0.6622274668918361,0.0,0.002634035,0.8875,0.889,-0.6691717658546552,-0.6722631415759079,-0.8542131894122809
20,1.4000000000000001,20,0.12,10,4,-0.656074371190723,0.0,-0.6626637498640217,0.0,0.002634035,0.9225,0.936,-0.668899084165073,-0.672617655010017,-0.8539702697692402
20,1.5,20,0.12,10,4,-0.6557316895570455,0.0,-0.6629696046506333,0.0,0.002634035,0.9525,0.958,-0.6685934333542186,-0.6729096064649952,-0.8537626717889238
20,1.6,20,0.12,10,4,-0.6553785322697435,0.0,-0.6631859569931573,0.0,0.002634035,0.9725,0.971,-0.6681916930121885,-0.6731054955278392,-0.8535762567023873
20,1.7000000000000002,20,0.12,10,4,-0.6550878108160223,0.0,-0.6633804898086197,0.0,0.002634035,0.98,0.984,-0.6678292474525076,-0.6732557599850063,-0.853421038492477
20,1.8000000000000003,20,0.12,10,4,-0.6547500964624451,0.0,-0.6635240944931613,0.0,0.002634035,0.9875,0.99,-0.6674791147409466,-0.6733721441245577,-0.8532800462526244
20,1.9000000000000001,20,0.12,10,4,-0.6543663239407618,0.0,-0.6636140162299943,0.0,0.002634035,0.9975,0.994,-0.6671439075537714,-0.6734453951657998,-0.8531489008856109
20,2.0,20,0.12,10,4,-0.6539618295623207,0.0,-0.6636734791672585,0.0,0.002634035,0.9975,0.997,-0.6668418702363392,-0.6735060101585164,-0.8530308556505029
20,2.1,20,0.12,10,4,-0.6535976990488501,0.0,-0.6637246043884335,0.0,0.002634035,0.9975,0.998,-0.6665340524554975,-0.673558207346571,-0.8529246090906831
20,2.2,20,0.12,10,4,-0.6532766000964411,0.0,-0.6637645123810089,0.0,0.002634035,1.0,1.0,-0.6662297169545152,-0.6736078769204749,-0.8528272022786741
20,2.3000000000000003,20,0.12,10,4,-0.6529874842262254,0.0,-0.6637911868306204,0.0,0.002634035,1.0,1.0,-0.6659475619421512,-0.6736321327731113,-0.8527357942960018
20,2.4000000000000004,20,0.12,10,4,-0.6527237100945559,0.0,-0.663787824278742,0.0,0.002634035,1.0,1.0,-0.6656910304730934,-0.6736387530215638,-0.8526510590429721
