seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.15,0.5,1,-0.8943815624710746,0.4475,-0.9113817139353794,0.432,0.002531552
90,0.00021544346900318845,90,0.15,0.5,1,-0.894381562459982,0.4475,-0.911381713936802,0.432,0.002531552
90,0.00046415888336127773,90,0.15,0.5,1,-0.8943815624461071,0.445,-0.9113817139316758,0.432,0.002531552
90,0.001,90,0.15,0.5,1,-0.8943815624375421,0.4425,-0.9113817139306529,0.432,0.002531552
90,0.002154434690031882,90,0.15,0.5,1,-0.894381562444208,0.4425,-0.9113817139331302,0.43,0.002531552
90,0.004641588833612777,90,0.15,0.5,1,-0.8943815624439968,0.4375,-0.9113817139341117,0.428,0.002531552
90,0.01,90,0.15,0.5,1,-0.8943815624583885,0.42,-0.9113817139359267,0.422,0.002531552
90,0.021544346900318822,90,0.15,0.5,1,-0.8943815624371836,0.405,-0.9113817139201928,0.401,0.002531552
90,0.046415888336127774,90,0.15,0.5,1,-0.889172206772347,0.3825,-0.9046032499163424,0.375,0.002531552
90,0.1,90,0.15,0.5,1,-0.8685442848210649,0.3325,-0.8903803972457254,0.318,0.002531552
90,0.11,90,0.15,0.5,1,-0.8663149652979416,0.3125,-0.8886216727214891,0.309,0.002531552
90,0.14708333333333334,90,0.15,0.5,1,-0.863869098308617,0.2675,-0.8867875026794957,0.284,0.002531552
90,0.18416666666666667,90,0.15,0.5,1,-0.8669550726048807,0.2325,-0.887760286460316,0.248,0.002531552
90,0.22125,90,0.15,0.5,1,-0.8695629724290125,0.205,-0.8887806767587656,0.225,0.002531552
90,0.25833333333333336,90,0.15,0.5,1,-0.8698243895861205,0.1925,-0.8938056936858844,0.201,0.002531552
90,0.29541666666666666,90,0.15,0.5,1,-0.8721612467064037,0.1525,-0.8949680377550286,0.158,0.002531552
90,0.3325,90,0.15,0.5,1,-0.8720952802164829,0.1275,-0.89369567078124,0.122,0.002531552
90,0.3695833333333333,90,0.15,0.5,1,-0.871306342717729,0.1025,-0.8928008435499583,0.097,0.002531552
90,0.4066666666666667,90,0.15,0.5,1,-0.870994859417155,0.0875,-0.8921884796895536,0.086,0.002531552
90,0.44375000000000003,90,0.15,0.5,1,-0.870875553679891,0.075,-0.8917882240273833,0.075,0.002531552
90,0.48083333333333333,90,0.15,0.5,1,-0.8711842462716599,0.06,-0.8917935776543345,0.066,0.002531552
90,0.5179166666666667,90,0.15,0.5,1,-0.8715427820772236,0.0475,-0.8917084197758768,0.059,0.002531552
90,0.555,90,0.15,0.5,1,-0.8717583769025654,0.04,-0.891505789187596,0.051,0.002531552
90,0.5920833333333334,90,0.15,0.5,1,-0.8709490987092843,0.0375,-0.8910917307436953,0.043,0.002531552
90,0.6291666666666667,90,0.15,0.5,1,-0.8699520587794478,0.0375,-0.8907574811924053,0.032,0.002531552
90,0.66625,90,0.15,0.5,1,-0.8692458263223344,0.035,-0.8904900941190645,0.022,0.002531552
90,0.7033333333333334,90,0.15,0.5,1,-0.8686833683300579,0.0325,-0.8901459422109304,0.019,0.002531552
90,0.7404166666666667,90,0.15,0.5,1,-0.8682562322861119,0.02,-0.8898674438704754,0.015,0.002531552
90,0.7775000000000001,90,0.15,0.5,1,-0.8679177990173632,0.02,-0.889634362817649,0.011,0.002531552
90,0.8145833333333333,90,0.15,0.5,1,-0.8676410360879611,0.0125,-0.8894374068197219,0.007,0.002531552
90,0.8516666666666667,90,0.15,0.5,1,-0.8674095011887366,0.005,-0.8892674031098893,0.007,0.002531552
90,0.88875,90,0.15,0.5,1,-0.8671488957382013,0.005,-0.8890998462291094,0.003,0.002531552
90,0.9258333333333334,90,0.15,0.5,1,-0.8667115526614475,0.0025,-0.8887347488785292,0.002,0.002531552
90,0.9629166666666668,90,0.15,0.5,1,-0.8662950553058204,0.0025,-0.8883518640068093,0.002,0.002531552
90,1.0,90,0.15,0.5,1,-0.8659250174075737,0.0025,-0.8880024565267342,0.002,0.002531552
90,1.1,90,0.15,0.5,1,-0.8649353058845937,0.0,-0.8865225686830217,0.001,0.002531552
90,1.2512820512820513,90,0.15,0.5,1,-0.8624005505904723,0.0,-0.881115911749411,0.0,0.002531552
90,1.4025641025641027,90,0.15,0.5,1,-0.8600308310790843,0.0,-0.874018472446505,0.0,0.002531552
90,1.553846153846154,90,0.15,0.5,1,-0.8576067896728538,0.0,-0.8685664165190461,0.0,0.002531552
90,1.7051282051282053,90,0.15,0.5,1,-0.8552922748128259,0.0,-0.8644705123683553,0.0,0.002531552
90,1.8564102564102565,90,0.15,0.5,1,-0.8501013735142215,0.0,-0.8579739831536526,0.0,0.002531552
90,2.0076923076923077,90,0.15,0.5,1,-0.8448263091241279,0.0,-0.8495199505074218,0.0,0.002531552
90,2.1589743589743593,90,0.15,0.5,1,-0.8399033241040437,0.0,-0.8419985413642495,0.0,0.002531552
90,2.3102564102564105,90,0.15,0.5,1,-0.8344596482644991,0.0,-0.837738996282937,0.0,0.002531552
90,2.4615384615384617,90,0.15,0.5,1,-0.8297136596482523,0.0,-0.8345140735915568,0.0,0.002531552
90,2.6128205128205133,90,0.15,0.5,1,-0.8256671147948877,0.0,-0.8316673755577993,0.0,0.002531552
90,2.7641025641025645,90,0.15,0.5,1,-0.8222087740553539,0.0,-0.829048310333919,0.0,0.002531552
90,2.9153846153846157,90,0.15,0.5,1,-0.8190432435102563,0.0,-0.826783866232561,0.0,0.002531552
90,3.066666666666667,90,0.15,0.5,1,-0.8159600479610449,0.0,-0.8246795524701214,0.0,0.002531552
90,3.2179487179487185,90,0.15,0.5,1,-0.8128143107928093,0.0,-0.8227918050308651,0.0,0.002531552
90,3.3692307692307697,90,0.15,0.5,1,-0.8103065903699249,0.0,-0.8211349317269616,0.0,0.002531552
90,3.520512820512821,90,0.15,0.5,1,-0.8078888422418798,0.0,-0.8195843963302923,0.0,0.002531552
90,3.671794871794872,90,0.15,0.5,1,-0.8056915649330466,0.0,-0.8181048284473041,0.0,0.002531552
90,3.8230769230769233,90,0.15,0.5,1,-0.8035903744398518,0.0,-0.816642984550302,0.0,0.002531552
90,3.974358974358975,90,0.15,0.5,1,-0.80046034002233,0.0,-0.8149924164871379,0.0,0.002531552
90,4.125641025641026,90,0.15,0.5,1,-0.7962076284556565,0.0,-0.8128174560424059,0.0,0.002531552
90,4.276923076923078,90,0.15,0.5,1,-0.7923376155968804,0.0,-0.8108473215053957,0.0,0.002531552
90,4.4282051282051285,90,0.15,0.5,1,-0.7888285044273631,0.0,-0.8089179369109726,0.0,0.002531552
90,4.57948717948718,90,0.15,0.5,1,-0.7856937959001951,0.0,-0.8072000943255737,0.0,0.002531552
90,4.730769230769232,90,0.15,0.5,1,-0.7828899154541901,0.0,-0.8056558821709945,0.0,0.002531552
90,4.8820512820512825,90,0.15,0.5,1,-0.7803859972938463,0.0,-0.8042207914177218,0.0,0.002531552
90,5.033333333333333,90,0.15,0.5,1,-0.7785279571294025,0.0,-0.8030529102692585,0.0,0.002531552
90,5.184615384615386,90,0.15,0.5,1,-0.7768842629740667,0.0,-0.8020022629299014,0.0,0.002531552
90,5.3358974358974365,90,0.15,0.5,1,-0.7753578031947083,0.0,-0.8010261769609547,0.0,0.002531552
90,5.487179487179487,90,0.15,0.5,1,-0.7739181454966836,0.0,-0.8001127898835861,0.0,0.002531552
90,5.63846153846154,90,0.15,0.5,1,-0.7724878717538519,0.0,-0.7991669346068881,0.0,0.002531552
90,5.7897435897435905,90,0.15,0.5,1,-0.7710874968750039,0.0,-0.7981794661846037,0.0,0.002531552
90,5.941025641025641,90,0.15,0.5,1,-0.7696985145675934,0.0,-0.7970954589609914,0.0,0.002531552
90,6.092307692307694,90,0.15,0.5,1,-0.7684054011859734,0.0,-0.7961293398059499,0.0,0.002531552
90,6.2435897435897445,90,0.15,0.5,1,-0.7671896072407022,0.0,-0.79522413774093,0.0,0.002531552
90,6.394871794871795,90,0.15,0.5,1,-0.7660417595162052,0.0,-0.7943747003667564,0.0,0.002531552
90,6.546153846153846,90,0.15,0.5,1,-0.7649859822041332,0.0,-0.7935696517453137,0.0,0.002531552
90,6.6974358974358985,90,0.15,0.5,1,-0.7639687265611501,0.0,-0.7928247422926297,0.0,0.002531552
90,6.848717948717949,90,0.15,0.5,1,-0.7629567790240159,0.0,-0.7921162021984605,0.0,0.002531552
90,7.0,90,0.15,0.5,1,-0.7619826429416423,0.0,-0.7914487283068244,0.0,0.002531552
