seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,0.5,1,-0.8256969178839892,0.87,-0.7995659411936247,0.853,0.002366652
70,0.00021544346900318845,70,0.15,0.5,1,-0.8256969178981168,0.87,-0.79956594119899,0.853,0.002366652
70,0.00046415888336127773,70,0.15,0.5,1,-0.8256969177374107,0.8675,-0.7995659411601698,0.852,0.002366652
70,0.001,70,0.15,0.5,1,-0.8256969179267851,0.8675,-0.7995659412074116,0.851,0.002366652
70,0.002154434690031882,70,0.15,0.5,1,-0.8256969178456633,0.865,-0.7995659411840127,0.85,0.002366652
70,0.004641588833612777,70,0.15,0.5,1,-0.825696917788373,0.86,-0.7995659411739633,0.847,0.002366652
70,0.01,70,0.15,0.5,1,-0.825696917852695,0.8525,-0.7995659412066941,0.844,0.002366652
70,0.021544346900318822,70,0.15,0.5,1,-0.8174544986426401,0.83,-0.7951240237615419,0.835,0.002366652
70,0.046415888336127774,70,0.15,0.5,1,-0.8160137223681301,0.79,-0.7943475759108722,0.801,0.002366652
70,0.1,70,0.15,0.5,1,-0.8259035470539798,0.7175,-0.795949763639182,0.747,0.002366652
70,0.11,70,0.15,0.5,1,-0.8104298177132979,0.725,-0.8007198001101362,0.739,0.002366652
70,0.14708333333333334,70,0.15,0.5,1,-0.8137131142775311,0.68,-0.8091078860626245,0.677,0.002366652
70,0.18416666666666667,70,0.15,0.5,1,-0.8226271256720077,0.62,-0.8132733414316476,0.611,0.002366652
70,0.22125,70,0.15,0.5,1,-0.8245199839595506,0.575,-0.8153860329591291,0.548,0.002366652
70,0.25833333333333336,70,0.15,0.5,1,-0.8284855537372315,0.51,-0.8195202569724549,0.49,0.002366652
70,0.29541666666666666,70,0.15,0.5,1,-0.8307054319004571,0.4675,-0.8227168278998377,0.434,0.002366652
70,0.3325,70,0.15,0.5,1,-0.8333374589548761,0.4325,-0.8225329942182907,0.39,0.002366652
70,0.3695833333333333,70,0.15,0.5,1,-0.8364649537135519,0.3925,-0.8234028284077454,0.344,0.002366652
70,0.4066666666666667,70,0.15,0.5,1,-0.8375675467135104,0.3575,-0.824085600647956,0.307,0.002366652
70,0.44375000000000003,70,0.15,0.5,1,-0.8379655890484208,0.31,-0.8243162991181564,0.255,0.002366652
70,0.48083333333333333,70,0.15,0.5,1,-0.838052714651677,0.275,-0.8245810262388261,0.209,0.002366652
70,0.5179166666666667,70,0.15,0.5,1,-0.8384905720725141,0.2475,-0.8253740922857078,0.17,0.002366652
70,0.555,70,0.15,0.5,1,-0.8387029398167155,0.205,-0.8251931825990183,0.145,0.002366652
70,0.5920833333333334,70,0.15,0.5,1,-0.8389191219040336,0.155,-0.8252562983617606,0.12,0.002366652
70,0.6291666666666667,70,0.15,0.5,1,-0.8399237609082237,0.1375,-0.8273649882095075,0.106,0.002366652
70,0.66625,70,0.15,0.5,1,-0.8410195257573208,0.115,-0.8291160062375951,0.09,0.002366652
70,0.7033333333333334,70,0.15,0.5,1,-0.8417028110476559,0.105,-0.8298857369102411,0.077,0.002366652
70,0.7404166666666667,70,0.15,0.5,1,-0.8421167398984533,0.095,-0.8302236391303687,0.072,0.002366652
70,0.7775000000000001,70,0.15,0.5,1,-0.8425699078298063,0.0925,-0.8305456681028149,0.067,0.002366652
70,0.8145833333333333,70,0.15,0.5,1,-0.8429485368182291,0.0875,-0.8308229956640545,0.061,0.002366652
70,0.8516666666666667,70,0.15,0.5,1,-0.843276920872178,0.0875,-0.8310586018957684,0.059,0.002366652
70,0.88875,70,0.15,0.5,1,-0.8436318539132555,0.085,-0.8312508979522154,0.055,0.002366652
70,0.9258333333333334,70,0.15,0.5,1,-0.8439222750585066,0.075,-0.8313894439932626,0.054,0.002366652
70,0.9629166666666668,70,0.15,0.5,1,-0.8441770244612359,0.0675,-0.8315148613441473,0.051,0.002366652
70,1.0,70,0.15,0.5,1,-0.8444033462925296,0.065,-0.831628765447254,0.046,0.002366652
70,1.1,70,0.15,0.5,1,-0.8448979289394635,0.0475,-0.8320139323847568,0.035,0.002366652
70,1.2512820512820513,70,0.15,0.5,1,-0.8434024672919445,0.025,-0.832621402142275,0.026,0.002366652
70,1.4025641025641027,70,0.15,0.5,1,-0.840088506685033,0.0125,-0.8328193435515588,0.015,0.002366652
70,1.553846153846154,70,0.15,0.5,1,-0.8375969815216888,0.01,-0.8323316703345536,0.006,0.002366652
70,1.7051282051282053,70,0.15,0.5,1,-0.8371339645577902,0.0025,-0.8326232158981577,0.003,0.002366652
70,1.8564102564102565,70,0.15,0.5,1,-0.8377232828384479,0.0025,-0.8328431787908189,0.001,0.002366652
70,2.0076923076923077,70,0.15,0.5,1,-0.837881196344527,0.0,-0.8328070487123038,0.0,0.002366652
70,2.1589743589743593,70,0.15,0.5,1,-0.8378886514024464,0.0,-0.8325275083039414,0.0,0.002366652
70,2.3102564102564105,70,0.15,0.5,1,-0.8380977551226393,0.0,-0.8323446080033303,0.0,0.002366652
70,2.4615384615384617,70,0.15,0.5,1,-0.8386171610883457,0.0,-0.8322176990052036,0.0,0.002366652
70,2.6128205128205133,70,0.15,0.5,1,-0.8390611328788115,0.0,-0.8320694649681497,0.0,0.002366652
70,2.7641025641025645,70,0.15,0.5,1,-0.8391029590426107,0.0,-0.8316088648484632,0.0,0.002366652
70,2.9153846153846157,70,0.15,0.5,1,-0.8382767846097978,0.0,-0.830512173500992,0.0,0.002366652
70,3.066666666666667,70,0.15,0.5,1,-0.8374853216042356,0.0,-0.8293539113701799,0.0,0.002366652
70,3.2179487179487185,70,0.15,0.5,1,-0.8370363840767086,0.0,-0.8284731977583155,0.0,0.002366652
70,3.3692307692307697,70,0.15,0.5,1,-0.8370779906924699,0.0,-0.8279528518312058,0.0,0.002366652
70,3.520512820512821,70,0.15,0.5,1,-0.8369290842697246,0.0,-0.8275018007702245,0.0,0.002366652
70,3.671794871794872,70,0.15,0.5,1,-0.8363856401397737,0.0,-0.8269271815023308,0.0,0.002366652
70,3.8230769230769233,70,0.15,0.5,1,-0.8356544567849415,0.0,-0.8262569526968109,0.0,0.002366652
