,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-402.34711084194987,-406.40299817801406,-400.9059620306574,[0.036],0.3870940731324853,0.0,0.036,"(0,)",-402.65911558666977,[0.08],0.8059281205884373,0.08
1,1.0612244897959184,-400.61922538570326,-404.77627437175823,-398.95124806094077,[0.028],0.2643768057795264,0.0,0.028,"(0,)",-400.93467844657533,[0.04],0.625247470884103,0.04
2,1.1224489795918366,-398.89133986445114,-403.14955018461643,-396.99653504798727,[0.024],0.15662857472636715,0.0,0.024,"(0,)",-399.2102411443245,[0.02],0.5089416337388408,0.02
3,1.183673469387755,-397.1634542965724,-401.52282676120126,-395.0418208277277,[0.016],0.07312029734345793,0.0,0.016,"(0,)",-397.485803909631,[0.02],0.42335235482103517,0.02
4,1.2448979591836735,-395.43556886256545,-399.89610301964996,-393.0871069160675,[0.012],0.0263496419692963,0.0,0.012,"(0,)",-395.76136676267816,[0.02],0.3377634326442612,0.02
5,1.306122448979592,-393.7076834669794,-398.26937941030735,-391.13239388388035,[0.],0.015,0.0,0.0,"(0,)",-394.0369296241622,[0.02],0.2521726739339749,0.02
6,1.3673469387755102,-391.97979796369617,-396.6426555903466,-389.17767972381216,[0.024],0.21310012010897894,0.0,0.024,"(0,)",-392.31249240810166,[0.03],0.1982193368280475,0.03
7,1.4285714285714286,-390.2511938380392,-395.0159318314478,-387.22296622601726,[0.104],1.1417299391525657,0.0,0.104,"(0,)",-390.5874135707384,[0.09],0.9159716662859861,0.09
8,1.489795918367347,-388.5137179740202,-393.36288491475716,-385.268252781403,[0.188],1.8798159197152058,0.0,0.188,"(0,)",-388.85296570332395,[0.22],1.8034830445630194,0.22
9,1.5510204081632653,-386.7655507014011,-391.6938184228613,-383.31353895907756,[0.248],2.519947556100932,0.0,0.248,"(0,)",-387.10727669587925,[0.33],2.9688094089466723,0.33
10,1.6122448979591837,-385.00914189426817,-390.0247518486138,-381.35882533631684,[0.32],3.0787292974222185,0.0,0.32,"(0,)",-385.35331108377017,[0.37],3.193060880120479,0.37
11,1.6734693877551021,-383.24597749633006,-388.3556853632558,-379.4041105755672,[0.304],2.907269309612138,0.0,0.304,"(0,)",-383.5930556421107,[0.37],3.038773350041241,0.37
12,1.7346938775510203,-381.4784821434585,-386.6866189496154,-377.42678157628814,[0.268],2.560969688062564,0.0,0.268,"(0,)",-381.8290478945764,[0.32],2.6263273541668255,0.32
13,1.7959183673469388,-379.70951619838297,-385.01755245784483,-375.4367744272615,[0.244],2.253384203734541,0.0,0.244,"(0,)",-380.06351886314195,[0.28],2.2727288819905995,0.28
14,1.8571428571428572,-377.94055020971035,-383.3484859573269,-373.4467665825898,[0.22],1.9774534189974533,0.0,0.22,"(0,)",-378.29798977692064,[0.27],1.9520216003090398,0.27
15,1.9183673469387754,-376.17158409036034,-381.679419528043,-371.4567588901203,[0.204],1.7277964515979236,0.0,0.204,"(0,)",-376.5324605648256,[0.23],1.6516639480059494,0.23
16,1.9795918367346939,-374.4026180332781,-380.0103528165468,-369.4667511363049,[0.184],1.4929305391333971,0.0,0.184,"(0,)",-374.76693140426755,[0.17],1.406410857539688,0.17
17,2.0408163265306123,-372.63365205772175,-378.3412858941262,-367.47674334738963,[0.172],1.28217303838106,0.0,0.172,"(0,)",-373.00140230426786,[0.14],1.2146642472914937,0.14
18,2.1020408163265305,-370.8646860823105,-376.6722199258609,-365.48673526316725,[0.144],1.090848892410141,0.0,0.144,"(0,)",-371.2358732682005,[0.12],1.058767734594334,0.12
19,2.163265306122449,-369.0957201210044,-374.8550395692004,-363.49672783880715,[0.128],0.9294398630685596,0.0,0.128,"(0,)",-369.47034420762606,[0.12],0.917192332216918,0.12
20,2.2244897959183674,-367.3267540042559,-372.9624619598179,-361.5067200515954,[0.116],0.786789689639215,0.0,0.116,"(0,)",-367.70481499601186,[0.11],0.7857280657113017,0.11
21,2.2857142857142856,-365.5577880039773,-371.06988460744566,-359.5167121622049,[0.1],0.6633676279862247,0.0,0.1,"(0,)",-365.93928590048364,[0.09],0.6616871300380103,0.09
22,2.3469387755102042,-363.7888218386556,-369.1773065508599,-357.5267043300683,[0.092],0.5520319099167423,0.0,0.092,"(0,)",-364.17375661639323,[0.08],0.5678678462719221,0.08
23,2.4081632653061225,-362.0187777506864,-367.284729252094,-355.5366966822806,[0.068],0.4586510620417497,0.0,0.068,"(0,)",-362.4072649376469,[0.07],0.4814155841847467,0.07
24,2.4693877551020407,-360.24219996314565,-365.3921515763371,-353.5466885831514,[0.064],0.4782925443792178,0.0,0.064,"(0,)",-360.6347769226371,[0.07],0.4759557539783822,0.07
25,2.5306122448979593,-358.452532585049,-363.4995743964907,-351.5566809326704,[0.06],0.3890924784883827,0.008,0.06,"(0,)",-358.84834347561673,[0.07],0.3838913208317569,0.07
26,2.5918367346938775,-356.64898591958894,-361.61164571805875,-349.56667331899763,[0.056],0.34516550231943555,0.008,0.056,"(0,)",-357.04741123871565,[0.06],0.3031764179114487,0.06
