,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.9531560927751,-408.619818174698,-403.22091289463646,[0.12],1.4014900982940293,0.0,0.12,"(0,)",-404.9920694307049,[0.09],1.200556800604801,0.09
1,1.0612244897959184,-403.7244585437789,-407.2523349834253,-402.03363798178555,[0.084],1.1031863087722675,0.0,0.084,"(0,)",-403.7684259118446,[0.08],0.9229569846277798,0.08
2,1.1224489795918366,-402.4957607128471,-405.8848515222955,-400.8463629872197,[0.064],0.8840849319677706,0.0,0.064,"(0,)",-402.54478214337837,[0.08],0.7303762208548471,0.08
3,1.183673469387755,-401.26706306158985,-404.5173683646243,-399.65908805690174,[0.168],1.9217489449882885,0.0,0.168,"(0,)",-401.32113847055547,[0.18],1.8445225994493664,0.18
4,1.2448979591836735,-400.02321630079973,-403.14988523136094,-398.47181315398336,[0.344],3.8995899119265216,0.0,0.344,"(0,)",-400.0806837898775,[0.34],3.9415089436271282,0.34
5,1.306122448979592,-398.7561752033569,-401.78240215687777,-397.2584473341793,[0.364],4.462765959876097,0.0,0.364,"(0,)",-398.8203474058716,[0.36],4.510350733428352,0.36
6,1.3673469387755102,-397.48177175001297,-400.3917901960358,-396.01903735848117,[0.396],4.653115058385186,0.0,0.396,"(0,)",-397.55255976532203,[0.41],4.827797102062109,0.41
7,1.4285714285714286,-396.1993828020964,-398.97159833441157,-394.7796273935003,[0.376],4.028508111951978,0.0,0.376,"(0,)",-396.2752622078696,[0.37],4.236341834451232,0.37
8,1.489795918367347,-394.9169894510638,-397.55140658500466,-393.5402174281713,[0.328],3.4592194719410756,0.0,0.328,"(0,)",-394.997959646652,[0.32],3.711766002525164,0.32
9,1.5510204081632653,-393.63459603400673,-396.1312147933913,-392.30080749492305,[0.28],2.960146701954239,0.0,0.28,"(0,)",-393.72065700993716,[0.29],3.2491782689032274,0.29
10,1.6122448979591837,-392.3522026546783,-394.7110228583778,-391.0613973375108,[0.248],2.5314978668307204,0.0,0.248,"(0,)",-392.4433543722445,[0.25],2.8422494069228095,0.25
11,1.6734693877551021,-391.06980919585783,-393.29083105032953,-389.8219873972454,[0.212],2.162573898844055,0.0,0.212,"(0,)",-391.1660516689549,[0.23],2.4709837090087263,0.23
12,1.7346938775510203,-389.7874157853646,-391.87063901911773,-388.58257726753743,[0.18],1.840990012247214,0.0,0.18,"(0,)",-389.88874904053245,[0.2],2.1453293663205235,0.2
13,1.7959183673469388,-388.5050223057144,-390.4504470422674,-387.3431675707174,[0.152],1.5695936063785718,0.0,0.152,"(0,)",-388.61144630324344,[0.18],1.8547415895485915,0.18
14,1.8571428571428572,-387.22262885743226,-389.0457969956763,-386.10375755298725,[0.124],1.3590194273937148,0.0,0.124,"(0,)",-387.33414362216433,[0.15],1.6073069712937587,0.15
15,1.9183673469387754,-385.94023550201933,-387.7896074143247,-384.8643473657254,[0.104],1.1759059612791203,0.0,0.104,"(0,)",-386.05684101376005,[0.13],1.3968578889001533,0.13
16,1.9795918367346939,-384.65784218135616,-386.53341752190767,-383.62493753288646,[0.116],1.156232311780269,0.0,0.116,"(0,)",-384.77953846289535,[0.13],1.241738266583666,0.13
17,2.0408163265306123,-383.34823942274414,-385.0775639251145,-382.3855278514451,[0.188],2.1476118598000014,0.0,0.188,"(0,)",-383.4763697055205,[0.21],2.223551575574629,0.21
18,2.1020408163265305,-381.92718911118607,-383.3494883125688,-381.1461176097176,[0.216],2.429271599862097,0.0,0.216,"(0,)",-382.0497038224614,[0.3],2.996911017134462,0.3
19,2.163265306122449,-380.3238382473607,-381.92929662489,-379.8499164318604,[0.256],2.3856157049551556,0.004,0.256,"(0,)",-380.44683698404026,[0.39],3.4028045905179667,0.39
20,2.2244897959183674,-378.51032154294495,-380.46951973859785,-378.2842723003142,[0.3],2.6041494869752526,0.008,0.3,"(0,)",-378.64117082877686,[0.43],4.061448133856356,0.43
21,2.2857142857142856,-376.4945206940194,-378.75420655836496,-376.2666825341212,[0.292],2.3148426302756397,0.008,0.292,"(0,)",-376.6374367004366,[0.41],3.582648374767864,0.41
22,2.3469387755102042,-374.2942440183227,-376.84315623839467,-373.5826890566136,[0.272],1.8432260864835082,0.008,0.272,"(0,)",-374.45077647156336,[0.38],2.7844546248502886,0.38
23,2.4081632653061225,-371.94799363517427,-374.70770745956247,-370.8005185862276,[0.208],1.4551782389542944,0.012,0.208,"(0,)",-372.1174933147564,[0.33],2.1080697656775818,0.33
24,2.4693877551020407,-369.48531793875003,-372.39340894153685,-367.9434595973221,[0.16],1.1797567029863805,0.02,0.16,"(0,)",-369.6661980529281,[0.27],1.5936414364548408,0.27
25,2.5306122448979593,-366.93161001754964,-369.9404320385058,-365.02795409495076,[0.136],0.9566410875352515,0.032,0.136,"(0,)",-367.1224651768441,[0.24],1.1879024302434518,0.24
26,2.5918367346938775,-364.3062233917424,-367.3795691824727,-362.0657700279781,[0.112],0.7757842651529432,0.032,0.112,"(0,)",-364.50596750545867,[0.21],0.8603742818566297,0.21
27,2.6530612244897958,-361.62378669644335,-364.7335953358261,-359.06564060368294,[0.108],0.6240445741503118,0.044,0.108,"(0,)",-361.8315949498434,[0.16],0.6234093662773844,0.16
28,2.7142857142857144,-358.8952227923011,-362.0194182797719,-356.03418533230735,[0.088],0.502097011558022,0.048,0.088,"(0,)",-359.1104484063497,[0.13],0.4210678112519062,0.13
29,2.7755102040816326,-356.1287712147725,-359.24977156622356,-352.97651732205196,[0.076],0.3959738836378233,0.068,0.076,"(0,)",-356.350922675571,[0.06],0.3013910823520069,0.06
30,2.836734693877551,-353.3308143727333,-356.4344033273408,-349.89673069856525,[0.056],0.31348522444252913,0.08,0.056,"(0,)",-353.5595129959997,[0.06],0.2237980187519763,0.06
31,2.8979591836734695,-350.5063676751046,-353.5808915630307,-346.7982154896879,[0.048],0.2522346422554325,0.104,0.048,"(0,)",-350.74131614238564,[0.06],0.1500466006283785,0.06
32,2.9591836734693877,-347.6594055582042,-350.69521860157704,-343.7610228728395,[0.048],0.19419789214532657,0.112,0.048,"(0,)",-347.90036897990416,[0.04],0.09360176242988963,0.04
33,3.020408163265306,-344.79313464843926,-347.78216331190504,-341.12855276062464,[0.036],0.14743388585243627,0.128,0.036,"(0,)",-345.03992522780214,[0.02],0.0667455260071097,0.02
34,3.0816326530612246,-341.9101483216877,-344.84559524224386,-338.47074353948256,[0.024],0.11344589109765671,0.136,0.024,"(0,)",-342.1626093876228,[0.01],0.05017398126078728,0.01
35,3.142857142857143,-339.0115288853118,-341.888676331625,-335.7910887342903,[0.016],0.09330920081808301,0.156,0.016,"(0,)",-339.26926509307464,[0.01],0.03937048425712653,0.01
36,3.204081632653061,-336.0986067856989,-338.9140199027376,-333.09245968367065,[0.016],0.07717466412299068,0.176,0.016,"(0,)",-336.3611201590068,[0.01],0.029449892177049505,0.01
37,3.2653061224489797,-333.1713435290612,-335.92380331639674,-330.3772397861276,[0.012],0.0652860385319157,0.196,0.012,"(0,)",-333.43795280643224,[0.01],0.020305652389792213,0.01
38,3.326530612244898,-330.22983933673055,-332.91985605687955,-327.6474202952441,[0.012],0.05418265450215685,0.22,0.012,"(0,)",-330.50009935179276,[0.],0.015,0.0
39,3.387755102040816,-327.2747029555477,-329.903727721103,-324.9046828264345,[0.012],0.04373148867184547,0.244,0.012,"(0,)",-327.5486251240244,[0.],0.015,0.0
40,3.4489795918367347,-324.30567669564687,-326.8767371380617,-322.1504563238818,[0.008],0.03587231340328721,0.296,0.008,"(0,)",-324.5839394111909,[0.],0.015,0.0
41,3.510204081632653,-321.3244385956693,-323.9579857360759,-319.3859608954797,[0.008],0.029572474316347838,0.332,0.008,"(0,)",-321.60763743851913,[0.],0.015,0.0
42,3.571428571428571,-318.3324576779342,-321.1107959158901,-316.6122480449862,[0.004],0.02489269377545831,0.344,0.004,"(0,)",-318.62109758677997,[0.],0.015,0.0
43,3.63265306122449,-315.3309994082605,-318.25772067365835,-313.8302270518234,[0.004],0.021199746467762848,0.364,0.004,"(0,)",-315.6255043921282,[0.],0.015,0.0
44,3.693877551020408,-312.3204828730528,-315.39422739596154,-310.9256482679481,[0.004],0.01826974924980604,0.38,0.004,"(0,)",-312.6211897721068,[0.],0.015,0.0
45,3.7551020408163263,-309.3005396814757,-312.5169762563955,-307.86223647779707,[0.004],0.015546230075546461,0.412,0.004,"(0,)",-309.60751876518856,[0.],0.015,0.0
46,3.816326530612245,-306.2717302898763,-309.6275846620262,-304.7927168017631,[0.],0.015,0.432,0.0,"(0,)",-306.5849694082953,[0.],0.015,0.0
47,3.877551020408163,-303.23482175315195,-306.727420993297,-301.7177108384384,[0.],0.015,0.46,0.0,"(0,)",-303.55432960618344,[0.],0.015,0.0
48,3.9387755102040813,-300.19063188287566,-303.8176511525083,-298.6377558495245,[0.],0.015,0.484,0.0,"(0,)",-300.5164178866071,[0.],0.015,0.0
49,4.0,-297.1396469410493,-300.89927530948216,-295.5533188458407,[0.],0.015,0.516,0.0,"(0,)",-297.4716863188314,[0.],0.015,0.0
