,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.05796109778271075,-0.8778734763155879,-0.8939924668821873,0.3651311600632338,-1.1899860293896118,-0.5816909449887807,[0.472],4.645274138846261,0.0,0.472,"(0,)",-0.05796109778271075,-0.8778734763156192,0.32144944744643683,-0.8519279092518163,[0.47],4.349057403198915,0.47
1,0.0002456840560431097,-0.05796109866985027,-0.8778069126211713,-0.893992466705369,0.3651311578809076,-1.1899860285815667,-0.5816909456454641,[0.472],4.6446457708111115,0.0,0.472,"(0,)",-0.05796109866985027,-0.8778069126211814,0.3214494452280781,-0.851927909206398,[0.47],4.348431697344121,0.47
2,0.00040240436929195864,-0.0579610990081178,-0.877697888608424,-0.8939924666328286,0.365131157076127,-1.1899860282623953,-0.5816909458645638,[0.472],4.6436165816999795,0.0,0.472,"(0,)",-0.0579610990081178,-0.8776978886084177,0.3214494444195261,-0.8519279091804823,[0.47],4.3474068690787195,0.47
3,0.0006590955841141186,-0.057961098228073736,-0.8775193191675411,-0.8939924667931,0.365131158957486,-1.1899860289742918,-0.5816909453235399,[0.472],4.641930891943154,0.0,0.472,"(0,)",-0.057961098228073736,-0.8775193191675396,0.3214494463232297,-0.8519279092296144,[0.47],4.345728322395447,0.47
4,0.0010795285095017283,-0.05796109795594745,-0.877226841170228,-0.8939924668470103,0.3651311596275209,-1.1899860292218989,-0.5816909451218708,[0.472],4.639169901725505,0.0,0.472,"(0,)",-0.05796109795594745,-0.8772268411702271,0.32144944700455913,-0.8519279092431256,[0.47],4.342979031410542,0.47
5,0.0017681529521903798,-0.057961097619446664,-0.8767477932685472,-0.8939924669118251,0.3651311604694418,-1.1899860295262,-0.5816909448608634,[0.472],4.634647692166364,0.0,0.472,"(0,)",-0.057961097619446664,-0.8767477932685458,0.32144944786425356,-0.8519279092563876,[0.47],4.338475983917967,0.47
6,0.0028960465933248747,-0.057961103314926994,-0.8759631622527337,-0.8939924657333256,0.36513114697947197,-1.1899860242912865,-0.5816909488086672,[0.47],4.627248778254576,0.0,0.47,"(0,)",-0.057961103314926994,-0.8759631622526808,0.32144943429762646,-0.8519279088611588,[0.47],4.331100409501668,0.47
7,0.004743416490252569,-0.05796109861071495,-0.8746780233814195,-0.8939924667027453,0.3651311582184228,-1.189986028626278,-0.5816909455361767,[0.468],4.615169921823941,0.0,0.468,"(0,)",-0.05796109861071495,-0.8746780233814089,0.32144944562574107,-0.8519279091728322,[0.47],4.319020140014713,0.47
8,0.007769212018846819,-0.057961097705964075,-0.8725731009420921,-0.8939924668887008,0.3651311603308334,-1.1899860294378608,-0.5816909448928049,[0.464],4.595558607914471,0.0,0.464,"(0,)",-0.057961097705964075,-0.8725731009420898,0.32144944774511136,-0.8519279092372206,[0.47],4.299233875761186,0.47
9,0.012725143473661075,-0.057961098014667,-0.8691254613411414,-0.8939924668391129,0.3651311594612693,-1.1899860291600226,-0.5816909451926199,[0.46],4.563735386634243,0.0,0.46,"(0,)",-0.057961098014667,-0.8691254613411445,0.321449446835242,-0.8519279092460795,[0.455],4.267097634118558,0.455
10,0.02084243241559706,-0.05796109844707244,-0.863478594100651,-0.893992466772616,0.36513115831342735,-1.1899860286294954,-0.5816909456707784,[0.45],4.512282883039605,0.0,0.45,"(0,)",-0.05796109844707244,-0.8634785941006455,0.3214494456994032,-0.851927909248959,[0.45],4.2160859414022065,0.45
11,0.03413768889112183,-0.057961099541191295,-0.8542296258681242,-0.8939924665634902,0.3651311541898202,-1.1899860271292635,-0.5816909463903601,[0.434],4.429834876835879,0.0,0.434,"(0,)",-0.057961099541191295,-0.8542296258681168,0.3214494413247674,-0.8519279093524381,[0.445],4.133453703816896,0.445
12,0.05591390580472407,-0.29655944961722214,-0.841020198627466,-0.8759149654006521,-0.009346949592571667,-1.0703888562944222,-0.6699565795365562,[0.448],2.995400913274543,0.0,0.448,"(0,)",-0.29655944961722214,-0.8410201986274454,-0.06803807103623567,-0.8654293356418382,[0.385],2.5736418634676284,0.385
