seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.35,0.5,1,-405.94015742206693,0.225,-405.441400423885,0.252
20,1.0898876404494382,20,0.35,0.5,1,-404.6824751696189,0.16,-404.1747303585097,0.198
20,1.1797752808988764,20,0.35,0.5,1,-403.4247929174651,0.13,-402.90806029545445,0.162
20,1.2696629213483146,20,0.35,0.5,1,-402.1671106628157,0.105,-401.641390234435,0.124
20,1.3595505617977528,20,0.35,0.5,1,-400.90942837463126,0.085,-400.3747201087384,0.094
20,1.449438202247191,20,0.35,0.5,1,-399.6517461639393,0.075,-399.1080500560598,0.064
20,1.5393258426966292,20,0.35,0.5,1,-398.3940638632758,0.05,-397.841379942556,0.046
20,1.6292134831460674,20,0.35,0.5,1,-397.13638163094845,0.035,-396.57470989483573,0.022
20,1.7191011235955056,20,0.35,0.5,1,-395.8786992749663,0.025,-395.30803972577667,0.016
20,1.8089887640449438,20,0.35,0.5,1,-394.62101704697517,0.015,-394.0413696689964,0.01
20,1.898876404494382,20,0.35,0.5,1,-393.36333478960324,0.01,-392.77469958238635,0.01
20,1.9887640449438202,20,0.35,0.5,1,-392.10565250057266,0.01,-391.50802946789076,0.006
20,2.0786516853932584,20,0.35,0.5,1,-390.843969923619,0.015,-390.23632762662146,0.004
20,2.168539325842697,20,0.35,0.5,1,-389.57396681388184,0.005,-388.9561261850634,0.004
20,2.258426966292135,20,0.35,0.5,1,-388.29647683015924,0.005,-387.66881163458686,0.004
20,2.3483146067415728,20,0.35,0.5,1,-387.01475989351644,0.005,-386.37645603503825,0.002
20,2.438202247191011,20,0.35,0.5,1,-385.7309853838183,0.005,-385.081951477608,0.0
20,2.5280898876404496,20,0.35,0.5,1,-384.4397686732189,0.005,-383.78147775172755,0.0
20,2.6179775280898876,20,0.35,0.5,1,-383.14462791621486,0.005,-382.47828751727906,0.0
20,2.7078651685393256,20,0.35,0.5,1,-381.8485681595494,0.005,-381.17408638793324,0.0
20,2.797752808988764,20,0.35,0.5,1,-380.5493758329279,0.005,-379.8664393766578,0.0
20,2.8876404494382024,20,0.35,0.5,1,-379.250183097829,0.005,-378.5587920395238,0.0
20,2.9775280898876404,20,0.35,0.5,1,-377.95099074952026,0.005,-377.25114497928206,0.0
20,3.0674157303370784,20,0.35,0.5,1,-376.65164901426004,0.005,-375.94332203675623,0.0
20,3.157303370786517,20,0.35,0.5,1,-375.3502608847672,0.005,-374.63308733459957,0.0
20,3.247191011235955,20,0.35,0.5,1,-374.0381346449477,0.005,-373.3086695399264,0.0
20,3.337078651685393,20,0.35,0.5,1,-372.6962698226473,0.005,-371.94903861937,0.002
20,3.426966292134831,20,0.35,0.5,1,-371.22292406258856,0.005,-370.45968953653875,0.002
20,3.5168539325842696,20,0.35,0.5,1,-369.6102129623692,0.005,-368.8270804357549,0.0
20,3.606741573033708,20,0.35,0.5,1,-367.89082298327935,0.005,-367.0798765745782,0.0
20,3.696629213483146,20,0.35,0.5,1,-366.09449268981604,0.005,-365.2502145963566,0.0
20,3.786516853932584,20,0.35,0.5,1,-364.2066067325301,0.0,-363.3272814798515,0.0
20,3.8764044943820224,20,0.35,0.5,1,-362.2121166319864,0.0,-361.3058327071407,0.0
20,3.966292134831461,20,0.35,0.5,1,-360.1422860459909,0.0,-359.2133189652097,0.0
20,4.056179775280899,20,0.35,0.5,1,-358.004718284064,0.0,-357.0576193350725,0.0
20,4.146067415730337,20,0.35,0.5,1,-355.79675761976745,0.0,-354.8353620357375,0.0
20,4.235955056179775,20,0.35,0.5,1,-353.5321760636687,0.0,-352.56021114034115,0.0
20,4.325842696629214,20,0.35,0.5,1,-351.2205699591027,0.0,-350.2411791859414,0.0
20,4.415730337078651,20,0.35,0.5,1,-348.86681713471654,0.0,-347.8823283537214,0.0
20,4.50561797752809,20,0.35,0.5,1,-346.4765917024685,0.0,-345.48872274885775,0.0
20,4.595505617977528,20,0.35,0.5,1,-344.0545149205382,0.0,-343.0645485580409,0.0
20,4.685393258426966,20,0.35,0.5,1,-341.60158850926973,0.0,-340.60997253529246,0.0
20,4.775280898876405,20,0.35,0.5,1,-339.1218670074572,0.0,-338.1289159522267,0.0
20,4.865168539325842,20,0.35,0.5,1,-336.6186024223358,0.0,-335.6245172268901,0.0
20,4.955056179775281,20,0.35,0.5,1,-334.0960105864584,0.0,-333.1011378933101,0.0
20,5.044943820224719,20,0.35,0.5,1,-331.5568201926883,0.0,-330.5615144211505,0.0
20,5.134831460674157,20,0.35,0.5,1,-329.00255880260886,0.0,-328.00704996664695,0.0
20,5.224719101123595,20,0.35,0.5,1,-326.4344785575397,0.0,-325.43887990355,0.0
20,5.314606741573034,20,0.35,0.5,1,-323.8535714277557,0.0,-322.8578907465421,0.0
20,5.404494382022472,20,0.35,0.5,1,-321.26074861338947,0.0,-320.26490741159137,0.0
20,5.49438202247191,20,0.35,0.5,1,-318.65666683895023,0.0,-317.660497960801,0.0
20,5.584269662921348,20,0.35,0.5,1,-316.0421213860877,0.0,-315.0454224655675,0.0
20,5.674157303370786,20,0.35,0.5,1,-313.417900051704,0.0,-312.42045590573326,0.0
20,5.764044943820225,20,0.35,0.5,1,-310.7826531489381,0.0,-309.78400512643054,0.0
20,5.853932584269662,20,0.35,0.5,1,-308.13594679772626,0.0,-307.13551152347884,0.0
20,5.943820224719101,20,0.35,0.5,1,-305.47903425540613,0.0,-304.47631186913463,0.0
20,6.033707865168539,20,0.35,0.5,1,-302.81185005436777,0.0,-301.8067036671288,0.0
20,6.123595505617978,20,0.35,0.5,1,-300.13060182299023,0.0,-299.1243108027709,0.0
20,6.213483146067416,20,0.35,0.5,1,-297.4335120630289,0.0,-296.42828762088016,0.0
20,6.303370786516854,20,0.35,0.5,1,-294.72274806594487,0.0,-293.7204899198988,0.0
20,6.393258426966292,20,0.35,0.5,1,-292.00024735410943,0.0,-291.00249554002426,0.0
20,6.48314606741573,20,0.35,0.5,1,-289.26720527260375,0.0,-288.27515318369086,0.0
20,6.573033707865168,20,0.35,0.5,1,-286.52262001650837,0.0,-285.53706272305175,0.0
20,6.662921348314606,20,0.35,0.5,1,-283.76583788181944,0.0,-282.7874350578005,0.0
20,6.752808988764045,20,0.35,0.5,1,-280.9947570061013,0.0,-280.0241092485682,0.0
20,6.842696629213483,20,0.35,0.5,1,-278.2108167293661,0.0,-277.24844581312453,0.0
20,6.932584269662922,20,0.35,0.5,1,-275.41539967117865,0.0,-274.4617635708299,0.0
20,7.022471910112359,20,0.35,0.5,1,-272.60965303093724,0.0,-271.6651522993745,0.0
20,7.112359550561798,20,0.35,0.5,1,-269.7945650085184,0.0,-268.85955186484387,0.0
20,7.202247191011236,20,0.35,0.5,1,-266.97099251924897,0.0,-266.04577833837595,0.0
20,7.2921348314606735,20,0.35,0.5,1,-264.13968206150986,0.0,-263.22454345433476,0.0
20,7.382022471910112,20,0.35,0.5,1,-261.3012877859749,0.0,-260.39647165489504,0.0
20,7.47191011235955,20,0.35,0.5,1,-258.4563852718004,0.0,-257.5621129330267,0.0
20,7.561797752808989,20,0.35,0.5,1,-255.60547565966525,0.0,-254.7219457491997,0.0
20,7.651685393258427,20,0.35,0.5,1,-252.74877231377425,0.0,-251.87614728870088,0.0
20,7.741573033707865,20,0.35,0.5,1,-249.88659687801663,0.0,-249.0250171631029,0.0
20,7.831460674157303,20,0.35,0.5,1,-247.0194167324862,0.0,-246.16902956707233,0.0
20,7.921348314606742,20,0.35,0.5,1,-244.14761330270335,0.0,-243.3085628404873,0.0
20,8.01123595505618,20,0.35,0.5,1,-241.27149504481872,0.0,-240.44391407355445,0.0
20,8.101123595505618,20,0.35,0.5,1,-238.3913404642306,0.0,-237.5753517083052,0.0
20,8.191011235955056,20,0.35,0.5,1,-235.50740373306883,0.0,-234.70312106463032,0.0
20,8.280898876404494,20,0.35,0.5,1,-232.6199288916015,0.0,-231.82745992526785,0.0
20,8.370786516853933,20,0.35,0.5,1,-229.72912787881566,0.0,-228.94857328413585,0.0
20,8.46067415730337,20,0.35,0.5,1,-226.83519141131075,0.0,-226.0666049718749,0.0
20,8.55056179775281,20,0.35,0.5,1,-223.93768260175287,0.0,-223.1809672067068,0.0
20,8.640449438202246,20,0.35,0.5,1,-221.03671752407445,0.0,-220.29174316321652,0.0
20,8.730337078651685,20,0.35,0.5,1,-218.13252993178335,0.0,-217.39916409092274,0.0
20,8.820224719101123,20,0.35,0.5,1,-215.2253296325176,0.0,-214.50345121573693,0.0
20,8.910112359550562,20,0.35,0.5,1,-212.315349244006,0.0,-211.60485118557904,0.0
20,9.0,20,0.35,0.5,1,-209.40274439677486,0.0,-208.7035242754429,0.0
