seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.08,1,4,0.4107157878461209,0.35,0.3461857520648467,0.34,0.00209163,0.0,0.0,0.49239483541581397,0.4390661258266757,-0.9248496131380364
10,0.00021544346900318845,10,0.08,1,4,0.4107157866519215,0.35,0.3461857511120023,0.34,0.00209163,0.0,0.0,0.49239483430563913,0.4390661247487057,-0.9248496130520902
10,0.00046415888336127773,10,0.08,1,4,0.4107157885899687,0.3475,0.3461857525104971,0.34,0.00209163,0.0,0.0,0.4923948364526691,0.43906612631037856,-0.9248496132740572
10,0.001,10,0.08,1,4,0.4107157856754837,0.345,0.3461857457988884,0.339,0.00209163,0.0,0.0,0.4923948329577236,0.43906611912300764,-0.9248496123878024
10,0.002154434690031882,10,0.08,1,4,0.41071578677511145,0.3325,0.31761854275444296,0.332,0.00209163,0.0,0.0,0.4923948343256917,0.4081686948107637,-0.9203803170042535
10,0.004641588833612777,10,0.08,1,4,0.4107157867095968,0.33,0.31303101426724095,0.325,0.00209163,0.0,0.0,0.49239483423911923,0.4031000939362228,-0.9178994684960262
10,0.01,10,0.08,1,4,0.29787390035900646,0.32,0.23078586533237078,0.313,0.00209163,0.0,0.0,0.3727180588588297,0.3095181431878678,-0.9129256938342588
10,0.021544346900318822,10,0.08,1,4,0.1825550090594003,0.26,0.17547978740457285,0.271,0.00209163,0.0,0.0,0.27735186829053243,0.2623390772077416,-0.9087756851165457
10,0.046415888336127774,10,0.08,1,4,0.002855186302812004,0.18,0.027286620453791783,0.19,0.00209163,0.0,0.0,0.09546768279210723,0.11902770015041092,-0.9101383853451509
10,0.1,10,0.08,1,4,-0.24885144422161515,0.075,-0.3158892002839822,0.078,0.00209163,0.0,0.0,-0.1694450156407528,-0.2587569453226698,-0.9054842749975318
10,0.11,10,0.08,1,4,-0.281157000966525,0.0625,-0.36015883212249444,0.066,0.00209163,0.0,0.0,-0.20682716488711902,-0.3090278799415904,-0.9052538886316284
10,0.17357142857142857,10,0.08,1,4,-0.4307218754668938,0.035,-0.49761133680123387,0.025,0.00209163,0.0,0.0,-0.37907446884408114,-0.4625466918020369,-0.8963537552529922
10,0.23714285714285716,10,0.08,1,4,-0.543881551752499,0.025,-0.5792777361374418,0.012,0.00209163,0.0,0.0,-0.5167820086278494,-0.5562621904198771,-0.887580089244068
10,0.3007142857142857,10,0.08,1,4,-0.5723668061426127,0.0175,-0.6047790547029664,0.008,0.00209163,0.0,0.0,-0.5497842097799506,-0.5847909407390175,-0.882988547286793
10,0.36428571428571427,10,0.08,1,4,-0.5971086400632332,0.01,-0.6218743432819371,0.005,0.00209163,0.0,0.0,-0.579898960683805,-0.6034087986309703,-0.8800602294043781
10,0.4278571428571428,10,0.08,1,4,-0.6111853805815112,0.0,-0.6315242858280269,0.001,0.00209163,0.0,0.0,-0.5965475419887404,-0.6144243200793165,-0.8772228367654477
10,0.49142857142857144,10,0.08,1,4,-0.620578367032754,0.0,-0.6372788487774037,0.0,0.00209163,0.0,0.0,-0.6072354498716405,-0.621088178289441,-0.8746010300957735
10,0.555,10,0.08,1,4,-0.63004295479368,0.0,-0.6423509676412669,0.0,0.00209163,0.0,0.0,-0.6177689326958503,-0.6273862898538862,-0.8722921125889191
10,0.6185714285714285,10,0.08,1,4,-0.6367912435336246,0.0,-0.6470436207847926,0.0,0.00209163,0.0,0.0,-0.6249823616989747,-0.6331405477680819,-0.8703114091003783
10,0.6821428571428572,10,0.08,1,4,-0.6415609904003077,0.0,-0.6507485357070595,0.0,0.00209163,0.0,0.0,-0.6304508232840804,-0.6374583411652034,-0.8686426484985215
