seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,0.5,1,-419.14146181497097,1.0,-419.14218521319526,0.998,0.009605342,0.0,0.0,-425.06136169802016,-424.6372804564773,-424.6384731032149,-419.13826105467325,-419.138005793985
30,0.0031622776601683794,30,0.12,0.5,1,-419.05310035151007,1.0,-419.053103197307,0.998,0.009605342,0.0,0.0,-424.96872475910436,-424.54517384477884,-424.5451870285628,-419.0530879728325,-419.0530869542463
30,0.1,30,0.12,0.5,1,-416.3650606892587,0.98,-416.36506116911835,0.99,0.009605342,0.0,0.0,-422.0392797038413,-421.63249962392484,-421.63250044329817,-416.3650585744203,-416.3650584061614
30,0.105,30,0.12,0.5,1,-416.22626960610967,0.975,-416.22626992279856,0.99,0.009605342,0.0,0.0,-421.8880243417951,-421.48211018733366,-421.48211099276597,-416.22626822134447,-416.22626810981546
30,0.20473684210526316,30,0.12,0.5,1,-413.45776579023794,0.92,-413.457765847864,0.934,0.009605342,0.0,0.0,-418.87087795584955,-418.4822367704939,-418.4822371577514,-413.4577655388931,-413.4577655185269
30,0.30447368421052634,30,0.12,0.5,1,-410.6892630195199,0.895,-410.68926305159806,0.856,0.009605342,0.0,0.0,-415.8537314117981,-415.4823631644209,-415.48236358914284,-410.6892628787698,-410.68926286745653
30,0.40421052631578946,30,0.12,0.5,1,-407.92076036428307,0.785,-407.9207604009592,0.742,0.009605342,0.0,0.0,-412.83658484253,-412.4824894561629,-412.4824899321779,-407.920760202078,-407.9207601891694
30,0.5039473684210527,30,0.12,0.5,1,-405.15225748517787,0.63,-405.0298946694411,0.61,0.009605342,0.0,0.0,-409.81943842881157,-409.48261601904557,-409.4826163795768,-405.0363332833531,-405.0298929978946
30,0.6036842105263158,30,0.12,0.5,1,-402.38375485240806,0.5,-401.9185775095841,0.49,0.009605342,0.0,0.0,-406.8022920014753,-406.48274255549603,-406.4827427723211,-401.9430602308585,-401.91857718626943
30,0.703421052631579,30,0.12,0.5,1,-399.6152512653281,0.415,-398.80726152246496,0.382,0.009605342,0.0,0.0,-403.785145370534,-403.4828688483193,-403.48286920548026,-398.8497872004102,-398.80726141569994
30,0.8031578947368422,30,0.12,0.5,1,-396.8467488920522,0.32,-395.695945700138,0.316,0.009605342,0.0,0.0,-400.7679988350376,-400.4829952319862,-400.4829956245219,-395.7565142236028,-395.6959456286807
30,0.9028947368421053,30,0.12,0.5,1,-394.0782460393924,0.23,-392.5846299168204,0.25,0.009605342,0.0,0.0,-397.75085223959616,-397.4831215622387,-397.483122021463,-392.6632412099944,-392.5846298278172
30,1.0026315789473685,30,0.12,0.5,1,-391.3097441601177,0.19,-389.47331411260706,0.198,0.009605342,0.0,0.0,-394.7337059658063,-394.4832482427257,-394.4832484801528,-389.5699682584007,-389.4733140393599
30,1.1023684210526317,30,0.12,0.5,1,-388.54124150599444,0.13,-386.3619983669237,0.158,0.009605342,0.0,0.0,-391.71655939320766,-391.48337460176487,-391.4833749109362,-386.47669526818686,-386.361998251332
30,1.2021052631578948,30,0.12,0.5,1,-385.7727387931801,0.075,-383.2506829223645,0.124,0.009605342,0.0,0.0,-388.6994128387375,-388.4835009785396,-388.4835013356964,-383.38342226013225,-383.2506824374071
30,1.301842105263158,30,0.12,0.5,1,-383.0042361670764,0.055,-380.1393672285176,0.092,0.009605342,0.0,0.004,-385.68226631227566,-385.4836273620515,-385.48362774134057,-380.29014920064145,-380.1393665706904
30,1.401578947368421,30,0.12,0.5,1,-380.23573349768185,0.035,-377.02805116347713,0.056,0.009605342,0.005,0.004,-382.6651198279312,-382.48375383896104,-382.4837541672819,-377.196876264678,-377.0280508529562
30,1.5013157894736844,30,0.12,0.5,1,-377.46723080406025,0.03,-373.91673530325227,0.042,0.009605342,0.005,0.006,-379.6479733299831,-379.48388029559794,-379.4838805962688,-374.10360327145736,-373.9167350676827
30,1.6010526315789475,30,0.12,0.5,1,-374.69872812052944,0.015,-370.80541948521704,0.032,0.009605342,0.01,0.006,-376.6308267868914,-376.4840066749465,-376.4840070161741,-371.0103302777605,-370.80541927991135
30,1.7007894736842106,30,0.12,0.5,1,-371.47251299663253,0.015,-367.6941036720415,0.022,0.009605342,0.01,0.016,-373.6136803000725,-373.4841331057729,-373.48413344972687,-367.8929671556649,-367.6941034920305
30,1.8005263157894738,30,0.12,0.5,1,-368.2212138825711,0.015,-364.5827878557243,0.016,0.009605342,0.01,0.02,-370.5965338358155,-370.4842595678401,-370.4842598785574,-364.77428382398784,-364.58278770473214
