seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,0.5,1,-412.47959275813264,1.0,-412.4790356623288,1.0,0.008323332,0.0,0.0,-421.76599306663513,-421.3187832527533,-421.3198618356633,-412.4770630338218,-412.47655165390785
90,0.0031622776601683794,90,0.12,0.5,1,-412.3725162352575,1.0,-412.37250175681453,1.0,0.008323332,0.0,0.0,-421.65001158077575,-421.20404428677716,-421.2040686136949,-412.37245233332595,-412.3724394570714
90,0.1,90,0.12,0.5,1,-409.10075838380834,0.99,-409.1007579684878,0.982,0.008323332,0.0,0.0,-417.98235457125674,-417.57567930983504,-417.57568015570945,-409.1007565122036,-409.1007561342292
90,0.105,90,0.12,0.5,1,-408.93183087962035,0.99,-408.93183080142126,0.98,0.008323332,0.0,0.0,-417.79298335782494,-417.38833685344036,-417.38833750025697,-408.93183052772855,-408.93183045673334
90,0.20473684210526316,90,0.12,0.5,1,-405.56221711533544,0.965,-405.56221702669404,0.942,0.008323332,0.0,0.0,-414.0155239655159,-413.6513458105438,-413.6513469277613,-405.5622167080205,-405.56221662552423
90,0.30447368421052634,90,0.12,0.5,1,-402.1925995346402,0.885,-402.1403725735985,0.86,0.008323332,0.0,0.0,-410.2380650012572,-409.914355148811,-409.91435595600854,-402.14312048649253,-402.14037155426865
90,0.40421052631578946,90,0.12,0.5,1,-398.8229880216559,0.76,-398.6856875997608,0.772,0.008323332,0.0,0.0,-406.4606059633767,-406.1773644635478,-406.1773650559792,-398.6929132255869,-398.68568676963093
90,0.5039473684210527,90,0.12,0.5,1,-395.45337452803506,0.625,-395.23100328990944,0.668,0.008323332,0.0,0.0,-402.68314685943625,-402.44037372489845,-402.4403742547841,-395.24270599238014,-395.2310020697962
90,0.6036842105263158,90,0.12,0.5,1,-392.08376004502986,0.51,-391.77631746770487,0.552,0.008323332,0.0,0.0,-398.9056876914914,-398.70338296590836,-398.70338345367577,-391.7924983685341,-391.7763171327429
90,0.703421052631579,90,0.12,0.5,1,-388.7141464503308,0.4,-388.32163257509285,0.45,0.008323332,0.0,0.002,-395.12822855223726,-394.96639218732093,-394.96639272537436,-388.34229102132673,-388.3216323667334
90,0.8031578947368422,90,0.12,0.5,1,-385.34453243893665,0.3,-384.8669477589116,0.338,0.008323332,0.0,0.004,-391.3507697413355,-391.2294016503384,-391.22940194941526,-384.8920837003581,-384.86694764895213
90,0.9028947368421053,90,0.12,0.5,1,-381.97491876652157,0.25,-381.412263020962,0.284,0.008323332,0.0,0.004,-387.5733105623247,-387.4924108271737,-387.4924112178587,-381.44187641086404,-381.4122629389235
90,1.0026315789473685,90,0.12,0.5,1,-378.6053051068932,0.195,-377.95757859020193,0.23,0.008323332,0.01,0.004,-383.79585147147054,-383.7554200897406,-383.7554204676971,-377.99166918575463,-377.9575782711542
90,1.1023684210526317,90,0.12,0.5,1,-375.23569168450683,0.165,-374.50289361977406,0.176,0.008323332,0.015,0.004,-380.01839229854505,-380.018429278696,-380.0184297340764,-374.5414618562672,-374.50289352337705
90,1.2021052631578948,90,0.12,0.5,1,-371.86607770470954,0.125,-371.0482089220356,0.138,0.008323332,0.02,0.014,-376.2409332249903,-376.28143852719234,-376.28143898678115,-371.09125455120443,-371.04820880985835
90,1.301842105263158,90,0.12,0.5,1,-368.49646383902694,0.11,-367.5935242717076,0.108,0.008323332,0.02,0.022,-372.4634741584782,-372.54444785835267,-372.5444482428288,-367.64104727304687,-367.59352411579243
90,1.401578947368421,90,0.12,0.5,1,-365.12684947153883,0.08,-364.1388394747662,0.074,0.008323332,0.03,0.03,-368.6860150799755,-368.80745711651645,-368.807457488263,-364.1908399383731,-364.13883940189464
90,1.5013157894736844,90,0.12,0.5,1,-361.7572362782698,0.07,-360.68415470670243,0.06,0.008323332,0.03,0.038,-364.9085560879752,-365.070466486121,-365.0704667360944,-360.7406326643388,-360.6841546836146
90,1.6010526315789475,90,0.12,0.5,1,-357.8835035265082,0.05,-357.2294699980748,0.044,0.008323332,0.045,0.05,-361.13109696249165,-361.33347568803015,-361.3334759909634,-357.26389279657405,-357.2294699761897
90,1.7007894736842106,90,0.12,0.5,1,-353.78069572155914,0.05,-353.7747852917039,0.032,0.008323332,0.07,0.058,-357.35363791907383,-357.5964850008577,-357.5964852412321,-353.7750963475487,-353.77478526909357
90,1.8005263157894738,90,0.12,0.5,1,-349.6778879681326,0.045,-350.32010051392353,0.028,0.008323332,0.1,0.074,-353.57617885084926,-353.85949428536276,-353.8594944967148,-349.6778879455228,-349.6909943272482
90,1.9002631578947369,90,0.12,0.5,1,-345.57508015592396,0.04,-346.8654158265747,0.02,0.008323332,0.125,0.092,-349.7987197226388,-350.1225035027839,-350.1225037466101,-345.5750801336186,-345.6014135178599
90,2.0,90,0.12,0.5,1,-341.47227234420336,0.03,-343.4107311374743,0.014,0.008323332,0.135,0.11,-346.02126065778253,-346.38551278576114,-346.3855130067802,-341.47227232259615,-341.51183270925424
90,2.05,90,0.12,0.5,1,-339.4154557638308,0.03,-341.6788311523668,0.008,0.008323332,0.145,0.118,-344.1275476036223,-344.51208729790443,-344.512087574416,-339.41545573890227,-339.46164707698864
90,2.1555555555555554,90,0.12,0.5,1,-335.07328742661736,0.03,-338.0225978508629,0.004,0.008323332,0.17,0.132,-340.1297089866876,-340.5570779872439,-340.55707832085994,-335.0732873912955,-335.1334774051822
90,2.261111111111111,90,0.12,0.5,1,-330.7311190925085,0.03,-334.3663645493967,0.004,0.008323332,0.195,0.162,-336.13187050369396,-336.60206878463447,-336.6020690524099,-330.7311190692235,-330.8053077554621
90,2.3666666666666667,90,0.12,0.5,1,-326.38895075442554,0.025,-330.7101311908045,0.0,0.008323332,0.215,0.184,-332.1340320231408,-332.64705961817583,-332.64705980757753,-326.38895074419577,-326.47713810162685
90,2.4722222222222223,90,0.12,0.5,1,-322.0467824336115,0.01,-326.8012972740248,0.0,0.008323332,0.25,0.222,-328.1361934564839,-328.69205035887427,-328.6920505528679,-322.04678242408744,-322.14381334066303
90,2.5777777777777775,90,0.12,0.5,1,-317.7046140744328,0.01,-322.4167131691843,0.0,0.008323332,0.27,0.246,-324.13835476657187,-324.73704094240037,-324.7370412902014,-317.70461406737843,-317.8007793561062
90,2.683333333333333,90,0.12,0.5,1,-313.36244574859376,0.01,-318.03212897871964,0.0,0.008323332,0.29,0.276,-320.1405162236339,-320.78203172114496,-320.7820320480354,-313.36244572393747,-313.45774538533055
90,2.7888888888888888,90,0.12,0.5,1,-309.02027740977906,0.01,-313.6475447998588,0.0,0.008323332,0.31,0.308,-316.1426777534109,-316.82702253475236,-316.827022777271,-309.0202774079603,-309.114711436597
90,2.8944444444444444,90,0.12,0.5,1,-304.67810909184567,0.01,-309.2629605757295,0.0,0.008323332,0.33,0.328,-312.1448391428284,-312.87201324634896,-312.87201352243665,-304.67810905100004,-304.7716774546309
90,3.0,90,0.12,0.5,1,-300.33594074657196,0.01,-304.87837633351273,0.0,0.008323332,0.355,0.346,-308.14700065892197,-308.91700409066044,-308.91700427010664,-300.33594072715806,-300.42864349709566
90,3.1,90,0.12,0.5,1,-296.2223075857198,0.005,-300.7245597618188,0.0,0.008323332,0.38,0.37,-304.3595746802782,-305.17015320421393,-305.1701533941975,-296.22230756842583,-296.31419026844463
90,3.7,90,0.12,0.5,1,-271.54050861688046,0.0,-275.8016601562543,0.0,0.008323332,0.53,0.502,-281.63501863053983,-282.68904792019265,-282.6890481637438,-271.5405086102449,-271.62747088753434
90,4.3,90,0.12,0.5,1,-246.8587096528866,0.0,-250.87876061407238,0.0,0.008323332,0.63,0.642,-258.91046264428456,-260.2079426903022,-260.2079429078439,-246.85870964893127,-246.94075150585232
