seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.12,0.5,1,-418.6256781894998,1.0,-418.62530499751824,1.0,0.007964552,0.0,0.0,-425.63942396019195,-425.233481013041,-425.23381632784765,-418.6225524305738,-418.62242656769644
60,0.0031622776601683794,60,0.12,0.5,1,-418.5589722414293,1.0,-418.55896732910173,1.0,0.007964552,0.0,0.0,-425.54682346383817,-425.1406785803537,-425.1406875921369,-418.5589380483596,-418.5589375448808
60,0.1,60,0.12,0.5,1,-416.5352675970272,0.99,-416.5352674942677,0.988,0.007964552,0.0,0.0,-422.6185269860876,-422.2059973976503,-422.20599790651033,-416.5352668823154,-416.5352668732205
60,0.105,60,0.12,0.5,1,-416.4307798193365,0.985,-416.43077968926934,0.986,0.007964552,0.0,0.0,-422.46733061550736,-422.05447133340056,-422.05447216538,-416.43077891341267,-416.4307789021663
60,0.20473684210526316,60,0.12,0.5,1,-414.34652046793417,0.965,-414.3465202428655,0.952,0.007964552,0.0,0.0,-419.45136740031273,-419.03193224152164,-419.03193250069137,-414.34651892087317,-414.3465189025009
60,0.30447368421052634,60,0.12,0.5,1,-412.26225949311754,0.905,-412.26225946836587,0.882,0.007964552,0.0,0.0,-416.43540357846877,-416.00939259993896,-416.00939302539194,-412.2622593222412,-412.26225932020174
60,0.40421052631578946,60,0.12,0.5,1,-410.17799988235197,0.775,-410.17799979261434,0.798,0.007964552,0.0,0.0,-413.4194400025678,-412.9868531028243,-412.9868534363974,-410.1779992581297,-410.1779992500978
60,0.5039473684210527,60,0.12,0.5,1,-407.1564393384417,0.635,-407.3034132649303,0.686,0.007964552,0.0,0.0,-410.4034764489206,-409.96431373251534,-409.9643139657249,-407.15643890143025,-407.1594384462204
60,0.6036842105263158,60,0.12,0.5,1,-403.9810016328066,0.555,-404.2574095065047,0.594,0.007964552,0.0,0.0,-407.3875126803821,-406.9417740719543,-406.94177442564705,-403.98100149336216,-403.98664249491924
60,0.703421052631579,60,0.12,0.5,1,-400.8055640802774,0.4,-401.21140599975035,0.51,0.007964552,0.0,0.0,-404.3715491466581,-403.9192346361189,-403.91923496608143,-400.8055640282688,-400.8138465255751
60,0.8031578947368422,60,0.12,0.5,1,-397.6301265556309,0.335,-398.1654025007705,0.43,0.007964552,0.0,0.0,-401.3555855636876,-400.8966951649404,-400.8966954706173,-397.6301265065287,-397.64105051404954
60,0.9028947368421053,60,0.12,0.5,1,-394.45468902679045,0.29,-395.1193988770719,0.336,0.007964552,0.0,0.0,-398.3396219816204,-397.87415577094777,-397.8741559907601,-394.4546889159085,-394.46825444257524
60,1.0026315789473685,60,0.12,0.5,1,-391.27925149891246,0.23,-392.0032461125457,0.28,0.007964552,0.0,0.0,-395.32365838563413,-394.8516162801744,-394.85161647549245,-391.27925140804217,-391.2940268243137
60,1.1023684210526317,60,0.12,0.5,1,-388.1038139920108,0.16,-388.58044389998815,0.22,0.007964552,0.0,0.002,-392.30769478913965,-391.82907678796084,-391.8290769972009,-388.1038139474315,-388.1135410962649
60,1.2021052631578948,60,0.12,0.5,1,-384.9283764635615,0.125,-385.1026505313683,0.172,0.007964552,0.005,0.004,-389.29173113411395,-388.8065372956718,-388.80653749735956,-384.9283764196693,-384.93193304103596
60,1.301842105263158,60,0.12,0.5,1,-381.7529387254461,0.09,-381.62485674794334,0.13,0.007964552,0.005,0.008,-386.2757675098162,-385.7839977888726,-385.7839980016059,-381.6315978935824,-381.62485673376585
60,1.401578947368421,60,0.12,0.5,1,-378.5775011308075,0.07,-378.14706292109656,0.098,0.007964552,0.005,0.008,-383.25980382310416,-382.7614582204063,-382.76145849817175,-378.16971754377283,-378.1470628955564
60,1.5013157894736844,60,0.12,0.5,1,-375.40206348478586,0.05,-374.66926909310746,0.078,0.007964552,0.01,0.01,-380.24384007552237,-379.73891866304945,-379.7389189598484,-374.70783718903306,-374.66926905473576
60,1.6010526315789475,60,0.12,0.5,1,-372.2266263912407,0.03,-371.19147526482317,0.054,0.007964552,0.01,0.014,-377.2278766605882,-376.71637932839997,-376.7163795074088,-371.24595685861226,-371.1914752078779
