seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.4,1.5,1,-0.801367634668393,1.0,-0.8673518381220114,0.996
60,0.00021544346900318845,60,0.4,1.5,1,-0.8013676343512296,1.0,-0.8673518379771273,0.996
60,0.00046415888336127773,60,0.4,1.5,1,-0.8013676340648703,1.0,-0.8673518377305807,0.996
60,0.001,60,0.4,1.5,1,-0.8035343365353667,1.0,-0.8686011563214185,0.996
60,0.002154434690031882,60,0.4,1.5,1,-0.8050976028925518,1.0,-0.8695025339859933,0.996
60,0.004641588833612777,60,0.4,1.5,1,-0.805722794296829,1.0,-0.8698630185935666,0.996
60,0.01,60,0.4,1.5,1,-0.8060049395688015,1.0,-0.8700257033233172,0.992
60,0.021544346900318822,60,0.4,1.5,1,-0.8122827879990906,1.0,-0.8772935937267359,0.988
60,0.046415888336127774,60,0.4,1.5,1,-0.8158194563409948,1.0,-0.8812837284364359,0.988
60,0.1,60,0.4,1.5,1,-0.8083473267738706,0.99,-0.8788269816121106,0.996
60,0.11,60,0.4,1.5,1,-0.8077571037649087,0.99,-0.8792072111888971,0.992
60,0.14708333333333334,60,0.4,1.5,1,-0.8070165867147199,0.99,-0.8817256662691038,0.988
60,0.18416666666666667,60,0.4,1.5,1,-0.8065944668269657,0.99,-0.8823252383951535,0.984
60,0.22125,60,0.4,1.5,1,-0.8066363835413659,0.99,-0.8835578820766139,0.98
60,0.25833333333333336,60,0.4,1.5,1,-0.8151396965413172,0.99,-0.8824381074599711,0.98
60,0.29541666666666666,60,0.4,1.5,1,-0.8140470889160555,0.99,-0.8827080578980704,0.98
60,0.3325,60,0.4,1.5,1,-0.8142290739343361,0.98,-0.8826334766379194,0.972
60,0.3695833333333333,60,0.4,1.5,1,-0.8143371534650714,0.97,-0.8823675883205067,0.964
60,0.4066666666666667,60,0.4,1.5,1,-0.8162375960848527,0.97,-0.8826964461190024,0.964
60,0.44375000000000003,60,0.4,1.5,1,-0.8198581702639802,0.97,-0.8835240821013792,0.956
60,0.48083333333333333,60,0.4,1.5,1,-0.8225874280307555,0.97,-0.8840167891327119,0.952
60,0.5179166666666667,60,0.4,1.5,1,-0.8247857711779654,0.96,-0.8845823812314089,0.936
60,0.555,60,0.4,1.5,1,-0.8268632013781746,0.93,-0.8844772615481027,0.916
60,0.5920833333333334,60,0.4,1.5,1,-0.8285591438345971,0.93,-0.8843995040071928,0.9
60,0.6291666666666667,60,0.4,1.5,1,-0.8299759915091903,0.91,-0.8843391854256424,0.884
60,0.66625,60,0.4,1.5,1,-0.8311958214866552,0.88,-0.8842809034712101,0.844
60,0.7033333333333334,60,0.4,1.5,1,-0.8322867149929527,0.86,-0.8842062602190504,0.8
60,0.7404166666666667,60,0.4,1.5,1,-0.8332387352388086,0.84,-0.8841436477271242,0.78
60,0.7775000000000001,60,0.4,1.5,1,-0.834030850107094,0.8,-0.8841261859187818,0.74
60,0.8145833333333333,60,0.4,1.5,1,-0.8347152181082893,0.77,-0.8841016777704483,0.704
60,0.8516666666666667,60,0.4,1.5,1,-0.8353317153419333,0.73,-0.88405577331008,0.652
60,0.88875,60,0.4,1.5,1,-0.835886740183596,0.69,-0.8840165221058718,0.624
60,0.9258333333333334,60,0.4,1.5,1,-0.8363894090502629,0.64,-0.8839825836800713,0.588
60,0.9629166666666668,60,0.4,1.5,1,-0.8368471858421818,0.59,-0.8839529894185219,0.56
60,1.0,60,0.4,1.5,1,-0.8371359595862126,0.56,-0.8840169644191096,0.528
60,1.1,60,0.4,1.5,1,-0.8377387581775083,0.45,-0.8834196460914442,0.444
60,1.2512820512820513,60,0.4,1.5,1,-0.8396542517868266,0.3,-0.8830894181550373,0.324
60,1.4025641025641027,60,0.4,1.5,1,-0.8459158082562567,0.16,-0.883650951494479,0.208
60,1.553846153846154,60,0.4,1.5,1,-0.8503628803217416,0.11,-0.8834649589368935,0.14
60,1.7051282051282053,60,0.4,1.5,1,-0.8523923616563066,0.07,-0.8832321164885688,0.072
60,1.8564102564102565,60,0.4,1.5,1,-0.8498020222839238,0.04,-0.8836259667886959,0.048
60,2.0076923076923077,60,0.4,1.5,1,-0.8452794866640844,0.04,-0.8848993959896204,0.024
60,2.1589743589743593,60,0.4,1.5,1,-0.8417373910085673,0.02,-0.8858418938892787,0.004
60,2.3102564102564105,60,0.4,1.5,1,-0.8342080776624258,0.0,-0.8844599896749076,0.0
60,2.4615384615384617,60,0.4,1.5,1,-0.8270635944728265,0.0,-0.8828762965026246,0.0
60,2.6128205128205133,60,0.4,1.5,1,-0.820648736678413,0.0,-0.8818416626566716,0.0
60,2.7641025641025645,60,0.4,1.5,1,-0.8149460891809395,0.0,-0.8809523612860914,0.0
60,2.9153846153846157,60,0.4,1.5,1,-0.8084984280232722,0.0,-0.8804997407530117,0.0
60,3.066666666666667,60,0.4,1.5,1,-0.802426648493246,0.0,-0.8801962164148632,0.0
60,3.2179487179487185,60,0.4,1.5,1,-0.7970677957092298,0.0,-0.8798854445834019,0.0
