seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.2,5,1,0.8967368867388416,0.1825,1.2497208331183431,0.178,0.000232383,0.33,0.317,-5.939190934134322,-5.950231953026159,-5.375729824925103
2,0.5512820512820513,2,0.2,5,1,0.7651982236922286,0.1525,1.1816705014481883,0.15,0.000232383,0.3925,0.371,-5.63517631851341,-5.646410106166657,-5.260945400379183
2,0.6025641025641025,2,0.2,5,1,0.6533739932309167,0.14,1.0995645344183433,0.135,0.000232383,0.44,0.416,-5.321883881797082,-5.333212776821529,-5.153251800678478
2,0.6538461538461539,2,0.2,5,1,0.5621775068331917,0.125,1.0538991282565522,0.119,0.000232383,0.505,0.464,-5.008591441729838,-5.020015444014265,-5.036784769956068
2,0.7051282051282051,2,0.2,5,1,0.7752169287085614,0.1075,1.3691498067235344,0.101,0.000232383,0.54,0.53,-4.674620460609251,-4.682232433067215,-4.91712222067593
2,0.7564102564102564,2,0.2,5,1,0.6961121434101042,0.09,1.3345725341743861,0.088,0.000232383,0.605,0.583,-4.251545258275946,-4.240715105296256,-4.799342436230128
2,0.8076923076923077,2,0.2,5,1,0.6206125016949348,0.075,1.31214066122985,0.074,0.000232383,0.64,0.636,-3.8284700567393073,-3.7991977782102295,-4.675303428094722
2,0.858974358974359,2,0.2,5,1,0.5731480191883829,0.07,1.2907431004972778,0.062,0.000232383,0.67,0.681,-3.39585634300278,-3.347506039128416,-4.564124093326407
2,0.9102564102564102,2,0.2,5,1,0.5173825931843776,0.055,1.2876579618481492,0.046,0.000232383,0.7075,0.716,-2.9527936895272866,-2.8853023681467347,-4.458422695040538
2,0.9615384615384615,2,0.2,5,1,0.506228377532176,0.035,1.2766414469009348,0.038,0.000232383,0.7275,0.757,-2.48227477842105,-2.397087505988434,-4.355268698140098
2,1.0128205128205128,2,0.2,5,1,0.5330768779335211,0.0225,1.3154204672207888,0.035,0.000232383,0.7575,0.789,-1.9977143529636623,-1.895673620275757,-4.25437617032592
2,1.064102564102564,2,0.2,5,1,0.5349060842792517,0.02,1.3038211133929654,0.031,0.000232383,0.8025,0.811,-1.4936389293305672,-1.3759156360731315,-4.156335821136866
2,1.1153846153846154,2,0.2,5,1,0.5367352910520413,0.0125,1.317469534499497,0.026,0.000232383,0.83,0.842,-0.9895635042138419,-0.8561576508069193,-4.05614257422787
2,1.1666666666666665,2,0.2,5,1,0.46831695626917436,0.01,1.323343214148576,0.023,0.000232383,0.85,0.861,-0.4740644009718239,-0.32706204984971055,-3.9635676499234553
2,1.217948717948718,2,0.2,5,1,0.5272133806782424,0.005,1.2576036385043914,0.018,0.000232383,0.885,0.886,0.050886579844570436,0.20975941227244044,-3.8766919616566122
2,1.2692307692307692,2,0.2,5,1,0.5289979685404422,0.0025,1.2529414382374942,0.014,0.000232383,0.9,0.901,0.5758376576722408,0.7465809832387095,-3.788640874984409
2,1.3205128205128205,2,0.2,5,1,0.5440521239466055,0.0025,1.2982104088065387,0.01,0.000232383,0.92,0.92,1.1007886918108285,1.2834025086318375,-3.6993522792330613
2,1.3717948717948718,2,0.2,5,1,0.5458813222501722,0.0025,1.29582087854162,0.009,0.000232383,0.93,0.938,1.653057602203336,1.847416139012866,-3.6202469002606805
2,1.423076923076923,2,0.2,5,1,0.5094981655367691,0.0025,1.2646894123452093,0.008,0.000232383,0.935,0.954,2.2317187372952034,2.4376258153278583,-3.5468964458664995
2,1.4743589743589745,2,0.2,5,1,0.5111997446324693,0.0025,1.2549463692000382,0.007,0.000232383,0.94,0.962,2.810379891112541,3.0278355080616888,-3.472267088393415
2,1.5256410256410255,2,0.2,5,1,0.5025884827219218,0.0025,1.2551169335317307,0.006,0.000232383,0.9475,0.967,3.3890410256060592,3.618045178720623,-3.3968772272261867
2,1.5769230769230769,2,0.2,5,1,0.5308116315342468,0.0025,1.2279310658029623,0.005,0.000232383,0.9525,0.971,3.9677021647897153,4.2082548550963566,-3.3211352291274774
2,1.6282051282051282,2,0.2,5,1,0.535102006974154,0.0025,1.2432450308266352,0.004,0.000232383,0.96,0.978,4.546363323694929,4.798464554352944,-3.2451572403495144
2,1.6794871794871795,2,0.2,5,1,0.5393924023820702,0.0025,1.24970973272571,0.0,0.000232383,0.9725,0.981,5.125176554126782,5.388874630665759,-3.168132933917792
2,1.7307692307692308,2,0.2,5,1,0.5436828433962158,0.0025,1.247252809432813,0.0,0.000232383,0.98,0.988,5.718922170057846,5.998545465742463,-3.1199778972131185
2,1.782051282051282,2,0.2,5,1,0.5479732100493597,0.0025,1.2544793049080873,0.0,0.000232383,0.985,0.988,6.3129790101469005,6.608483060763343,-3.0767586644655687
2,1.8333333333333333,2,0.2,5,1,0.5522635700185711,0.0025,1.2540260125439813,0.0,0.000232383,0.985,0.991,6.917996345344327,7.231342501226354,-3.038014293066498
2,1.8846153846153846,2,0.2,5,1,0.531256044997067,0.0025,1.2822614723358976,0.0,0.000232383,0.99,0.995,7.542748577771176,7.876281996988786,-3.001068941627421
2,1.935897435897436,2,0.2,5,1,0.5285466558871771,0.0,1.271105907392924,0.0,0.000232383,0.9925,0.995,8.173890574665256,8.527275818641773,-2.9610515409085676
2,1.9871794871794872,2,0.2,5,1,0.5250818478231705,0.0,1.2698078087363507,0.0,0.000232383,0.9925,0.996,8.805422941003975,9.178619412454447,-2.9195335110562137
2,2.0384615384615383,2,0.2,5,1,0.5216170337047861,0.0,1.2657874027925293,0.0,0.000232383,0.9925,0.996,9.44899819171217,9.83980675428489,-2.8777075685347455
2,2.0897435897435894,2,0.2,5,1,0.5181522133525812,0.0,1.2639286971341472,0.0,0.000232383,0.9925,0.996,10.092902133284166,10.501262763310033,-2.8353748219874277
2,2.141025641025641,2,0.2,5,1,0.5146873905683585,0.0,1.2719591418560647,0.0,0.000232383,0.995,0.997,10.736806089227743,11.162718786982508,-2.7928075325913606
2,2.1923076923076925,2,0.2,5,1,0.5112225673486456,0.0,1.2707774573271102,0.0,0.000232383,0.9975,0.998,11.380710053499959,11.824174818864256,-2.749911632174741
2,2.2435897435897436,2,0.2,5,1,0.5077577438461639,0.0,1.2605804909969938,0.0,0.000232383,0.9975,0.998,12.02461401559262,12.485630849045549,-2.70692069531135
2,2.2948717948717947,2,0.2,5,1,0.5160206743098462,0.0,1.1897111198183923,0.0,0.000232383,0.9975,0.998,12.668517957317926,13.147086856042376,-2.6636272407336734
2,2.346153846153846,2,0.2,5,1,0.5124752641245544,0.0,1.1912736191622684,0.0,0.000232383,1.0,0.998,13.321411342261975,13.81813160478561,-2.6197700201247254
2,2.3974358974358974,2,0.2,5,1,0.5356439681850861,0.0,1.24624668545701,0.0,0.000232383,1.0,0.998,13.984563938670533,14.498786244015337,-2.576494395411684
2,2.448717948717949,2,0.2,5,1,0.534134131250236,0.0,1.2396876550015177,0.0,0.000232383,1.0,0.998,14.660623775152294,15.191712108086973,-2.554844867012564
2,2.5,2,0.2,5,1,0.5326242942308961,0.0,1.2531116649074798,0.0,0.000232383,1.0,0.998,15.337367772890918,15.88553194381843,-2.5355145542981266
