seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.5,0,0.2,5,1,0.5434661589249465,0.145,1.0208920961466441,0.159,0.00022942,0.3475,0.323,-5.618121161721275,-5.617078135897731,-5.198404335779992
0,0.5512820512820513,0,0.2,5,1,0.44053120526096706,0.1375,0.8971076607318594,0.141,0.00022942,0.3925,0.372,-5.344657927814021,-5.338715531056193,-5.087645397716591
0,0.6025641025641025,0,0.2,5,1,0.3713252492781922,0.125,0.7794341276175374,0.123,0.00022942,0.44,0.432,-5.033965398759424,-5.026995477597151,-4.975201364665985
0,0.6538461538461539,0,0.2,5,1,0.27009081517250483,0.1025,0.5503965497873627,0.111,0.00022942,0.48,0.479,-4.701273275673206,-4.689838425495613,-4.860373769998297
0,0.7051282051282051,0,0.2,5,1,0.4851186207429538,0.075,0.8631471076737595,0.1,0.00022942,0.5375,0.523,-4.321779568204632,-4.299140144062836,-4.747639570313074
0,0.7564102564102564,0,0.2,5,1,0.4857375321434578,0.055,0.7775700514774949,0.083,0.00022942,0.6025,0.569,-3.9228290735877067,-3.886150349370524,-4.6307759711607455
0,0.8076923076923077,0,0.2,5,1,0.49437246648982697,0.035,0.7581077753629947,0.067,0.00022942,0.655,0.613,-3.491579770496423,-3.4352519464228277,-4.519189002750852
0,0.858974358974359,0,0.2,5,1,0.4547759384772835,0.0325,0.6912460469539778,0.052,0.00022942,0.7125,0.667,-3.052700362163963,-2.976214764505403,-4.417450372185094
0,0.9102564102564102,0,0.2,5,1,0.43929514301983935,0.0275,0.6627631115655402,0.039,0.00022942,0.7675,0.697,-2.613820958607655,-2.517177587982569,-4.309380353846197
0,0.9615384615384615,0,0.2,5,1,0.4455484157439048,0.0225,0.6723873871346498,0.03,0.00022942,0.7875,0.74,-2.1749415509558294,-2.0581404066460602,-4.198243044606656
0,1.0128205128205128,0,0.2,5,1,0.41854188869388975,0.015,0.6734105099334249,0.024,0.00022942,0.8175,0.778,-1.7065937464446856,-1.5712538678519739,-4.08963841036581
0,1.064102564102564,0,0.2,5,1,0.3928527521012918,0.0125,0.6168282965053362,0.02,0.00022942,0.8475,0.809,-1.2040066130129483,-1.0521010345971513,-3.983252455852084
0,1.1153846153846154,0,0.2,5,1,0.3868062835456581,0.0125,0.6593792351587633,0.016,0.00022942,0.86,0.846,-0.7014195043257174,-0.5329482317283151,-3.8759800351253664
0,1.1666666666666665,0,0.2,5,1,0.36189118629536676,0.0125,0.6167608908354698,0.012,0.00022942,0.87,0.865,-0.18815573583619827,-0.005068416074759263,-3.7760710214552025
