seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.2,5,1,1.419691218570403,0.165,0.9857414033663793,0.153,0.000230303,0.3325,0.344,-5.999107400697801,-6.009527573603856,-5.558501412903133
6,0.5512820512820513,6,0.2,5,1,1.2909022556854406,0.1475,0.8972042984289597,0.125,0.000230303,0.3825,0.403,-5.699266813404174,-5.707403347808183,-5.43133687685443
6,0.6025641025641025,6,0.2,5,1,1.1877562125716128,0.135,0.832183404636091,0.107,0.000230303,0.41,0.451,-5.3772804226612765,-5.384999843929677,-5.303317314216033
6,0.6538461538461539,6,0.2,5,1,0.9378623284716566,0.1175,0.6106822442014905,0.093,0.000230303,0.46,0.508,-5.036155442855982,-5.0391797145359,-5.1747338442748925
6,0.7051282051282051,6,0.2,5,1,1.6391095927063228,0.095,1.0118090061454008,0.081,0.000230303,0.525,0.567,-4.6724725442117565,-4.666662534405584,-5.049694504943823
6,0.7564102564102564,6,0.2,5,1,1.6141983020940869,0.08,0.9855688835143237,0.067,0.000230303,0.5725,0.63,-4.244305851270372,-4.220115415543345,-4.91956604614534
6,0.8076923076923077,6,0.2,5,1,1.5635630048959106,0.0725,0.9469528687165395,0.059,0.000230303,0.6225,0.67,-3.811768279388113,-3.7683232413670567,-4.785435234713943
6,0.858974358974359,6,0.2,5,1,1.5859979341064383,0.06,0.9181769663633385,0.053,0.000230303,0.6675,0.717,-3.379230706639723,-3.316531066694378,-4.6466902000244845
6,0.9102564102564102,6,0.2,5,1,1.5927345639244908,0.045,0.9065124791251508,0.045,0.000230303,0.715,0.761,-2.9466931319014895,-2.8647388890796,-4.50511056433087
6,0.9615384615384615,6,0.2,5,1,1.571624631055815,0.035,0.8914398672080418,0.039,0.000230303,0.7575,0.801,-2.5103877294126904,-2.408927695060769,-4.368851912348642
6,1.0128205128205128,6,0.2,5,1,1.5654160703872795,0.0275,0.87056699353252,0.034,0.000230303,0.79,0.831,-2.03156019130862,-1.911559406502516,-4.262120729970579
6,1.064102564102564,6,0.2,5,1,1.4034441708131622,0.025,0.936406067463481,0.029,0.000230303,0.8475,0.853,-1.5238105926263625,-1.387001626326089,-4.159564697082002
6,1.1153846153846154,6,0.2,5,1,1.5886521518575945,0.0225,0.8838586053473783,0.024,0.000230303,0.875,0.88,-1.0117105188771323,-0.8583544074294265,-4.055867932143454
6,1.1666666666666665,6,0.2,5,1,1.5136778221350986,0.0125,0.8793429991769784,0.017,0.000230303,0.8925,0.901,-0.4835453014754589,-0.31657566864978387,-3.9625369492289257
