seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.2,0.75,1,-0.7840849882872685,0.8325,-0.878167746675688,0.812
20,0.00021544346900318845,20,0.2,0.75,1,-0.7840849883637928,0.8325,-0.8781677465602404,0.812
20,0.00046415888336127773,20,0.2,0.75,1,-0.7840849882876688,0.8325,-0.8781677466335832,0.811
20,0.001,20,0.2,0.75,1,-0.7840849882449258,0.8325,-0.878167746648969,0.81
20,0.002154434690031882,20,0.2,0.75,1,-0.784084988296278,0.8325,-0.8781677466474859,0.81
20,0.004641588833612777,20,0.2,0.75,1,-0.7840849882879095,0.8325,-0.8781677466853396,0.809
20,0.01,20,0.2,0.75,1,-0.784084988481382,0.83,-0.8781677463485954,0.804
20,0.021544346900318822,20,0.2,0.75,1,-0.7933614272881724,0.8175,-0.8691263179925048,0.806
20,0.046415888336127774,20,0.2,0.75,1,-0.7929368174851777,0.8075,-0.86908592057371,0.795
20,0.1,20,0.2,0.75,1,-0.8049821474857896,0.775,-0.8685987046661592,0.766
20,0.11,20,0.2,0.75,1,-0.8038027047730832,0.765,-0.8690537187975067,0.75
20,0.14708333333333334,20,0.2,0.75,1,-0.8005156696493262,0.7425,-0.8710120243236779,0.716
20,0.18416666666666667,20,0.2,0.75,1,-0.7994005072333457,0.7175,-0.8717990534971818,0.684
20,0.22125,20,0.2,0.75,1,-0.7988019275234961,0.695,-0.8722500049624077,0.648
20,0.25833333333333336,20,0.2,0.75,1,-0.8001462440124675,0.66,-0.8716757742062388,0.626
20,0.29541666666666666,20,0.2,0.75,1,-0.8014713582070145,0.6025,-0.8710876310513974,0.599
20,0.3325,20,0.2,0.75,1,-0.801669327659593,0.565,-0.8710507145771821,0.568
20,0.3695833333333333,20,0.2,0.75,1,-0.8017197182715711,0.545,-0.8710755122167102,0.536
20,0.4066666666666667,20,0.2,0.75,1,-0.8028255766537776,0.5175,-0.8716808003245764,0.509
20,0.44375000000000003,20,0.2,0.75,1,-0.8039338047827924,0.51,-0.8721863415277245,0.478
20,0.48083333333333333,20,0.2,0.75,1,-0.8052319191417802,0.48,-0.872690647381389,0.457
20,0.5179166666666667,20,0.2,0.75,1,-0.8063536502516032,0.4375,-0.8731146293429073,0.425
20,0.555,20,0.2,0.75,1,-0.8072485514354875,0.4075,-0.8734632774903458,0.388
20,0.5920833333333334,20,0.2,0.75,1,-0.8079879771594721,0.385,-0.8737512456654433,0.359
20,0.6291666666666667,20,0.2,0.75,1,-0.8086115896047699,0.36,-0.8739940690282975,0.332
20,0.66625,20,0.2,0.75,1,-0.8135469488041513,0.335,-0.873770931529928,0.312
20,0.7033333333333334,20,0.2,0.75,1,-0.8151516539159226,0.33,-0.8736767380679651,0.285
20,0.7404166666666667,20,0.2,0.75,1,-0.8158514426809574,0.3075,-0.873639507615458,0.271
20,0.7775000000000001,20,0.2,0.75,1,-0.8162745667174509,0.2775,-0.8736192365356226,0.246
20,0.8145833333333333,20,0.2,0.75,1,-0.8164070208368907,0.2575,-0.8735887075636395,0.224
