seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.35,1.2,1,-0.891800826960116,0.95,-0.9027457268508765,0.946,0.000338308
10,0.00021544346900318845,10,0.35,1.2,1,-0.8918008267834289,0.95,-0.902745726917728,0.946,0.000338308
10,0.00046415888336127773,10,0.35,1.2,1,-0.8918008271057646,0.95,-0.9027457267882025,0.946,0.000338308
10,0.001,10,0.35,1.2,1,-0.8918008267971564,0.95,-0.9027457268587876,0.946,0.000338308
10,0.002154434690031882,10,0.35,1.2,1,-0.8918008266777183,0.95,-0.9027457268158818,0.946,0.000338308
10,0.004641588833612777,10,0.35,1.2,1,-0.8918008271070218,0.95,-0.9027457267667128,0.944,0.000338308
10,0.01,10,0.35,1.2,1,-0.891800826773988,0.945,-0.9027457268794411,0.938,0.000338308
10,0.021544346900318822,10,0.35,1.2,1,-0.8945274776345127,0.945,-0.9021452174840168,0.936,0.000338308
10,0.046415888336127774,10,0.35,1.2,1,-0.9014862679504807,0.915,-0.9001355961518401,0.914,0.000338308
10,0.1,10,0.35,1.2,1,-0.9066282740756485,0.88,-0.8950068832545623,0.878,0.000338308
10,0.11,10,0.35,1.2,1,-0.9056938123333963,0.88,-0.8932663200771682,0.872,0.000338308
10,0.14708333333333334,10,0.35,1.2,1,-0.8973454708463394,0.865,-0.8882369843173858,0.856,0.000338308
10,0.18416666666666667,10,0.35,1.2,1,-0.8931502095682834,0.84,-0.883259796134997,0.836,0.000338308
10,0.22125,10,0.35,1.2,1,-0.8929244781329035,0.825,-0.8801195810104376,0.824,0.000338308
10,0.25833333333333336,10,0.35,1.2,1,-0.8851746558431678,0.825,-0.876136466646772,0.808,0.000338308
10,0.29541666666666666,10,0.35,1.2,1,-0.8792881574020867,0.805,-0.8742092920011484,0.788,0.000338308
10,0.3325,10,0.35,1.2,1,-0.879587027307258,0.775,-0.8743329628265019,0.76,0.000338308
10,0.3695833333333333,10,0.35,1.2,1,-0.8861118454693349,0.74,-0.8776912824755759,0.714,0.000338308
10,0.4066666666666667,10,0.35,1.2,1,-0.8970315370660417,0.685,-0.8833936164334458,0.676,0.000338308
10,0.44375000000000003,10,0.35,1.2,1,-0.903153798036073,0.625,-0.8865444822207909,0.614,0.000338308
10,0.48083333333333333,10,0.35,1.2,1,-0.9072200918409643,0.59,-0.8886105281939853,0.554,0.000338308
10,0.5179166666666667,10,0.35,1.2,1,-0.9101767604573721,0.51,-0.8900964167471477,0.498,0.000338308
10,0.555,10,0.35,1.2,1,-0.9124519460931765,0.455,-0.8912292743365735,0.446,0.000338308
10,0.5920833333333334,10,0.35,1.2,1,-0.9142719602809635,0.42,-0.8921283350392326,0.418,0.000338308
10,0.6291666666666667,10,0.35,1.2,1,-0.9155768610323335,0.375,-0.8927602830862654,0.382,0.000338308
10,0.66625,10,0.35,1.2,1,-0.9156191559574043,0.33,-0.8927245835648567,0.34,0.000338308
10,0.7033333333333334,10,0.35,1.2,1,-0.9156566831214767,0.28,-0.8926922074263738,0.276,0.000338308
10,0.7404166666666667,10,0.35,1.2,1,-0.9156902219409855,0.25,-0.8926627695423449,0.234,0.000338308
10,0.7775000000000001,10,0.35,1.2,1,-0.9157203951000568,0.215,-0.8926359296440536,0.206,0.000338308
10,0.8145833333333333,10,0.35,1.2,1,-0.9157476380950189,0.2,-0.8926113361608216,0.178,0.000338308
10,0.8516666666666667,10,0.35,1.2,1,-0.9157723911163822,0.185,-0.8925887177055333,0.152,0.000338308
10,0.88875,10,0.35,1.2,1,-0.9157950786981571,0.17,-0.8925679314795785,0.132,0.000338308
10,0.9258333333333334,10,0.35,1.2,1,-0.9158153860035199,0.14,-0.8925471271014748,0.102,0.000338308
10,0.9629166666666668,10,0.35,1.2,1,-0.9158328914029429,0.135,-0.892524349433859,0.092,0.000338308
10,1.0,10,0.35,1.2,1,-0.9158548214558389,0.12,-0.8925020980856486,0.078,0.000338308
10,1.1,10,0.35,1.2,1,-0.9160978458678158,0.07,-0.8924116730407242,0.038,0.000338308
10,1.2512820512820513,10,0.35,1.2,1,-0.9167795820446756,0.03,-0.8938106468567195,0.018,0.000338308
10,1.4025641025641027,10,0.35,1.2,1,-0.9149254127960345,0.01,-0.8824581346625923,0.008,0.000338308
10,1.553846153846154,10,0.35,1.2,1,-0.9147138633817258,0.0,-0.8707628420013163,0.0,0.000338308
10,1.7051282051282053,10,0.35,1.2,1,-0.9120323026210552,0.0,-0.8676043429692664,0.0,0.000338308
10,1.8564102564102565,10,0.35,1.2,1,-0.910197234688172,0.0,-0.8669334205056899,0.0,0.000338308
10,2.0076923076923077,10,0.35,1.2,1,-0.9073777820645261,0.0,-0.8650644500175015,0.0,0.000338308
10,2.1589743589743593,10,0.35,1.2,1,-0.9010747980384497,0.0,-0.8585787532559943,0.0,0.000338308
10,2.3102564102564105,10,0.35,1.2,1,-0.8955823262106543,0.0,-0.8548730453256665,0.0,0.000338308
10,2.4615384615384617,10,0.35,1.2,1,-0.8868846926346291,0.0,-0.8492827164528048,0.0,0.000338308
10,2.6128205128205133,10,0.35,1.2,1,-0.8599089792832939,0.0,-0.8306899971252883,0.0,0.000338308
10,2.7641025641025645,10,0.35,1.2,1,-0.8462965748287701,0.0,-0.8175525373853616,0.0,0.000338308
10,2.9153846153846157,10,0.35,1.2,1,-0.8374727109073632,0.0,-0.8069055711408607,0.0,0.000338308
10,3.066666666666667,10,0.35,1.2,1,-0.8300417661711376,0.0,-0.7996816313854294,0.0,0.000338308
10,3.2179487179487185,10,0.35,1.2,1,-0.8234815705735105,0.0,-0.7942894590208327,0.0,0.000338308
10,3.3692307692307697,10,0.35,1.2,1,-0.8180880699179527,0.0,-0.7903136538661798,0.0,0.000338308
10,3.520512820512821,10,0.35,1.2,1,-0.8135680517626834,0.0,-0.7870195453587235,0.0,0.000338308
10,3.671794871794872,10,0.35,1.2,1,-0.8100457290039862,0.0,-0.7846609884559732,0.0,0.000338308
10,3.8230769230769233,10,0.35,1.2,1,-0.8069609950015859,0.0,-0.782663341367384,0.0,0.000338308
10,3.974358974358975,10,0.35,1.2,1,-0.8042390666515336,0.0,-0.7809009722160074,0.0,0.000338308
10,4.125641025641026,10,0.35,1.2,1,-0.8024399221769656,0.0,-0.7795653651826463,0.0,0.000338308
10,4.276923076923078,10,0.35,1.2,1,-0.8008317475184592,0.0,-0.778393588795434,0.0,0.000338308
10,4.4282051282051285,10,0.35,1.2,1,-0.7994112219457373,0.0,-0.7773412747689291,0.0,0.000338308
10,4.57948717948718,10,0.35,1.2,1,-0.7983573517357633,0.0,-0.7763795493907086,0.0,0.000338308
10,4.730769230769232,10,0.35,1.2,1,-0.7973756129464542,0.0,-0.7755022580389249,0.0,0.000338308
10,4.8820512820512825,10,0.35,1.2,1,-0.796476701908096,0.0,-0.7747011708824593,0.0,0.000338308
