,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.5620350472826,-426.46610134750654,-421.1354621664729,[0.43],2.9997412339559695,0.0,0.43,"(0,)",-424.17065478137346,[0.395],2.6692170322042013,0.395
1,0.17959183673469387,-421.03213638338633,-423.92369375632916,-418.6195249582513,[0.386],2.5219940826815592,0.0,0.386,"(0,)",-421.63749208576684,[0.35],2.2397096341251546,0.35
2,0.25918367346938775,-418.52058613622967,-421.39631135524644,-416.1275308114235,[0.314],2.027472224593884,0.0,0.314,"(0,)",-419.1228952869524,[0.31],1.7758829982872464,0.31
3,0.3387755102040816,-416.0221698341897,-418.88525128361,-413.6477463356253,[0.258],1.6655247007861502,0.0,0.258,"(0,)",-416.6213057505391,[0.22],1.4523327077045307,0.22
4,0.41836734693877553,-413.5490362819366,-416.38232037508084,-411.18660828572786,[0.222],1.4298958580338976,0.0,0.222,"(0,)",-414.1464879613882,[0.185],1.273477671836167,0.185
5,0.49795918367346936,-411.1279610695024,-413.9436901080831,-408.77962285327953,[0.206],1.3140062318104169,0.0,0.206,"(0,)",-411.72173447139517,[0.18],1.180812130888482,0.18
6,0.5775510204081632,-408.76173967589807,-411.53013493402517,-406.4261396401231,[0.2],1.2884432843272506,0.0,0.2,"(0,)",-409.3540236626941,[0.17],1.1939154542029922,0.17
7,0.6571428571428571,-406.4803043485321,-409.2097545427833,-404.15267710371734,[0.208],1.3660400849267313,0.0,0.208,"(0,)",-407.06726508738217,[0.17],1.2892624674568272,0.17
8,0.736734693877551,-404.30403946351885,-407.00487576647436,-401.9890462945966,[0.208],1.449919559601221,0.0,0.208,"(0,)",-404.88655709251657,[0.19],1.3904839710797545,0.19
9,0.8163265306122448,-402.24353398697576,-404.9384582605591,-399.93873916351737,[0.214],1.5028376403854504,0.0,0.214,"(0,)",-402.8233913208058,[0.205],1.4777133813918728,0.205
10,0.8959183673469387,-400.28382693340313,-402.92324380932,-397.98056117436454,[0.218],1.5355457946930908,0.0,0.218,"(0,)",-400.8652019025247,[0.205],1.547650278074999,0.205
11,0.9755102040816326,-398.4299197051064,-401.01621143899604,-396.1268280141834,[0.246],1.8122792949392874,0.0,0.246,"(0,)",-399.0101605580943,[0.22],1.8991359249881725,0.22
12,1.0551020408163265,-396.7508748056253,-399.2980104320967,-394.4665493934105,[0.242],1.8481965980359831,0.0,0.242,"(0,)",-397.329654418008,[0.23],1.9525709073298707,0.23
13,1.1346938775510205,-395.12874245531845,-397.6991196133544,-392.84822025490195,[0.218],1.6305940171428792,0.0,0.218,"(0,)",-395.7018022463308,[0.2],1.7361530415066992,0.2
14,1.2142857142857144,-393.52833412649846,-396.0922720915558,-391.215441926705,[0.192],1.4353674267480854,0.0,0.192,"(0,)",-394.09802819214724,[0.19],1.532372719293543,0.19
15,1.2938775510204081,-391.94904071652985,-394.4885427068404,-389.63141550930476,[0.18],1.2711665869755189,0.0,0.18,"(0,)",-392.51778855371066,[0.16],1.3604759815861882,0.16
16,1.373469387755102,-390.3892071396259,-392.8421913116062,-388.08690503657004,[0.15],1.1444998680093261,0.0,0.15,"(0,)",-390.96001020917856,[0.14],1.2428496126090816,0.14
17,1.453061224489796,-388.851814702344,-391.2470135687481,-386.54866354310224,[0.134],1.0331927297286014,0.0,0.134,"(0,)",-389.4257865037021,[0.135],1.1153614633366618,0.135
18,1.5326530612244897,-387.33253313803374,-389.7394312622368,-385.02638297953666,[0.12],0.9277629149635067,0.0,0.12,"(0,)",-387.9069696124562,[0.12],0.9921050222211281,0.12
19,1.6122448979591837,-385.8267389809716,-388.30840667082015,-383.53341810362735,[0.112],0.8240466191909609,0.0,0.112,"(0,)",-386.39971633860296,[0.11],0.8876934054787897,0.11
20,1.6918367346938776,-384.32964904101595,-386.8065845103457,-382.0540614407666,[0.092],0.7360701252629461,0.0,0.092,"(0,)",-384.9010106216662,[0.105],0.796070777024965,0.105
21,1.7714285714285714,-382.83997609926354,-385.25977436959647,-380.5842919047953,[0.086],0.6621382318940839,0.0,0.086,"(0,)",-383.4103167579128,[0.085],0.7135532930646844,0.085
22,1.8510204081632653,-381.35744761196463,-383.7440921261694,-379.11293959709553,[0.082],0.590841153744396,0.0,0.082,"(0,)",-381.92724180073213,[0.085],0.6456265198095368,0.085
23,1.9306122448979592,-379.8820602542394,-382.2213203553992,-377.65501230729416,[0.072],0.5258306186093905,0.0,0.072,"(0,)",-380.45121552852,[0.08],0.5814888988083284,0.08
24,2.010204081632653,-378.4138470179351,-380.7069700303164,-376.20408230377564,[0.064],0.4682311869441332,0.0,0.064,"(0,)",-378.98214016599655,[0.07],0.5189403432139515,0.07
25,2.0897959183673467,-376.9518184294449,-379.2259299432949,-374.7570158112105,[0.06],0.41634547842649,0.0,0.06,"(0,)",-377.5190180012078,[0.07],0.45855624564953323,0.07
26,2.169387755102041,-375.4943669797153,-377.74827839321483,-373.31291841304113,[0.054],0.3684040356062431,0.0,0.054,"(0,)",-376.06031347286756,[0.07],0.3980854291376962,0.07
27,2.2489795918367346,-374.041035228366,-376.27145610953505,-371.8710117085459,[0.048],0.3264756122543552,0.0,0.048,"(0,)",-374.60589479044086,[0.06],0.3392154249722287,0.06
28,2.3285714285714287,-372.5915016578697,-374.8126231199829,-370.4262897743303,[0.042],0.286260504475717,0.0,0.042,"(0,)",-373.15461176525133,[0.04],0.293803643116041,0.04
29,2.4081632653061225,-371.14526530599903,-373.35457413350156,-368.9913993272328,[0.042],0.24916393457097386,0.0,0.042,"(0,)",-371.70667175807523,[0.04],0.2559981305906067,0.04
30,2.487755102040816,-369.7016663126716,-371.8973810123604,-367.55708159582605,[0.034],0.2169871944584239,0.0,0.034,"(0,)",-370.2611786054817,[0.035],0.22324473494705194,0.035
31,2.5673469387755103,-368.2604312315896,-370.4428603033905,-366.11756847794067,[0.032],0.1881961569580614,0.0,0.032,"(0,)",-368.8180026316397,[0.035],0.19086978889977535,0.035
32,2.646938775510204,-366.82133870498234,-368.99048321076157,-364.68006762158575,[0.026],0.1631983637736955,0.0,0.026,"(0,)",-367.3768235357046,[0.035],0.15885657810150572,0.035
33,2.726530612244898,-365.38409071294495,-367.5408635796502,-363.2421601643937,[0.024],0.14091776051873434,0.0,0.024,"(0,)",-365.93753991895164,[0.035],0.126583541174171,0.035
34,2.806122448979592,-363.9485266001625,-366.09463914825193,-361.8019262661155,[0.012],0.12721395220356985,0.0,0.012,"(0,)",-364.5000444586983,[0.03],0.09823770617739512,0.03
35,2.8857142857142857,-362.5143679560186,-364.64987832195743,-360.3743415050274,[0.01],0.119032642929551,0.0,0.01,"(0,)",-363.06407510134886,[0.03],0.070935585100039,0.03
36,2.9653061224489794,-361.08157883242484,-363.2049831335824,-358.9595593647766,[0.01],0.1108960676116266,0.0,0.01,"(0,)",-361.6295200513913,[0.02],0.050943137593850774,0.02
37,3.0448979591836736,-359.65008801722036,-361.76103278633644,-357.5390378074834,[0.01],0.10248826496192258,0.0,0.01,"(0,)",-360.1962501594715,[0.015],0.035964795289491966,0.015
38,3.1244897959183673,-358.21971230602287,-360.3185889679466,-356.1157865247125,[0.01],0.09424055287127348,0.0,0.01,"(0,)",-358.7642090317265,[0.01],0.02308154862598113,0.01
39,3.204081632653061,-356.7904870117985,-358.87757275741046,-354.6940942313089,[0.01],0.08593818052842596,0.0,0.01,"(0,)",-357.3334159354532,[0.005],0.017528949826602122,0.005
40,3.283673469387755,-355.36235956514247,-357.4386070980071,-353.27068752775983,[0.01],0.0775269296700461,0.0,0.01,"(0,)",-355.90385275513216,[0.],0.015,0.0
41,3.363265306122449,-353.93552069655885,-356.0009406515521,-351.84816755776046,[0.01],0.06910537284373376,0.0,0.01,"(0,)",-354.47556213957563,[0.],0.015,0.0
42,3.4428571428571426,-352.50985620361854,-354.5621048737292,-350.42778717101476,[0.008],0.0615237333653954,0.0,0.008,"(0,)",-353.0484186155173,[0.],0.015,0.0
43,3.522448979591837,-351.08523157599785,-353.1245809654248,-349.01108834017134,[0.008],0.0548147459295646,0.0,0.008,"(0,)",-351.62232019082364,[0.],0.015,0.0
44,3.6020408163265305,-349.6615448592692,-351.68801165835816,-347.59632339809366,[0.006],0.049153398412991545,0.0,0.006,"(0,)",-350.1971928138973,[0.],0.015,0.0
45,3.6816326530612242,-348.2387932380835,-350.2526561353007,-346.1839608288617,[0.004],0.04511111541278552,0.0,0.004,"(0,)",-348.7729731856439,[0.],0.015,0.0
46,3.7612244897959184,-346.8169633852412,-348.81862277508435,-344.77576957437424,[0.004],0.04173102416158635,0.0,0.004,"(0,)",-347.3496771966054,[0.],0.015,0.0
47,3.840816326530612,-345.3960773028823,-347.3856464605729,-343.3691058340106,[0.004],0.03834914326391192,0.0,0.004,"(0,)",-345.9273366818216,[0.],0.015,0.0
48,3.920408163265306,-343.97612296615694,-345.9545920264989,-341.96281642717173,[0.004],0.034976261646867145,0.0,0.004,"(0,)",-344.50585411253843,[0.],0.015,0.0
49,4.0,-342.55705702781967,-344.5263808816418,-340.55485646722315,[0.004],0.03160366725868464,0.0,0.004,"(0,)",-343.0852603234696,[0.],0.015,0.0
