,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.7919140987619,-425.59391820757014,-420.4697190722154,[0.494],4.310247218902916,0.0,0.494,"(0,)",-423.4018660706687,[0.41],3.081888562219432,0.41
1,0.17959183673469387,-420.2314645136386,-423.0123191315929,-417.92275778279196,[0.392],3.642479479730665,0.0,0.392,"(0,)",-420.8388128084846,[0.335],2.5293539274367807,0.335
2,0.25918367346938775,-417.70186423103274,-420.4620715179856,-415.40176676459305,[0.352],3.119956872443332,0.0,0.352,"(0,)",-418.3063928347414,[0.275],2.10730858852724,0.275
3,0.3387755102040816,-415.1969672390475,-417.9363354850258,-412.9075948469463,[0.294],2.6705665523947144,0.0,0.294,"(0,)",-415.79852271051453,[0.24],1.7538316884421215,0.24
4,0.41836734693877553,-412.7075789464928,-415.4266185130448,-410.4240832897008,[0.242],2.2988242709560174,0.0,0.242,"(0,)",-413.30565955706123,[0.19],1.451916186732108,0.19
5,0.49795918367346936,-410.2509013169613,-412.9387888744389,-407.9705418693726,[0.22],2.0681802707453025,0.0,0.22,"(0,)",-410.84516458261993,[0.175],1.2952532326291788,0.175
6,0.5775510204081632,-407.8617917712155,-410.54361063834324,-405.5973695103071,[0.204],1.9243993346691175,0.0,0.204,"(0,)",-408.45400601391606,[0.16],1.2052595774626715,0.16
7,0.6571428571428571,-405.5472570494611,-408.2344209141554,-403.2995132757723,[0.192],1.8193482917493864,0.0,0.192,"(0,)",-406.13383375661783,[0.155],1.1676069468474681,0.155
8,0.736734693877551,-403.32784462534005,-405.9657240960669,-401.0877416513685,[0.2],1.776171685580768,0.0,0.2,"(0,)",-403.91137275233626,[0.155],1.1634483182837223,0.155
9,0.8163265306122448,-401.1926456544548,-403.77201623754877,-398.95030669977166,[0.196],1.7393166818500159,0.0,0.196,"(0,)",-401.7725152177029,[0.16],1.1345456928152842,0.16
10,0.8959183673469387,-399.13254978123,-401.6972183794419,-396.90550493288333,[0.192],1.7687831803710672,0.0,0.192,"(0,)",-399.707688656479,[0.17],1.1419834792802714,0.17
11,0.9755102040816326,-397.18620838962676,-399.6752370334354,-394.95652943999744,[0.208],1.920124005734016,0.0,0.208,"(0,)",-397.7625837888814,[0.185],1.3016828987624462,0.185
12,1.0551020408163265,-395.3672907024795,-397.83902522201635,-393.12813715818754,[0.21],1.9541022338669836,0.0,0.21,"(0,)",-395.9431986823119,[0.19],1.2875328676604545,0.19
13,1.1346938775510205,-393.65380226123693,-396.0695434571231,-391.4383238831103,[0.206],1.9422340744190103,0.0,0.206,"(0,)",-394.2326536787573,[0.2],1.2572136320565255,0.2
14,1.2142857142857144,-391.99192108695064,-394.38100010821415,-389.77025530676593,[0.198],1.8238768909320155,0.0,0.198,"(0,)",-392.56989601096916,[0.185],1.1439766785941308,0.185
15,1.2938775510204081,-390.3581631448115,-392.7764709981412,-388.1513252232204,[0.186],1.6774464077008333,0.0,0.186,"(0,)",-390.93738873847127,[0.165],1.0013440819230428,0.165
16,1.373469387755102,-388.7583597229895,-391.1612897064275,-386.5658689865326,[0.178],1.5446628330389376,0.0,0.178,"(0,)",-389.33610509833784,[0.14],0.8985908782243105,0.14
17,1.453061224489796,-387.18818750826443,-389.53217548097416,-385.00679998937693,[0.166],1.408374984809452,0.0,0.166,"(0,)",-387.7612883792293,[0.125],0.814580418912889,0.125
18,1.5326530612244897,-385.6351519593174,-387.9650181389506,-383.46259320776625,[0.15],1.275560793391733,0.0,0.15,"(0,)",-386.20256901831203,[0.115],0.713554308151829,0.115
19,1.6122448979591837,-384.0926120700629,-386.4019064683284,-381.93390403058993,[0.142],1.1579040170942496,0.0,0.142,"(0,)",-384.6567059901284,[0.1],0.6192270521741842,0.1
20,1.6918367346938776,-382.5581708448661,-384.84636720733755,-380.412421142127,[0.124],1.0362419072842646,0.0,0.124,"(0,)",-383.12076517377596,[0.09],0.5386101020860847,0.09
21,1.7714285714285714,-381.03389410329436,-383.2995478951307,-378.89523428404743,[0.114],0.9253108785192128,0.0,0.114,"(0,)",-381.5947277043591,[0.085],0.45830492180051935,0.085
22,1.8510204081632653,-379.51845945655697,-381.78825734687985,-377.40375214880817,[0.102],0.8227624132565218,0.0,0.102,"(0,)",-380.0784741065373,[0.08],0.3863828560271887,0.08
23,1.9306122448979592,-378.01233800888224,-380.3024430483742,-375.89626761782705,[0.09],0.7307458015707007,0.0,0.09,"(0,)",-378.5728252835319,[0.075],0.3254352965727073,0.075
24,2.010204081632653,-376.5143427713339,-378.77544520433537,-374.4010809764034,[0.078],0.6594076998470638,0.0,0.078,"(0,)",-377.0736558994166,[0.065],0.28103932989331626,0.065
25,2.0897959183673467,-375.0270350529103,-377.2691982522643,-372.9248992186648,[0.072],0.609097097652996,0.0,0.072,"(0,)",-375.5816596381357,[0.055],0.24829230240549288,0.055
26,2.169387755102041,-373.5462140849515,-375.7828939396806,-371.43800686603686,[0.066],0.5451580831035006,0.0,0.066,"(0,)",-374.0971856777415,[0.05],0.20775655282720762,0.05
27,2.2489795918367346,-372.0681462173573,-374.2595951718099,-369.937312165517,[0.06],0.4834802299954887,0.0,0.06,"(0,)",-372.6154886547199,[0.045],0.16930391231972086,0.045
