,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.698952979309,-426.6378495414725,-421.2788265517716,[0.47],3.564021559212385,0.0,0.47,"(0,)",-424.28518076599374,[0.485],2.9210490542438734,0.485
1,0.17959183673469387,-421.1359229541637,-424.0551870878927,-418.73139433250367,[0.408],3.040380943763232,0.0,0.408,"(0,)",-421.71899465841966,[0.395],2.3681740138988396,0.395
2,0.25918367346938775,-418.6068284269664,-421.5076703441529,-416.21135144849603,[0.338],2.5112064417432496,0.0,0.338,"(0,)",-419.18736597656743,[0.31],1.867934061638866,0.31
3,0.3387755102040816,-416.09166551861836,-418.97491711816167,-413.7115112416632,[0.276],2.0844695117595147,0.0,0.276,"(0,)",-416.6690936594475,[0.265],1.484343244862361,0.265
4,0.41836734693877553,-413.60755429762037,-416.46307470102073,-411.23634748851276,[0.244],1.8152793465840678,0.0,0.244,"(0,)",-414.18033455695826,[0.205],1.246250870952786,0.205
5,0.49795918367346936,-411.1673940887007,-413.99447811460146,-408.7799960670443,[0.222],1.6101001066152536,0.0,0.222,"(0,)",-411.737920541401,[0.175],1.081116168929416,0.175
6,0.5775510204081632,-408.8011775184735,-411.63255420579543,-406.40306838378416,[0.218],1.5542104669079575,0.0,0.218,"(0,)",-409.369583648322,[0.17],1.088274440201287,0.17
7,0.6571428571428571,-406.52014875739417,-409.343242058564,-404.132659314337,[0.208],1.5448334533141466,0.0,0.208,"(0,)",-407.0868072996749,[0.17],1.0942231864985124,0.17
8,0.736734693877551,-404.33131798680023,-407.11507998809316,-401.9722651062442,[0.208],1.5669882666179846,0.0,0.208,"(0,)",-404.894181771281,[0.16],1.1241294221510425,0.16
9,0.8163265306122448,-402.26894642363084,-404.98680845673175,-399.9127257697308,[0.218],1.6311187517598313,0.0,0.218,"(0,)",-402.8296801475167,[0.17],1.2076076626266552,0.17
10,0.8959183673469387,-400.32477370419116,-402.9759665865658,-397.9617395767085,[0.226],1.7046448356789945,0.0,0.226,"(0,)",-400.8930363318375,[0.205],1.3536182851440515,0.205
11,0.9755102040816326,-398.51741668982754,-401.0600899705248,-396.17375333278926,[0.238],1.8991742173859052,0.0,0.238,"(0,)",-399.0912970383571,[0.21],1.5561081898581106,0.21
12,1.0551020408163265,-396.8458851342114,-399.20748171722073,-394.48869295489095,[0.254],1.9623058615337203,0.0,0.254,"(0,)",-397.4244361705275,[0.22],1.6559658153882475,0.22
13,1.1346938775510205,-395.2600965386714,-397.6262905491509,-392.9193864248943,[0.226],1.8147367773021237,0.0,0.226,"(0,)",-395.8372462012075,[0.2],1.5175449108484598,0.2
14,1.2142857142857144,-393.69772504591873,-396.08278949910397,-391.3727633086957,[0.208],1.6444134166366782,0.0,0.208,"(0,)",-394.27130910795086,[0.175],1.3579768690792715,0.175
15,1.2938775510204081,-392.14476818581994,-394.5261863669794,-389.83368530827306,[0.19],1.4732621411714957,0.0,0.19,"(0,)",-392.71827004328327,[0.165],1.1956360619393192,0.165
16,1.373469387755102,-390.60046964595523,-392.9833224068277,-388.28895474585096,[0.174],1.3192153197331502,0.0,0.174,"(0,)",-391.1759860282324,[0.135],1.0549553695331653,0.135
17,1.453061224489796,-389.0664584918794,-391.4495131903933,-386.7631916070958,[0.166],1.160074394243341,0.0,0.166,"(0,)",-389.6402036090496,[0.125],0.9355922630584889,0.125
18,1.5326530612244897,-387.53961953186246,-389.907457404215,-385.24625285522416,[0.144],1.0214099868527888,0.0,0.144,"(0,)",-388.11202958070686,[0.115],0.8227530533837148,0.115
19,1.6122448979591837,-386.0183616008891,-388.36454313010853,-383.7240283197108,[0.132],0.8989004207751189,0.0,0.132,"(0,)",-386.5892344164278,[0.11],0.722323604974409,0.11
20,1.6918367346938776,-384.5017865220918,-386.8212357567263,-382.19657404177207,[0.122],0.7896421298484068,0.0,0.122,"(0,)",-385.0717732589008,[0.1],0.6343989297398571,0.1
21,1.7714285714285714,-382.99105986727454,-385.28854827508826,-380.69419175479436,[0.11],0.6966437011518092,0.0,0.11,"(0,)",-383.5604547204885,[0.095],0.5561061206743533,0.095
22,1.8510204081632653,-381.48804604141054,-383.7737511879484,-379.20853798751483,[0.098],0.6094351757854537,0.0,0.098,"(0,)",-382.0561489276213,[0.075],0.48886525667716735,0.075
23,1.9306122448979592,-379.9917622769141,-382.27697854115513,-377.7203463049894,[0.09],0.5322275473640199,0.0,0.09,"(0,)",-380.5582118718619,[0.06],0.4324690525269527,0.06
24,2.010204081632653,-378.50139680733855,-380.7844171024657,-376.2407356670463,[0.082],0.46328259098617103,0.0,0.082,"(0,)",-379.06583872599685,[0.055],0.3863035426583085,0.055
25,2.0897959183673467,-377.0162337285863,-379.2954078248337,-374.76552293410134,[0.068],0.4037457426886549,0.0,0.068,"(0,)",-377.5783740382828,[0.05],0.3417161443121603,0.05
26,2.169387755102041,-375.5352764965383,-377.81039621882553,-373.280448981751,[0.064],0.3502313807790532,0.0,0.064,"(0,)",-376.0953719565395,[0.045],0.3023751490886286,0.045
27,2.2489795918367346,-374.0589234258381,-376.3223730125618,-371.8095246148081,[0.056],0.30132040540832417,0.0,0.056,"(0,)",-374.6168896211616,[0.04],0.26925378150743323,0.04
28,2.3285714285714287,-372.5873253411146,-374.8244031611651,-370.343318373078,[0.054],0.2554392140282034,0.0,0.054,"(0,)",-373.1425645276133,[0.035],0.2414689041953657,0.035
29,2.4081632653061225,-371.11945732862097,-373.32948277565333,-368.8855326305702,[0.046],0.21613414903016182,0.0,0.046,"(0,)",-371.67235793243685,[0.035],0.21361045624960395,0.035
30,2.487755102040816,-369.6555788173378,-371.840348912331,-367.4306689933212,[0.038],0.18241233240253413,0.0,0.038,"(0,)",-370.20641775449343,[0.025],0.1879832625010729,0.025
31,2.5673469387755103,-368.1955972060179,-370.35522737267064,-365.98519608347004,[0.032],0.15594682552046563,0.0,0.032,"(0,)",-368.7446720303969,[0.02],0.16738719221136278,0.02
32,2.646938775510204,-366.73932346293583,-368.8678086960601,-364.5398348977379,[0.028],0.13295634722564312,0.0,0.028,"(0,)",-367.2863603894759,[0.02],0.1484102328989852,0.02
33,2.726530612244898,-365.2870308559567,-367.37723786620603,-363.09951513974954,[0.026],0.1131074524747599,0.0,0.026,"(0,)",-365.83099085816343,[0.015],0.13127517843000508,0.015
34,2.806122448979592,-363.83795109580063,-365.9167917010429,-361.65279795116254,[0.024],0.09325790347237077,0.0,0.024,"(0,)",-364.37892093555433,[0.015],0.11602711236440864,0.015
35,2.8857142857142857,-362.391782831698,-364.4613184800214,-360.2161209011047,[0.018],0.07735923106724868,0.0,0.018,"(0,)",-362.9299466167182,[0.015],0.10122119778250496,0.015
36,2.9653061224489794,-360.94811961904537,-363.01415324230936,-358.7870929794129,[0.014],0.06442989350298518,0.0,0.014,"(0,)",-361.48426642436493,[0.015],0.08657391538773954,0.015
37,3.0448979591836736,-359.5069974251393,-361.5679718236511,-357.36081331002134,[0.012],0.05463226179122721,0.0,0.012,"(0,)",-360.04122944918896,[0.015],0.07212133578528337,0.015
38,3.1244897959183673,-358.06798625467917,-360.12376275930814,-355.935700950186,[0.01],0.04623927634289941,0.0,0.01,"(0,)",-358.6004922203798,[0.01],0.0603233773396823,0.01
39,3.204081632653061,-356.6309355045592,-358.6827914262592,-354.50657425004005,[0.008],0.03862040435118161,0.0,0.008,"(0,)",-357.16172614357095,[0.01],0.05037554157987177,0.01
40,3.283673469387755,-355.19575620275305,-357.2500287350577,-353.0754565019708,[0.008],0.03228505494568651,0.0,0.008,"(0,)",-355.7246924327781,[0.005],0.04116840526263893,0.005
41,3.363265306122449,-353.7623797361076,-355.8205343833015,-351.6421247017242,[0.008],0.025896863802295514,0.0,0.008,"(0,)",-354.28931207072924,[0.005],0.036210510231405875,0.005
42,3.4428571428571426,-352.3308441781196,-354.3917997633159,-350.2161235218966,[0.006],0.02064204026493357,0.0,0.006,"(0,)",-352.8556974423107,[0.005],0.03127172314662317,0.005
43,3.522448979591837,-350.9009687511784,-352.9614364304095,-348.7933555054459,[0.002],0.016578298363615216,0.0,0.002,"(0,)",-351.42398426320227,[0.005],0.025561118356022802,0.005
44,3.6020408163265305,-349.4722292893877,-351.5293689991399,-347.37073427951043,[0.],0.015,0.0,0.0,"(0,)",-349.9940037704514,[0.005],0.019724564739520785,0.005
