seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
4,0.5,4,0.01,1,1.5,0.9780571800925284,0.0825,0.57264327688451,0.084,0.000213106,0.61,0.595,-4.685514274936449,-4.686817092650685,-4.834747417121227
4,0.5512820512820513,4,0.01,1,1.5,0.9000495279531173,0.0525,0.4891406225258899,0.062,0.000213106,0.6875,0.66,-4.173073668397746,-4.162672432330134,-4.680675749755148
4,0.6025641025641025,4,0.01,1,1.5,1.3126362336178934,0.045,0.6569470947618258,0.05,0.000213106,0.74,0.725,-3.6225950681936676,-3.5961448720606697,-4.522430576941735
4,0.6538461538461539,4,0.01,1,1.5,1.1853218894424318,0.0375,0.5996800323167292,0.037,0.000213106,0.8025,0.785,-3.009006756581466,-2.9564788081263678,-4.356620788706203
4,0.7051282051282051,4,0.01,1,1.5,1.134562467086541,0.0275,0.5650658611402126,0.028,0.000213106,0.845,0.835,-2.383525240344829,-2.3025408993931413,-4.186528482716802
4,0.7564102564102564,4,0.01,1,1.5,1.1170359632240539,0.02,0.5485931428353369,0.021,0.000213106,0.875,0.868,-1.7227093537047806,-1.615128321833391,-4.0182124651698965
4,0.8076923076923077,4,0.01,1,1.5,1.1055680522521798,0.0175,0.5691130961354021,0.017,0.000213106,0.8975,0.893,-1.0106291381415509,-0.8794613165029561,-3.8562735530383847
4,0.858974358974359,4,0.01,1,1.5,1.053142118147673,0.015,0.558233747692793,0.011,0.000213106,0.92,0.93,-0.29480483341829516,-0.14027487287201074,-3.6910989533067173
4,0.9102564102564102,4,0.01,1,1.5,1.0580235297469092,0.0125,0.5336969146343195,0.007,0.000213106,0.9425,0.948,0.4371030666472975,0.6120581645646561,-3.5363286900650683
4,0.9615384615384615,4,0.01,1,1.5,1.0395017821312025,0.01,0.538301997324992,0.003,0.000213106,0.96,0.967,1.2054012787223174,1.398475510756025,-3.409847136037916
4,1.0128205128205128,4,0.01,1,1.5,1.0209800396964366,0.0075,0.538800554198349,0.001,0.000213106,0.9725,0.975,1.9848463607951259,2.196039731416636,-3.2919294354429027
4,1.064102564102564,4,0.01,1,1.5,1.025241458278484,0.0025,0.5631314923700178,0.0,0.000213106,0.98,0.98,2.7958619994902505,3.0248421796776865,-3.173150576066587
4,1.1153846153846154,4,0.01,1,1.5,1.0062987864577497,0.0025,0.5625605633505034,0.0,0.000213106,0.9825,0.988,3.6179007367727674,3.864551695302463,-3.0541632183212966
