seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.01,1,1.5,1.0763466835259747,0.085,0.8336900586316357,0.098,0.000336674,0.595,0.572,-4.300193105351098,-4.246364043932572,-4.725871512912026
9,0.5512820512820513,9,0.01,1,1.5,1.0538134624507085,0.0625,0.7659228191314559,0.074,0.000336674,0.6625,0.636,-3.656860468618877,-3.574404945332446,-4.540576939728348
9,0.6025641025641025,9,0.01,1,1.5,1.0599250188661817,0.045,0.7147271085976928,0.059,0.000336674,0.7225,0.699,-3.013527831652036,-2.902445846558942,-4.341198258956698
9,0.6538461538461539,9,0.01,1,1.5,1.0818592065486567,0.0275,0.6631764494427032,0.045,0.000336674,0.7725,0.756,-2.3642935136202476,-2.2241916207776167,-4.146202022391517
9,0.7051282051282051,9,0.01,1,1.5,1.0795844639473335,0.0275,0.6463692069074364,0.03,0.000336674,0.82,0.802,-1.6446658751924321,-1.477537303300263,-3.9842937172468136
9,0.7564102564102564,9,0.01,1,1.5,1.0761253226368106,0.0225,0.6732958606483522,0.023,0.000336674,0.855,0.841,-0.8835883460935138,-0.6918377689938654,-3.82616191947435
9,0.8076923076923077,9,0.01,1,1.5,1.0699289042733482,0.02,0.6368548502678165,0.018,0.000336674,0.8725,0.875,-0.09540245911818282,0.11674069267024768,-3.6870737788999333
9,0.858974358974359,9,0.01,1,1.5,1.063468897254886,0.015,0.6334303335240851,0.011,0.000336674,0.9075,0.899,0.7334527168867857,0.9646721891399662,-3.5739430003190917
9,0.9102564102564102,9,0.01,1,1.5,1.0570088937136644,0.0075,0.6308210429959751,0.007,0.000336674,0.9375,0.925,1.5816333559017772,1.8317257186371365,-3.459512812307398
9,0.9615384615384615,9,0.01,1,1.5,1.0505489062923992,0.005,0.6717932435852384,0.004,0.000336674,0.95,0.946,2.455214811725646,2.7239126885204614,-3.3438892686931196
9,1.0128205128205128,9,0.01,1,1.5,1.0208869162196523,0.005,0.654757020905024,0.003,0.000336674,0.9625,0.957,3.328796260090635,3.6160996546836217,-3.2258772471395516
9,1.064102564102564,9,0.01,1,1.5,1.0245100870736694,0.005,0.6561955317601509,0.003,0.000336674,0.9775,0.971,4.202377700126038,4.508286607838231,-3.1062781918878763
9,1.1153846153846154,9,0.01,1,1.5,1.02977492523994,0.005,0.6781932759878581,0.001,0.000336674,0.9825,0.976,5.0893706484597825,5.4162850257953234,-2.9932078412267176
9,1.1666666666666665,9,0.01,1,1.5,1.04566541594105,0.0025,0.7062169762513509,0.001,0.000336674,0.99,0.983,6.0067586979802785,6.360748132491393,-2.9047417138181193
9,1.217948717948718,9,0.01,1,1.5,1.063742039116442,0.0025,0.7409465772554366,0.001,0.000336674,0.9925,0.99,6.940569839887661,7.326253428380563,-2.8517331368337673
9,1.2692307692307692,9,0.01,1,1.5,1.0818186596998682,0.0025,0.7756761773686259,0.001,0.000336674,0.9925,0.991,7.874380990721152,8.29175873385045,-2.794831880736672
9,1.3205128205128205,9,0.01,1,1.5,1.0764444299216769,0.0025,0.8078156057508404,0.0,0.000336674,0.995,0.994,8.8081921248183,9.25726402474343,-2.7360927643259734
9,1.3717948717948718,9,0.01,1,1.5,1.105457657182698,0.0,0.8462584204746845,0.0,0.000336674,0.995,0.999,9.742003368482415,10.222769414331358,-2.673736987570197
9,1.423076923076923,9,0.01,1,1.5,1.111454579560019,0.0,0.8648838908239179,0.0,0.000336674,0.9975,1.0,10.675814521454967,11.188274718767596,-2.6089034282450085
9,1.4743589743589745,9,0.01,1,1.5,1.1509389054194499,0.0,0.917629327004619,0.0,0.000336674,0.9975,1.0,11.609625697908507,12.153780051017351,-2.542749373903442
9,1.5256410256410255,9,0.01,1,1.5,1.1493492393949662,0.0,0.952091521480427,0.0,0.000336674,1.0,1.0,12.548295076972654,13.125633434513995,-2.493001871486371
9,1.5769230769230769,9,0.01,1,1.5,1.1981073836828877,0.0,1.0132962083484036,0.0,0.000336674,1.0,1.0,13.504145313592437,14.116872614148098,-2.458048893737631
9,1.6282051282051282,9,0.01,1,1.5,1.2274147506584618,0.0,1.0687037134439878,0.0,0.000336674,1.0,1.0,14.497815268912987,15.139466991078221,-2.429970845856421
9,1.6794871794871795,9,0.01,1,1.5,1.2637405712716239,0.0,1.125814286538103,0.0,0.000336674,1.0,1.0,15.506940623584915,16.173943065652534,-2.405650398222774
9,1.7307692307692308,9,0.01,1,1.5,1.3260624940381167,0.0,1.191782318993025,0.0,0.000336674,1.0,1.0,16.517758938462975,17.209987359702357,-2.3834757489952874
9,1.782051282051282,9,0.01,1,1.5,1.3883844173292894,0.0,1.2505221579810417,0.0,0.000336674,1.0,1.0,17.542978804402583,18.25846249481683,-2.374144283390384
9,1.8333333333333333,9,0.01,1,1.5,1.431207204706618,0.0,1.313884551153173,0.0,0.000336674,1.0,1.0,18.57813119476633,19.315237476926903,-2.3669697226908846
9,1.8846153846153846,9,0.01,1,1.5,1.4524666224788232,0.0,1.3882549197838296,0.0,0.000336674,1.0,1.0,19.613283556517487,20.37201242740233,-2.3575577984857916
9,1.935897435897436,9,0.01,1,1.5,1.530628633809855,0.0,1.4679746623567531,0.0,0.000336674,1.0,1.0,20.648587861975244,21.428911463874872,-2.346680483019548
9,1.9871794871794872,9,0.01,1,1.5,1.579566747197459,0.0,2.2346493143392143,0.0,0.000336674,1.0,1.0,21.698645001098956,22.49785865595391,-2.335148472493399
9,2.0384615384615383,9,0.01,1,1.5,1.6229942802208432,0.0,2.301378003926247,0.0,0.000336674,1.0,1.0,22.75141659290731,23.569520302697565,-2.33177153320867
9,2.0897435897435894,9,0.01,1,1.5,1.6350170212439423,0.0,2.2947491264976714,0.0,0.000336674,1.0,1.0,23.806180416362796,24.64317418260921,-2.335292882714464
9,2.141025641025641,9,0.01,1,1.5,1.8117437112013133,0.0,2.3115892741919075,0.0,0.000336674,1.0,1.0,24.86094426808618,25.71682808416468,-2.338683926642804
9,2.1923076923076925,9,0.01,1,1.5,1.8249686811561288,0.0,2.3284294369197234,0.0,0.000336674,1.0,1.0,25.915708120742348,26.790481989939266,-2.3419193992412475
9,2.2435897435897436,9,0.01,1,1.5,1.5846495906822797,0.0,2.3689621912511596,0.0,0.000336674,1.0,1.0,26.970472110487275,27.864136057255223,-2.3450314548899835
9,2.2948717948717947,9,0.01,1,1.5,1.596049925152289,0.0,2.386655824680574,0.0,0.000336674,1.0,1.0,28.02523593253055,28.937789936511763,-2.348097259993867
9,2.346153846153846,9,0.01,1,1.5,1.607450806296069,0.0,2.4043505408843076,0.0,0.000336674,1.0,1.0,29.079999772173306,30.011443833193756,-2.3510042865192116
9,2.3974358974358974,9,0.01,1,1.5,1.6188516922143001,0.0,2.4220452652250932,0.0,0.000336674,1.0,1.0,30.134763607453753,31.085097723703456,-2.3536691579961078
9,2.448717948717949,9,0.01,1,1.5,2.425348697975255,0.0,2.2786251129472075,0.0,0.000336674,1.0,1.0,31.189527570907774,32.1587517550375,-2.356241829089278
9,2.5,9,0.01,1,1.5,2.4440411387900727,0.0,2.2951513242101034,0.0,0.000336674,1.0,1.0,32.24429141936239,33.23240565964198,-2.358599714806152
