seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.01,1,1.5,1.3276555147588087,0.0675,1.113627531681242,0.07,0.000214871,0.555,0.581,-4.136814219464532,-4.080085256488261,-4.883322877910441
8,0.5512820512820513,8,0.01,1,1.5,1.3330716519054882,0.0425,1.0839293952309779,0.05,0.000214871,0.62,0.643,-3.481972493927391,-3.395928199544918,-4.699316933861835
8,0.6025641025641025,8,0.01,1,1.5,1.316838437485001,0.03,1.0778883234256196,0.035,0.000214871,0.6775,0.718,-2.815380225444547,-2.6992372301963905,-4.531673613735737
8,0.6538461538461539,8,0.01,1,1.5,1.2844095553192734,0.0175,1.097921162924682,0.022,0.000214871,0.74,0.784,-2.1257488753691742,-1.9807246918581578,-4.360737077417184
8,0.7051282051282051,8,0.01,1,1.5,1.3192237968398894,0.0125,1.1189416144346362,0.015,0.000214871,0.8175,0.829,-1.360319865894888,-1.1907674455347903,-4.20191608581725
8,0.7564102564102564,8,0.01,1,1.5,1.296792977870013,0.0075,1.0849321354482129,0.01,0.000214871,0.8525,0.864,-0.5861531098160931,-0.393668033113195,-4.04881380663302
8,0.8076923076923077,8,0.01,1,1.5,1.3623760979001027,0.0075,1.052555112208139,0.005,0.000214871,0.8875,0.893,0.2103909693683964,0.4217224043800404,-3.913225085792662
8,0.858974358974359,8,0.01,1,1.5,1.4035300672116555,0.005,1.0474396752822182,0.003,0.000214871,0.915,0.923,1.0145801526278788,1.244757946973966,-3.782523125619972
8,0.9102564102564102,8,0.01,1,1.5,1.381102989881201,0.005,1.109108808362894,0.002,0.000214871,0.935,0.942,1.8776987011640582,2.1264036391244963,-3.674916439956834
8,0.9615384615384615,8,0.01,1,1.5,1.3596726422970713,0.005,1.091832056675396,0.002,0.000214871,0.95,0.954,2.7560827933748353,3.023154188735819,-3.5672370787730956
8,1.0128205128205128,8,0.01,1,1.5,1.368933471691182,0.0025,1.0965938969941544,0.002,0.000214871,0.96,0.97,3.634466887551062,3.9199047400336555,-3.4570637806323194
8,1.064102564102564,8,0.01,1,1.5,1.4422963606845858,0.0025,1.0663929570791766,0.001,0.000214871,0.9725,0.977,4.51285098332253,4.816655293390842,-3.3453942307038953
8,1.1153846153846154,8,0.01,1,1.5,1.4519879226313768,0.0025,1.0719135422582529,0.001,0.000214871,0.98,0.985,5.398487092126001,5.721500681262225,-3.2643571971451637
8,1.1666666666666665,8,0.01,1,1.5,1.4616794810790148,0.0025,1.069580427149333,0.0,0.000214871,0.985,0.988,6.33690159122695,6.6913447426369626,-3.221608613153138
8,1.217948717948718,8,0.01,1,1.5,1.4713710372134814,0.0025,1.0759618980226693,0.0,0.000214871,0.9875,0.99,7.275521774248474,7.661459819071193,-3.1752634637308574
8,1.2692307692307692,8,0.01,1,1.5,1.4810625898640306,0.0025,1.0823433665196813,0.0,0.000214871,0.99,0.992,8.214141958207946,8.631574897134303,-3.1268975572429936
8,1.3205128205128205,8,0.01,1,1.5,1.4907541392197492,0.0,1.081431004683938,0.0,0.000214871,0.995,0.997,9.152762141475508,9.601689975148656,-3.0757679457898455
8,1.3717948717948718,8,0.01,1,1.5,1.5004457103986808,0.0,1.0840426457316057,0.0,0.000214871,0.995,1.0,10.09138232150059,10.57180505044473,-3.0215739522472713
8,1.423076923076923,8,0.01,1,1.5,1.5101373104640288,0.0,1.0897282504307673,0.0,0.000214871,0.9975,1.0,11.030002496550463,11.541920117658238,-2.9634270599937422
8,1.4743589743589745,8,0.01,1,1.5,1.493285157914321,0.0,1.1042884352342732,0.0,0.000214871,1.0,1.0,11.97931222831253,12.520772747121079,-2.905207404339207
8,1.5256410256410255,8,0.01,1,1.5,1.5135846784582803,0.0,1.1110432271395123,0.0,0.000214871,1.0,1.0,12.935929050658734,13.506291418282988,-2.8533947818147785
8,1.5769230769230769,8,0.01,1,1.5,1.533884197598617,0.0,1.12121141927002,0.0,0.000214871,1.0,1.0,13.915981446779346,14.518664413942155,-2.829689834073741
8,1.6282051282051282,8,0.01,1,1.5,1.5259633327396709,0.0,1.1273696239467594,0.0,0.000214871,1.0,1.0,14.917856453509607,15.549229423256714,-2.8093666355200075
8,1.6794871794871795,8,0.01,1,1.5,1.5563993382319161,0.0,1.144772017237507,0.0,0.000214871,1.0,1.0,15.922629841430798,16.581905425670097,-2.7891339590143907
8,1.7307692307692308,8,0.01,1,1.5,1.5868353395355879,0.0,1.173964471222798,0.0,0.000214871,1.0,1.0,16.9386732523692,17.624868605086647,-2.777659627602281
8,1.782051282051282,8,0.01,1,1.5,1.587440128491089,0.0,1.2031569203488262,0.0,0.000214871,1.0,1.0,17.976558806150756,18.685945490055047,-2.7655379854823923
8,1.8333333333333333,8,0.01,1,1.5,1.6275721104347318,0.0,1.216555689649585,0.0,0.000214871,1.0,1.0,19.022679782698074,19.753747971369716,-2.7516492382834747
8,1.8846153846153846,8,0.01,1,1.5,1.5386493362346862,0.0,1.280837141255707,0.0,0.000214871,1.0,1.0,20.073107070599825,20.825539462058856,-2.7457061527095292
8,1.935897435897436,8,0.01,1,1.5,1.5946282854816451,0.0,1.3030816597504067,0.0,0.000214871,1.0,1.0,21.12395428204297,21.89771992871125,-2.7383672743559475
8,1.9871794871794872,8,0.01,1,1.5,1.6197790500381317,0.0,1.346278200358328,0.0,0.000214871,1.0,1.0,22.174801481018868,22.969900382203484,-2.7296927222538616
8,2.0384615384615383,8,0.01,1,1.5,1.6290752213434563,0.0,1.3894752160433854,0.0,0.000214871,1.0,1.0,23.230394478501704,24.04595657317899,-2.7187128562165994
8,2.0897435897435894,8,0.01,1,1.5,1.701999032282091,0.0,1.4073402000751067,0.0,0.000214871,1.0,1.0,24.295897042480846,25.130105573433767,-2.7063952753252862
8,2.141025641025641,8,0.01,1,1.5,1.8361792369332761,0.0,1.4051685056802083,0.0,0.000214871,1.0,1.0,25.362030993135004,26.214885959754508,-2.693974082319217
8,2.1923076923076925,8,0.01,1,1.5,1.8889837611896974,0.0,1.3590905653112735,0.0,0.000214871,1.0,1.0,26.43207291623152,27.303574339624717,-2.6916892291416827
8,2.2435897435897436,8,0.01,1,1.5,1.9050646789270684,0.0,1.3699788736463496,0.0,0.000214871,1.0,1.0,27.50211476489459,28.392262626630473,-2.689292612654908
8,2.2948717948717947,8,0.01,1,1.5,1.8852303129525065,0.0,2.064326666754325,0.0,0.000214871,1.0,1.0,28.572156615003834,29.48095091544526,-2.686789422497195
8,2.346153846153846,8,0.01,1,1.5,1.7332844358260628,0.0,2.0806042239696825,0.0,0.000214871,1.0,1.0,29.642198468477044,30.5696392083239,-2.6842415606357983
8,2.3974358974358974,8,0.01,1,1.5,1.7149779886534788,0.0,1.3546867794410413,0.0,0.000214871,1.0,1.0,30.713031365439363,31.65903629625613,-2.681612678901044
8,2.448717948717949,8,0.01,1,1.5,1.7136993231225257,0.0,1.9560480176184836,0.0,0.000214871,1.0,1.0,31.78651745284458,32.75081062003474,-2.679204095436045
8,2.5,8,0.01,1,1.5,1.7124203674917473,0.0,1.9567459131351077,0.0,0.000214871,1.0,1.0,32.8600035021671,33.84258490349654,-2.6766407479097705
