seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.3,2,1,-402.60244096430955,0.34,-401.19378337203534,0.34
0,1.0612244897959184,0,0.3,2,1,-401.20513099236837,0.3,-399.7759433925406,0.288
0,1.1224489795918366,0,0.3,2,1,-399.8077985960216,0.27,-398.35806605073435,0.248
0,1.183673469387755,0,0.3,2,1,-398.40746274667566,0.24,-396.9351829973794,0.216
0,1.2448979591836735,0,0.3,2,1,-397.0068241061749,0.17,-395.51179522496926,0.204
0,1.306122448979592,0,0.3,2,1,-395.6056930130773,0.15,-394.0879230611976,0.188
0,1.3673469387755102,0,0.3,2,1,-394.19041384127667,0.14,-392.6508613265054,0.176
0,1.4285714285714286,0,0.3,2,1,-392.76916882140426,0.13,-391.20892610910465,0.164
0,1.489795918367347,0,0.3,2,1,-391.3475883675356,0.13,-389.76674318832164,0.148
0,1.5510204081632653,0,0.3,2,1,-389.92010627186653,0.12,-388.3187600779089,0.136
0,1.6122448979591837,0,0.3,2,1,-388.4882764763461,0.12,-386.86589191889504,0.124
0,1.6734693877551021,0,0.3,2,1,-387.04844281249643,0.09,-385.4048330359802,0.116
0,1.7346938775510203,0,0.3,2,1,-385.60586026797034,0.08,-383.94099110266376,0.104
0,1.7959183673469388,0,0.3,2,1,-384.16327753186465,0.07,-382.4771489762889,0.092
0,1.8571428571428572,0,0.3,2,1,-382.7206949105486,0.06,-381.013306967489,0.08
0,1.9183673469387754,0,0.3,2,1,-381.2781020773323,0.05,-379.5494479232741,0.092
0,1.9795918367346939,0,0.3,2,1,-379.8303761056266,0.04,-378.0770336368217,0.088
0,2.0408163265306123,0,0.3,2,1,-378.37274457285673,0.03,-376.5881101011577,0.076
0,2.1020408163265305,0,0.3,2,1,-376.90570868883015,0.04,-375.0835126568937,0.076
0,2.163265306122449,0,0.3,2,1,-375.3979276065869,0.04,-373.53254950122283,0.084
0,2.2244897959183674,0,0.3,2,1,-373.830178518014,0.06,-371.91572245457206,0.08
0,2.2857142857142856,0,0.3,2,1,-372.18400230230606,0.06,-370.2209354267915,0.076
0,2.3469387755102042,0,0.3,2,1,-370.4363054856601,0.06,-368.43110239905343,0.064
0,2.4081632653061225,0,0.3,2,1,-368.5979127570994,0.06,-366.55534799482797,0.064
0,2.4693877551020407,0,0.3,2,1,-366.6748514656182,0.04,-364.5920993312464,0.068
0,2.5306122448979593,0,0.3,2,1,-364.6719617162195,0.04,-362.54317125919533,0.068
0,2.5918367346938775,0,0.3,2,1,-362.57570383969505,0.04,-360.39452958729095,0.064
0,2.6530612244897958,0,0.3,2,1,-360.38563981742254,0.04,-358.1506302692075,0.044
0,2.7142857142857144,0,0.3,2,1,-358.1110385075166,0.04,-355.8243015343329,0.04
0,2.7755102040816326,0,0.3,2,1,-355.7649021469042,0.04,-353.42735703130006,0.04
0,2.836734693877551,0,0.3,2,1,-353.35822273726865,0.04,-350.97035039851255,0.036
0,2.8979591836734695,0,0.3,2,1,-350.9006399080281,0.03,-348.46279333491714,0.036
0,2.9591836734693877,0,0.3,2,1,-348.39901506535085,0.03,-345.911696332155,0.032
0,3.020408163265306,0,0.3,2,1,-345.85921367799364,0.03,-343.3230059871534,0.024
0,3.0816326530612246,0,0.3,2,1,-343.28644294691776,0.03,-340.7019389429026,0.024
0,3.142857142857143,0,0.3,2,1,-340.6850523521747,0.03,-338.0527940961289,0.02
0,3.204081632653061,0,0.3,2,1,-338.05870831196086,0.03,-335.3791796302445,0.02
0,3.2653061224489797,0,0.3,2,1,-335.41050550495095,0.02,-332.6841323552208,0.02
0,3.326530612244898,0,0.3,2,1,-332.74304545266955,0.02,-329.97020332426484,0.02
0,3.387755102040816,0,0.3,2,1,-330.0585315190661,0.02,-327.23955128683997,0.012
0,3.4489795918367347,0,0.3,2,1,-327.3588399872035,0.02,-324.4940138702955,0.012
0,3.510204081632653,0,0.3,2,1,-324.6455771051771,0.02,-321.73516372695866,0.008
0,3.571428571428571,0,0.3,2,1,-321.92012506907145,0.0,-318.96435424548105,0.004
0,3.63265306122449,0,0.3,2,1,-319.1836796330431,0.0,-316.1827562208159,0.004
0,3.693877551020408,0,0.3,2,1,-316.4372805387168,0.0,-313.39138790405894,0.004
0,3.7551020408163263,0,0.3,2,1,-313.68183610426405,0.0,-310.5911389530439,0.004
0,3.816326530612245,0,0.3,2,1,-310.91814351681717,0.0,-307.78279034766723,0.004
0,3.877551020408163,0,0.3,2,1,-308.1469056577984,0.0,-304.9670308281849,0.0
0,3.9387755102040813,0,0.3,2,1,-305.3687443633538,0.0,-302.1444699019277,0.0
0,4.0,0,0.3,2,1,-302.5842151371588,0.0,-299.31565218010445,0.0
