seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.3,0.5,1,-1.0560376666968194,0.41,-0.8747756120316258,0.536
20,0.0001438449888287663,20,0.3,0.5,1,-1.056037667068761,0.41,-0.8747756122463641,0.536
20,0.00020691380811147902,20,0.3,0.5,1,-1.056037666596509,0.41,-0.8747756122367548,0.536
20,0.00029763514416313193,20,0.3,0.5,1,-1.0560376659259358,0.41,-0.874775612048689,0.536
20,0.00042813323987193956,20,0.3,0.5,1,-1.0560376663632463,0.41,-0.8747756120619196,0.536
20,0.0006158482110660267,20,0.3,0.5,1,-1.0560376670075935,0.41,-0.8747756118659877,0.536
20,0.0008858667904100822,20,0.3,0.5,1,-1.0560376661802653,0.41,-0.8747756120717323,0.536
20,0.0012742749857031334,20,0.3,0.5,1,-1.0560376659159552,0.41,-0.8747756121362719,0.536
20,0.0018329807108324356,20,0.3,0.5,1,-1.0560376664556541,0.41,-0.874775612048311,0.536
20,0.0026366508987303583,20,0.3,0.5,1,-1.0560376666176867,0.41,-0.8747756119907336,0.536
20,0.00379269019073225,20,0.3,0.5,1,-1.056037666871043,0.41,-0.8747756119896491,0.536
20,0.005455594781168515,20,0.3,0.5,1,-1.0560376661990025,0.41,-0.8747756119199321,0.536
20,0.007847599703514606,20,0.3,0.5,1,-1.0560376667334526,0.41,-0.8747756121385856,0.536
20,0.011288378916846883,20,0.3,0.5,1,-1.0560376668995188,0.41,-0.8747756121347658,0.536
20,0.01623776739188721,20,0.3,0.5,1,-1.056037666678053,0.41,-0.8747756121060244,0.536
20,0.023357214690901212,20,0.3,0.5,1,-1.0560376665961178,0.41,-0.8747756120827446,0.532
20,0.03359818286283781,20,0.3,0.5,1,-1.056037666211976,0.4,-0.874775612149907,0.528
20,0.04832930238571752,20,0.3,0.5,1,-1.0560376668711637,0.39,-0.8747756122287816,0.524
20,0.06951927961775606,20,0.3,0.5,1,-1.0560376670836265,0.39,-0.8747756119505391,0.512
20,0.1,20,0.3,0.5,1,-1.0560376664453839,0.36,-0.874775611875197,0.508
20,0.11,20,0.3,0.5,1,-1.0560376658871193,0.35,-0.8747756121072159,0.508
20,0.23538461538461536,20,0.3,0.5,1,-1.023983055150687,0.31,-0.8789950953092007,0.436
20,0.36076923076923073,20,0.3,0.5,1,-0.9770908960894213,0.29,-0.8805607685591629,0.388
20,0.4861538461538461,20,0.3,0.5,1,-0.9545733379338028,0.24,-0.877707327546455,0.344
20,0.6115384615384615,20,0.3,0.5,1,-0.9329193463052254,0.23,-0.8684871136047415,0.284
20,0.7369230769230769,20,0.3,0.5,1,-0.9153448768468188,0.22,-0.8624358030131362,0.248
20,0.8623076923076922,20,0.3,0.5,1,-0.9035843577180258,0.19,-0.8588243315914936,0.232
20,0.9876923076923075,20,0.3,0.5,1,-0.8955801203633557,0.18,-0.8563415387554363,0.212
20,1.113076923076923,20,0.3,0.5,1,-0.8897226239334188,0.15,-0.8545141060686883,0.172
20,1.2384615384615385,20,0.3,0.5,1,-0.8852259052646084,0.11,-0.8531060753811119,0.144
20,1.363846153846154,20,0.3,0.5,1,-0.881655931886028,0.09,-0.8519856983827817,0.116
20,1.4892307692307691,20,0.3,0.5,1,-0.8787450765534999,0.08,-0.8510704046913766,0.1
20,1.6146153846153846,20,0.3,0.5,1,-0.8763222803965945,0.07,-0.8503075996701752,0.092
20,1.74,20,0.3,0.5,1,-0.8742726339249239,0.06,-0.8496615855626253,0.084
20,1.8653846153846152,20,0.3,0.5,1,-0.8725144313472509,0.05,-0.8491066609564106,0.076
20,1.9907692307692306,20,0.3,0.5,1,-0.8709893533232385,0.05,-0.8486256720939552,0.072
20,2.116153846153846,20,0.3,0.5,1,-0.869653399045161,0.04,-0.8482035555275691,0.064
20,2.241538461538461,20,0.3,0.5,1,-0.8684723121619126,0.04,-0.8478300714300606,0.06
20,2.3669230769230767,20,0.3,0.5,1,-0.8674208662816183,0.04,-0.8474973674516432,0.048
20,2.492307692307692,20,0.3,0.5,1,-0.8664789003408245,0.03,-0.8471998862954824,0.044
20,2.6176923076923075,20,0.3,0.5,1,-0.8656298550845437,0.03,-0.8469313757136024,0.04
20,2.7430769230769227,20,0.3,0.5,1,-0.8648601052532385,0.03,-0.8466878360693882,0.032
20,2.868461538461538,20,0.3,0.5,1,-0.8641589060485478,0.02,-0.8464664128697478,0.032
20,2.9938461538461536,20,0.3,0.5,1,-0.863518880996196,0.02,-0.8462640164645777,0.024
20,3.119230769230769,20,0.3,0.5,1,-0.8629307947086434,0.02,-0.8460779918208526,0.02
20,3.244615384615384,20,0.3,0.5,1,-0.8623913123611834,0.02,-0.845907078262315,0.016
20,3.3699999999999997,20,0.3,0.5,1,-0.8618900036833549,0.02,-0.845748396869776,0.016
20,3.495384615384615,20,0.3,0.5,1,-0.8614255743709992,0.02,-0.8456013263928606,0.008
20,3.62076923076923,20,0.3,0.5,1,-0.8609940884067399,0.02,-0.8454650919702694,0.008
20,3.7461538461538457,20,0.3,0.5,1,-0.8605914051990808,0.02,-0.8453374786191387,0.004
20,3.871538461538461,20,0.3,0.5,1,-0.8602154113536771,0.02,-0.8452181619410983,0.004
20,3.9969230769230766,20,0.3,0.5,1,-0.8598629107145561,0.02,-0.845106651966434,0.004
20,4.122307692307692,20,0.3,0.5,1,-0.859532042791578,0.02,-0.8450019194651852,0.004
20,4.247692307692308,20,0.3,0.5,1,-0.8591883773984121,0.02,-0.84457906384882,0.004
20,4.373076923076923,20,0.3,0.5,1,-0.8588229344546747,0.02,-0.8435967390981965,0.004
20,4.498461538461538,20,0.3,0.5,1,-0.8584812832576736,0.01,-0.8418415924711705,0.004
20,4.623846153846154,20,0.3,0.5,1,-0.856515971194919,0.01,-0.8392088945078776,0.004
20,4.749230769230769,20,0.3,0.5,1,-0.8520934577824062,0.01,-0.8359795540092229,0.004
20,4.874615384615384,20,0.3,0.5,1,-0.8479516240974673,0.01,-0.8330592775725084,0.004
20,5.0,20,0.3,0.5,1,-0.8438496681633687,0.0,-0.8294547678875076,0.004
