seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.1,0.5,1,-0.8555169646308007,0.7875,-0.8617615915497348,0.784,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.1,0.5,1,-0.8549062237261197,0.795,-0.859436242514124,0.783,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.1,0.5,1,-0.8528717876449113,0.7875,-0.8576009283264495,0.785,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.1,0.5,1,-0.8517878300800159,0.775,-0.8567302144893689,0.774,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.1,0.5,1,-0.8505832583944941,0.755,-0.8557354988205996,0.766,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.1,0.5,1,-0.8496662603372424,0.74,-0.8550087256608613,0.745,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.1,0.5,1,-0.8489703673212904,0.725,-0.854399975172422,0.709,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.1,0.5,1,-0.8484974964722082,0.69,-0.8539004914882129,0.671,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.1,0.5,1,-0.8481326470357555,0.6375,-0.8534706725765447,0.592,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.1,0.5,1,-0.8478569874464748,0.505,-0.8531056613502301,0.474,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.1,0.5,1,-0.8476298400509998,0.3925,-0.8527945041994495,0.356,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.1,0.5,1,-0.8474061143645913,0.29,-0.8524974712894876,0.248,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
