seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.25,5,1,-5.665623622371324,0.3125,-5.711597279597373,0.312,0.00015323,0.2775,0.267
3,0.5408163265306123,3,0.25,5,1,-5.656342030807439,0.29,-5.695698359991503,0.285,0.00015323,0.3125,0.303
3,0.5816326530612245,3,0.25,5,1,-5.634749886411535,0.27,-5.669946138549362,0.268,0.00015323,0.36,0.345
3,0.6224489795918368,3,0.25,5,1,-5.603937332552723,0.255,-5.634952648410255,0.252,0.00015323,0.3925,0.392
3,0.6632653061224489,3,0.25,5,1,-5.562597697258556,0.235,-5.589837180467669,0.226,0.00015323,0.4275,0.439
3,0.7040816326530612,3,0.25,5,1,-5.513189145984093,0.2175,-5.535554559834099,0.211,0.00015323,0.4725,0.472
3,0.7448979591836735,3,0.25,5,1,-5.459220064815553,0.205,-5.474358964247551,0.198,0.00015323,0.505,0.496
3,0.7857142857142857,3,0.25,5,1,-5.409677823030436,0.1925,-5.418333953637906,0.181,0.00015323,0.5225,0.517
3,0.8265306122448979,3,0.25,5,1,-5.354022385915425,0.18,-5.356883208421585,0.169,0.00015323,0.57,0.551
3,0.8673469387755102,3,0.25,5,1,-5.29358361105067,0.1675,-5.2865581089005325,0.152,0.00015323,0.61,0.585
3,0.9081632653061225,3,0.25,5,1,-5.2209156581307345,0.155,-5.208300270718201,0.142,0.00015323,0.625,0.612
3,0.9489795918367346,3,0.25,5,1,-5.144848475520997,0.1375,-5.1257797868823305,0.128,0.00015323,0.66,0.638
3,0.9897959183673469,3,0.25,5,1,-5.063571378393112,0.1125,-5.038493080642389,0.112,0.00015323,0.685,0.673
3,1.030612244897959,3,0.25,5,1,-4.97808233780229,0.1,-4.946196414836008,0.094,0.00015323,0.705,0.701
3,1.0714285714285714,3,0.25,5,1,-4.889660645260958,0.0825,-4.858114651110091,0.085,0.00015323,0.7275,0.723
3,1.1122448979591835,3,0.25,5,1,-4.7983705181138525,0.0825,-4.768484305472421,0.079,0.00015323,0.755,0.756
3,1.1530612244897958,3,0.25,5,1,-4.704737376912208,0.07,-4.677506465219259,0.071,0.00015323,0.7925,0.783
