seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.25,5,1,-5.727460055674799,0.32,-5.558055469756242,0.313,0.00015966,0.2175,0.25
0,0.5408163265306123,0,0.25,5,1,-5.708819178749444,0.2825,-5.551806470069224,0.29,0.00015966,0.26,0.299
0,0.5816326530612245,0,0.25,5,1,-5.678234528512831,0.2625,-5.535697957895765,0.277,0.00015966,0.285,0.337
0,0.6224489795918368,0,0.25,5,1,-5.639246383099191,0.245,-5.514545090471447,0.266,0.00015966,0.325,0.378
0,0.6632653061224489,0,0.25,5,1,-5.590236167973915,0.2225,-5.485742910947668,0.242,0.00015966,0.365,0.406
0,0.7040816326530612,0,0.25,5,1,-5.536448587166669,0.205,-5.4457954771069215,0.218,0.00015966,0.4,0.441
0,0.7448979591836735,0,0.25,5,1,-5.473302074842789,0.1825,-5.396891619844633,0.2,0.00015966,0.435,0.478
0,0.7857142857142857,0,0.25,5,1,-5.402959539322482,0.1675,-5.339878184741763,0.191,0.00015966,0.475,0.509
0,0.8265306122448979,0,0.25,5,1,-5.325716200997351,0.1525,-5.2751710134347425,0.179,0.00015966,0.5175,0.538
0,0.8673469387755102,0,0.25,5,1,-5.240776712559741,0.14,-5.204104165146234,0.165,0.00015966,0.5575,0.567
0,0.9081632653061225,0,0.25,5,1,-5.1535777995134415,0.1375,-5.12424598974932,0.149,0.00015966,0.6075,0.593
0,0.9489795918367346,0,0.25,5,1,-5.063850121367427,0.125,-5.038171735262508,0.14,0.00015966,0.635,0.621
0,0.9897959183673469,0,0.25,5,1,-4.983900324812448,0.1125,-4.957631477714358,0.129,0.00015966,0.66,0.646
0,1.030612244897959,0,0.25,5,1,-4.9035170891542315,0.105,-4.874213963283489,0.111,0.00015966,0.6875,0.674
0,1.0714285714285714,0,0.25,5,1,-4.818662182974345,0.0925,-4.7868402776866095,0.099,0.00015966,0.7175,0.707
0,1.1122448979591835,0,0.25,5,1,-4.733641150464516,0.0775,-4.703290160421975,0.086,0.00015966,0.7475,0.734
0,1.1530612244897958,0,0.25,5,1,-4.646658864239381,0.07,-4.619977835295154,0.079,0.00015966,0.7875,0.759
0,1.193877551020408,0,0.25,5,1,-4.555722421815424,0.0575,-4.533854291664621,0.07,0.00015966,0.82,0.773
0,1.2346938775510203,0,0.25,5,1,-4.467755463548287,0.0475,-4.450980043266126,0.061,0.00015966,0.8425,0.803
0,1.2755102040816326,0,0.25,5,1,-4.39041548314938,0.0325,-4.37911803538997,0.053,0.00015966,0.8675,0.82
0,1.316326530612245,0,0.25,5,1,-4.3121009166191655,0.025,-4.305527076252718,0.043,0.00015966,0.885,0.842
0,1.3571428571428572,0,0.25,5,1,-4.233417827166736,0.0225,-4.230635635330021,0.039,0.00015966,0.895,0.865
0,1.3979591836734693,0,0.25,5,1,-4.15420553848001,0.0225,-4.15397572203926,0.033,0.00015966,0.91,0.878
0,1.4387755102040816,0,0.25,5,1,-4.078409596307919,0.02,-4.078236991018998,0.031,0.00015966,0.92,0.891
0,1.4795918367346939,0,0.25,5,1,-4.003275993677779,0.02,-4.002683350352028,0.028,0.00015966,0.9325,0.908
0,1.5204081632653061,0,0.25,5,1,-3.9282546080348144,0.015,-3.9274698350266117,0.025,0.00015966,0.9425,0.916
0,1.5612244897959182,0,0.25,5,1,-3.855210675229775,0.015,-3.8538863253974514,0.019,0.00015966,0.9575,0.923
0,1.6020408163265305,0,0.25,5,1,-3.793305978337603,0.0125,-3.789303840123553,0.016,0.00015966,0.965,0.937
0,1.6428571428571428,0,0.25,5,1,-3.7317003016276296,0.0125,-3.724689075926135,0.014,0.00015966,0.9675,0.944
0,1.683673469387755,0,0.25,5,1,-3.669974146343219,0.0125,-3.6591964450518852,0.011,0.00015966,0.9675,0.954
0,1.7244897959183672,0,0.25,5,1,-3.6085866326523717,0.01,-3.5938368891279024,0.011,0.00015966,0.97,0.96
0,1.7653061224489794,0,0.25,5,1,-3.5472325844436843,0.01,-3.528020804288364,0.008,0.00015966,0.9725,0.968
0,1.8061224489795917,0,0.25,5,1,-3.4858786299624374,0.0075,-3.4612060218946046,0.008,0.00015966,0.98,0.974
0,1.846938775510204,0,0.25,5,1,-3.4241206262904615,0.005,-3.3940122252483023,0.007,0.00015966,0.9875,0.98
0,1.8877551020408163,0,0.25,5,1,-3.3609017273863504,0.0025,-3.326750360228469,0.006,0.00015966,0.9875,0.981
0,1.9285714285714284,0,0.25,5,1,-3.2973753935425547,0.0025,-3.258779592828061,0.004,0.00015966,0.99,0.983
0,1.9693877551020407,0,0.25,5,1,-3.2359914624984514,0.0025,-3.192814005066835,0.002,0.00015966,0.9925,0.987
0,2.010204081632653,0,0.25,5,1,-3.1807684664140736,0.0025,-3.1331297193236214,0.001,0.00015966,0.9925,0.989
0,2.0510204081632653,0,0.25,5,1,-3.1231109897844624,0.0,-3.0703408152802565,0.001,0.00015966,0.9925,0.992
0,2.091836734693877,0,0.25,5,1,-3.0774900293574787,0.0,-3.0181194673386256,0.001,0.00015966,0.995,0.994
0,2.13265306122449,0,0.25,5,1,-3.038318575719807,0.0,-2.971247891097759,0.0,0.00015966,0.9975,0.995
0,2.1734693877551017,0,0.25,5,1,-2.998688578139138,0.0,-2.9242436433746817,0.0,0.00015966,0.9975,0.995
0,2.2142857142857144,0,0.25,5,1,-2.9583658244076165,0.0,-2.876913752548672,0.0,0.00015966,0.9975,0.998
0,2.2551020408163263,0,0.25,5,1,-2.923732443037304,0.0,-2.836411833586849,0.0,0.00015966,0.9975,0.999
0,2.2959183673469385,0,0.25,5,1,-2.8936577359732745,0.0,-2.802649499870132,0.0,0.00015966,0.9975,0.999
0,2.336734693877551,0,0.25,5,1,-2.8625319374192304,0.0,-2.7683107126429887,0.0,0.00015966,0.9975,0.999
0,2.377551020408163,0,0.25,5,1,-2.8304674919649915,0.0,-2.733837416585465,0.0,0.00015966,0.9975,0.999
0,2.4183673469387754,0,0.25,5,1,-2.798403005701029,0.0,-2.698723693218775,0.0,0.00015966,0.9975,1.0
0,2.4591836734693877,0,0.25,5,1,-2.7648106128116208,0.0,-2.662110623530646,0.0,0.00015966,0.9975,1.0
0,2.5,0,0.25,5,1,-2.7289457274437234,0.0,-2.622259594233835,0.0,0.00015966,0.9975,1.0
