seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.25,5,1,-5.9098660714211135,0.32,-6.060308699660506,0.315,0.000143561,0.255,0.241
6,0.5408163265306123,6,0.25,5,1,-5.910398280023806,0.2975,-6.0465514898595485,0.297,0.000143561,0.3,0.283
6,0.5816326530612245,6,0.25,5,1,-5.901273950782491,0.2825,-6.022150558929678,0.276,0.000143561,0.3325,0.321
6,0.6224489795918368,6,0.25,5,1,-5.882784737664536,0.2675,-5.985375505080459,0.248,0.000143561,0.3675,0.362
6,0.6632653061224489,6,0.25,5,1,-5.854706906581579,0.24,-5.9362179440046265,0.225,0.000143561,0.42,0.402
6,0.7040816326530612,6,0.25,5,1,-5.814576696291528,0.2275,-5.878572761967775,0.205,0.000143561,0.47,0.44
6,0.7448979591836735,6,0.25,5,1,-5.766919335975704,0.21,-5.813689457009368,0.186,0.000143561,0.505,0.48
6,0.7857142857142857,6,0.25,5,1,-5.710701192159315,0.1925,-5.740189687789504,0.172,0.000143561,0.5375,0.521
6,0.8265306122448979,6,0.25,5,1,-5.648123171334789,0.18,-5.660610550878293,0.155,0.000143561,0.555,0.572
6,0.8673469387755102,6,0.25,5,1,-5.576760312657322,0.16,-5.574274210561144,0.146,0.000143561,0.585,0.605
6,0.9081632653061225,6,0.25,5,1,-5.4950641383209415,0.1425,-5.4825813917750645,0.132,0.000143561,0.625,0.639
6,0.9489795918367346,6,0.25,5,1,-5.406404352692041,0.1325,-5.38401784178914,0.119,0.000143561,0.6475,0.67
6,0.9897959183673469,6,0.25,5,1,-5.3154003091260265,0.12,-5.283407377474822,0.111,0.000143561,0.665,0.698
6,1.030612244897959,6,0.25,5,1,-5.232561991980276,0.11,-5.190333570868787,0.097,0.000143561,0.705,0.723
6,1.0714285714285714,6,0.25,5,1,-5.150979106570828,0.105,-5.098968964254453,0.088,0.000143561,0.725,0.759
6,1.1122448979591835,6,0.25,5,1,-5.073171044981161,0.0925,-5.014661303432789,0.079,0.000143561,0.7475,0.783
6,1.1530612244897958,6,0.25,5,1,-4.99063726337464,0.08,-4.927635033132363,0.072,0.000143561,0.775,0.805
6,1.193877551020408,6,0.25,5,1,-4.905820599884203,0.07,-4.838198133582054,0.062,0.000143561,0.8075,0.83
6,1.2346938775510203,6,0.25,5,1,-4.817959422981984,0.065,-4.747785247994294,0.06,0.000143561,0.8375,0.853
6,1.2755102040816326,6,0.25,5,1,-4.728564171301119,0.06,-4.655924942844843,0.053,0.000143561,0.86,0.869
6,1.316326530612245,6,0.25,5,1,-4.638407578022403,0.0575,-4.5623134167825405,0.047,0.000143561,0.88,0.886
6,1.3571428571428572,6,0.25,5,1,-4.54806374111761,0.05,-4.467712631635639,0.044,0.000143561,0.89,0.903
6,1.3979591836734693,6,0.25,5,1,-4.455275166701757,0.045,-4.371365828115353,0.04,0.000143561,0.905,0.917
6,1.4387755102040816,6,0.25,5,1,-4.359057600409595,0.035,-4.27361024749311,0.034,0.000143561,0.92,0.932
6,1.4795918367346939,6,0.25,5,1,-4.275213389361977,0.0275,-4.189745086682877,0.033,0.000143561,0.9325,0.942
6,1.5204081632653061,6,0.25,5,1,-4.199687837961187,0.025,-4.114604450731652,0.027,0.000143561,0.9375,0.951
6,1.5612244897959182,6,0.25,5,1,-4.129845710165934,0.0175,-4.045733502221216,0.023,0.000143561,0.945,0.955
6,1.6020408163265305,6,0.25,5,1,-4.0673211708578325,0.015,-3.9823096743146027,0.021,0.000143561,0.955,0.964
