seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.25,5,1,-5.820542553989673,0.3,-5.665419068228052,0.333,0.000150111,0.3,0.263
9,0.5408163265306123,9,0.25,5,1,-5.80275671207014,0.27,-5.654852146724746,0.312,0.000150111,0.35,0.293
9,0.5816326530612245,9,0.25,5,1,-5.771591993329298,0.255,-5.63345483629662,0.291,0.000150111,0.365,0.327
9,0.6224489795918368,9,0.25,5,1,-5.732904142056448,0.2325,-5.603929168601006,0.277,0.000150111,0.4,0.349
9,0.6632653061224489,9,0.25,5,1,-5.683720349787234,0.225,-5.565227265108419,0.259,0.000150111,0.4225,0.39
9,0.7040816326530612,9,0.25,5,1,-5.6289428338813785,0.2125,-5.518044105794723,0.241,0.000150111,0.45,0.422
9,0.7448979591836735,9,0.25,5,1,-5.565263512362196,0.185,-5.460817212621223,0.221,0.000150111,0.475,0.452
9,0.7857142857142857,9,0.25,5,1,-5.493714075693378,0.17,-5.396893368931247,0.207,0.000150111,0.515,0.496
9,0.8265306122448979,9,0.25,5,1,-5.417525578277721,0.165,-5.327074722372748,0.189,0.000150111,0.5475,0.525
9,0.8673469387755102,9,0.25,5,1,-5.334783898406742,0.145,-5.248846151604928,0.172,0.000150111,0.58,0.565
9,0.9081632653061225,9,0.25,5,1,-5.245202989747505,0.13,-5.165050900788823,0.155,0.000150111,0.6075,0.6
9,0.9489795918367346,9,0.25,5,1,-5.155906437551311,0.12,-5.084284853657253,0.142,0.000150111,0.64,0.633
9,0.9897959183673469,9,0.25,5,1,-5.0596010073051305,0.0975,-4.998878530449672,0.134,0.000150111,0.675,0.659
9,1.030612244897959,9,0.25,5,1,-4.973864099567701,0.0825,-4.91900035559675,0.112,0.000150111,0.7325,0.69
9,1.0714285714285714,9,0.25,5,1,-4.885666233919201,0.0775,-4.8363483236992115,0.097,0.000150111,0.7625,0.721
9,1.1122448979591835,9,0.25,5,1,-4.7957457002388075,0.075,-4.75370957045547,0.088,0.000150111,0.7975,0.747
9,1.1530612244897958,9,0.25,5,1,-4.70350539853826,0.07,-4.66878216590861,0.081,0.000150111,0.8175,0.774
9,1.193877551020408,9,0.25,5,1,-4.610758560115265,0.0675,-4.581702315374679,0.076,0.000150111,0.825,0.795
