seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.25,5,1,-5.627853229269504,0.3175,-5.821113138719384,0.298,0.00014342,0.235,0.234
5,0.5408163265306123,5,0.25,5,1,-5.614414763665684,0.295,-5.795547785715191,0.272,0.00014342,0.2625,0.267
5,0.5816326530612245,5,0.25,5,1,-5.589914096372387,0.2825,-5.7607107511504925,0.256,0.00014342,0.3,0.301
5,0.6224489795918368,5,0.25,5,1,-5.559350467762269,0.265,-5.717223795235379,0.235,0.00014342,0.345,0.345
5,0.6632653061224489,5,0.25,5,1,-5.519294558321512,0.2325,-5.662611628356838,0.214,0.00014342,0.3725,0.388
5,0.7040816326530612,5,0.25,5,1,-5.4680986033830745,0.23,-5.5969961202467005,0.193,0.00014342,0.415,0.432
5,0.7448979591836735,5,0.25,5,1,-5.413840515559616,0.225,-5.525541370267957,0.184,0.00014342,0.4525,0.469
5,0.7857142857142857,5,0.25,5,1,-5.353382139765172,0.2025,-5.448494884443305,0.166,0.00014342,0.48,0.506
5,0.8265306122448979,5,0.25,5,1,-5.284395713779477,0.1875,-5.363204208706283,0.151,0.00014342,0.515,0.542
5,0.8673469387755102,5,0.25,5,1,-5.207736555238235,0.18,-5.272895348368845,0.142,0.00014342,0.555,0.579
5,0.9081632653061225,5,0.25,5,1,-5.122758054281465,0.1475,-5.179123992675153,0.136,0.00014342,0.59,0.621
5,0.9489795918367346,5,0.25,5,1,-5.036013995257544,0.1325,-5.090401761160134,0.125,0.00014342,0.6275,0.64
5,0.9897959183673469,5,0.25,5,1,-4.9484518147482826,0.12,-5.004376070383778,0.115,0.00014342,0.655,0.67
5,1.030612244897959,5,0.25,5,1,-4.863729860772792,0.1,-4.919053683942375,0.1,0.00014342,0.6725,0.694
5,1.0714285714285714,5,0.25,5,1,-4.782740462926197,0.095,-4.837316829564018,0.096,0.00014342,0.7125,0.718
5,1.1122448979591835,5,0.25,5,1,-4.698482921651086,0.0875,-4.752424393865698,0.083,0.00014342,0.74,0.754
5,1.1530612244897958,5,0.25,5,1,-4.61241325738183,0.08,-4.664036530969469,0.07,0.00014342,0.7675,0.777
5,1.193877551020408,5,0.25,5,1,-4.534460961553859,0.0725,-4.583191519836794,0.059,0.00014342,0.7875,0.798
5,1.2346938775510203,5,0.25,5,1,-4.4642643271828355,0.065,-4.508350115322915,0.055,0.00014342,0.8075,0.821
5,1.2755102040816326,5,0.25,5,1,-4.393790080984656,0.0625,-4.432062442867344,0.046,0.00014342,0.83,0.838
5,1.316326530612245,5,0.25,5,1,-4.321504042787973,0.0525,-4.3542572951536584,0.039,0.00014342,0.85,0.855
5,1.3571428571428572,5,0.25,5,1,-4.252952447275237,0.0475,-4.279305729852026,0.034,0.00014342,0.865,0.871
5,1.3979591836734693,5,0.25,5,1,-4.183997983380416,0.04,-4.203198280677501,0.032,0.00014342,0.89,0.888
5,1.4387755102040816,5,0.25,5,1,-4.115889179804182,0.035,-4.1292898238392555,0.026,0.00014342,0.905,0.907
5,1.4795918367346939,5,0.25,5,1,-4.048508887182783,0.03,-4.055985948792678,0.024,0.00014342,0.9275,0.919
5,1.5204081632653061,5,0.25,5,1,-3.9916933164797705,0.0225,-3.992365133297561,0.022,0.00014342,0.93,0.932
5,1.5612244897959182,5,0.25,5,1,-3.9329472004239237,0.02,-3.928547468311533,0.02,0.00014342,0.945,0.941
5,1.6020408163265305,5,0.25,5,1,-3.874084590678601,0.02,-3.8646352632552707,0.019,0.00014342,0.9525,0.953
5,1.6428571428571428,5,0.25,5,1,-3.8152988758183266,0.01,-3.800897647548728,0.017,0.00014342,0.9575,0.959
5,1.683673469387755,5,0.25,5,1,-3.755814477224752,0.01,-3.7361272831409416,0.012,0.00014342,0.9625,0.961
5,1.7244897959183672,5,0.25,5,1,-3.6955753795832673,0.0075,-3.670565314782701,0.011,0.00014342,0.9675,0.964
5,1.7653061224489794,5,0.25,5,1,-3.634702098004029,0.0075,-3.6049279965197876,0.009,0.00014342,0.975,0.972
5,1.8061224489795917,5,0.25,5,1,-3.5734011622736714,0.0075,-3.5390927658211058,0.008,0.00014342,0.9825,0.976
5,1.846938775510204,5,0.25,5,1,-3.5069891269683615,0.0075,-3.469590489748078,0.008,0.00014342,0.9825,0.977
5,1.8877551020408163,5,0.25,5,1,-3.4355733437092923,0.0,-3.395333641889145,0.007,0.00014342,0.99,0.977
5,1.9285714285714284,5,0.25,5,1,-3.364394772989596,0.0,-3.3219692300319044,0.007,0.00014342,0.9925,0.98
