seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.08,1,1.5,-0.04313804174990368,0.355,-0.128190890716562,0.323,0.000411351,0.0,0.0,-0.7277359127135565,-0.7288058681657881,-0.9367226567462977,-0.9255296413193527,0.30407294608906765,0.3940540708191787
70,0.00016378937069540646,70,0.08,1,1.5,-0.04313804214134268,0.355,-0.1281908890695636,0.323,0.000411351,0.0,0.0,-0.7276817757287439,-0.728753219766309,-0.936722656826483,-0.9255296416521985,0.3040729480985233,0.394054070538371
70,0.00026826957952797245,70,0.08,1,1.5,-0.043138041583840527,0.355,-0.1281908938477542,0.323,0.000411351,0.0,0.0,-0.7275931044339764,-0.7286669866881432,-0.9367226566074671,-0.9255296416286043,0.30407294748352154,0.39405407088892314
70,0.00043939705607607906,70,0.08,1,1.5,-0.04313804148052131,0.355,-0.128190889555813,0.323,0.000411351,0.0,0.0,-0.7274478710778826,-0.7285257467615064,-0.9367226570740107,-0.9255296423463124,0.3040729511309463,0.39405406525254283
70,0.0007196856730011522,70,0.08,1,1.5,-0.043138043820119994,0.355,-0.12819089033028927,0.323,0.000411351,0.0,0.0,-0.7272099939890722,-0.7282944105765341,-0.9367226562639804,-0.9255296423708741,0.304072957697957,0.39405407980335433
70,0.0011787686347935866,70,0.08,1,1.5,-0.04313804157098722,0.355,-0.1281908894972761,0.323,0.000411351,0.0,0.0,-0.726820376436523,-0.727915506292878,-0.9367226566317052,-0.9255296413685221,0.3040729487282124,0.39405407622350275
70,0.0019306977288832496,70,0.08,1,1.5,-0.04313804148006531,0.355,-0.12819088949249796,0.323,0.000411351,0.0,0.0,-0.7261822243670022,-0.7272949014271817,-0.9367226564174688,-0.9255296421058906,0.3040729573290214,0.39405407917859403
70,0.0031622776601683794,70,0.08,1,1.5,-0.0431380413647813,0.355,-0.12819089316395652,0.322,0.000411351,0.0,0.0,-0.7251369991091536,-0.7262784166370948,-0.9367226584754724,-0.9255296407506333,0.304072908910605,0.3940539873438299
70,0.005179474679231213,70,0.08,1,1.5,-0.10414578849494625,0.3375,-0.17753552026033098,0.313,0.000411351,0.0,0.0,-0.7234549238596886,-0.7246409240836701,-0.9379158981321736,-0.924636087217747,0.29239957869960836,0.36789471926768014
70,0.008483428982440717,70,0.08,1,1.5,-0.1595525027465598,0.325,-0.21111792159443088,0.302,0.000411351,0.0,0.0,-0.7208107295245327,-0.7220481329542868,-0.9437988047817482,-0.9143442345220836,0.19122453731713515,0.29337332744544586
70,0.013894954943731374,70,0.08,1,1.5,-0.16205291191274138,0.315,-0.24138432641134908,0.293,0.000411351,0.0,0.0,-0.7166516079900517,-0.7179576571322214,-0.9460626153362339,-0.912128225275975,0.18425946765523973,0.279092212929986
70,0.022758459260747887,70,0.08,1,1.5,-0.16205291056915586,0.3025,-0.24899123262431724,0.287,0.000411351,0.0,0.0,-0.7098873675549945,-0.7113040611854394,-0.9470179577101168,-0.9111434405779637,0.1842594651050081,0.2778080605316048
70,0.03727593720314938,70,0.08,1,1.5,-0.17190234124972775,0.275,-0.26748191341828054,0.264,0.000411351,0.0,0.0,-0.6989705886800831,-0.7005396891304276,-0.9449847380014554,-0.9078516229647575,0.18374019217664153,0.2765207887748871
70,0.061054022965853265,70,0.08,1,1.5,-0.2718699348688476,0.2225,-0.31647040837266993,0.232,0.000411351,0.0,0.0,-0.6823448890705037,-0.6840998308695659,-0.9553333524869108,-0.8972983021934889,0.0969082997279938,0.24075188696242764
70,0.1,70,0.08,1,1.5,-0.3852321550573175,0.185,-0.359552846210055,0.201,0.000411351,0.0,0.0,-0.6574243068179559,-0.6593690268597762,-0.9515175832438749,-0.8892918548347637,-0.03001800199094565,0.15061740419881067
70,0.11,70,0.08,1,1.5,-0.4728075331299673,0.155,-0.41852271594072676,0.186,0.000411351,0.0,0.0,-0.6523284113203214,-0.6541090695233006,-0.9350525563513518,-0.8885636657966072,-0.17403481423501782,-0.06002710984655065
70,0.1568421052631579,70,0.08,1,1.5,-0.6426469520108358,0.1025,-0.5798510207340641,0.112,0.000411351,0.0,0.0,-0.6336470276039551,-0.6341340135012027,-0.9232613289381731,-0.8834640512347633,-0.31977970763126606,-0.2277660200115525
70,0.2036842105263158,70,0.08,1,1.5,-0.7088490457180647,0.0675,-0.658682773035749,0.071,0.000411351,0.0,0.0,-0.6196042801644431,-0.6191201333134392,-0.9165609561685027,-0.8799726214456389,-0.461499604476022,-0.35840425228401424
70,0.25052631578947365,70,0.08,1,1.5,-0.7361668508021958,0.05,-0.7135879876687197,0.052,0.000411351,0.0,0.0,-0.6081211479504388,-0.6073378286860672,-0.8977022737979149,-0.878148021627165,-0.5797916186147755,-0.5196069699150737
70,0.29736842105263156,70,0.08,1,1.5,-0.758464127869962,0.03,-0.7373356631526036,0.033,0.000411351,0.0,0.0,-0.5993555777024099,-0.5981275264593869,-0.8838048503407776,-0.8736338048280963,-0.6656591963352273,-0.6024682461067108
70,0.34421052631578947,70,0.08,1,1.5,-0.7683661090970564,0.0225,-0.7446241470618088,0.031,0.000411351,0.0,0.0,-0.5913232388516312,-0.5898095389307384,-0.880320141879881,-0.8721706053790579,-0.6737928308753047,-0.6234317908792074
70,0.3910526315789473,70,0.08,1,1.5,-0.7700876558510172,0.0175,-0.7598763415943985,0.02,0.000411351,0.0,0.0,-0.5836054339148178,-0.5819194662705661,-0.8780260419710482,-0.8720122118152586,-0.6870859597882841,-0.6617501057600155
70,0.4378947368421052,70,0.08,1,1.5,-0.7766878755257359,0.015,-0.7685755111133605,0.016,0.000411351,0.0,0.0,-0.5762011522688621,-0.574456007232938,-0.8769972464257595,-0.8710517087065227,-0.6997396561174093,-0.6809242829948958
70,0.48473684210526313,70,0.08,1,1.5,-0.7825192184448648,0.005,-0.7761134852892158,0.014,0.000411351,0.0,0.0,-0.5690546170017715,-0.5672465853377672,-0.8756359281270736,-0.8701210582543797,-0.7096784092594876,-0.692554882449229
70,0.531578947368421,70,0.08,1,1.5,-0.7854747638312791,0.005,-0.7814722735517481,0.013,0.000411351,0.0,0.0,-0.5621136288559444,-0.5602229334155752,-0.8745429028605269,-0.869342518450213,-0.7157850510720984,-0.6981331118332478
70,0.578421052631579,70,0.08,1,1.5,-0.7911764798571655,0.005,-0.7838053011064905,0.007,0.000411351,0.0,0.0,-0.5552999040633729,-0.5533129831118969,-0.873738484304734,-0.8687726321415292,-0.7193260940888451,-0.7017088052770504
70,0.6252631578947369,70,0.08,1,1.5,-0.7955790333740193,0.005,-0.7866574517927549,0.007,0.000411351,0.0,0.0,-0.5485725037895764,-0.5464805166021711,-0.8731167544945206,-0.8683429696664748,-0.7217408773846012,-0.7040042913447437
70,0.6721052631578947,70,0.08,1,1.5,-0.7967945245939799,0.005,-0.7878676524397894,0.007,0.000411351,0.0,0.0,-0.5419065733407615,-0.5397024205531127,-0.8726155951668702,-0.8680014692143664,-0.723566750840526,-0.7056395905896113
70,0.7189473684210526,70,0.08,1,1.5,-0.7987573596720939,0.0,-0.790210124495093,0.006,0.000411351,0.0,0.0,-0.5352869336595735,-0.5329654639581575,-0.8721979228082772,-0.8677159197881816,-0.7249428440052572,-0.706953528227129
70,0.7657894736842105,70,0.08,1,1.5,-0.7991097821423837,0.0,-0.7917968432617267,0.003,0.000411351,0.0,0.0,-0.5287046071419084,-0.5262618696631807,-0.8718305732648821,-0.867452993700675,-0.7260075667861808,-0.7079985396687724
70,0.8126315789473684,70,0.08,1,1.5,-0.798489337357228,0.0,-0.7929318761488988,0.003,0.000411351,0.0,0.0,-0.5221528647055403,-0.5195857435788341,-0.8715148517863578,-0.8672267844055023,-0.7267755379331985,-0.7087826697648605
70,0.8594736842105263,70,0.08,1,1.5,-0.7972856600061141,0.0,-0.7938788509810971,0.002,0.000411351,0.0,0.0,-0.5156259540898157,-0.5129319866357005,-0.871239705902386,-0.8670297554206287,-0.727343247073446,-0.7093921760290669
70,0.9063157894736842,70,0.08,1,1.5,-0.7973104112067142,0.0,-0.7941443967593929,0.002,0.000411351,0.0,0.0,-0.5091201602042602,-0.506297420943299,-0.8709584700032832,-0.8668081790547516,-0.7282236985052268,-0.7098741649602299
70,0.9531578947368421,70,0.08,1,1.5,-0.7985624380953935,0.0,-0.7946606552667497,0.002,0.000411351,0.0,0.0,-0.5026344818665247,-0.4996816272390496,-0.8706841874661173,-0.8665813622704823,-0.7292837270138952,-0.7102514706570054
70,1.0,70,0.08,1,1.5,-0.799407498412239,0.0,-0.7966602333467169,0.002,0.000411351,0.0,0.0,-0.4961660466321169,-0.49308198608878273,-0.8704396417193793,-0.8663792970433298,-0.7302037601177381,-0.7105498720479198
70,1.1,70,0.08,1,1.5,-0.8017876608010212,0.0,-0.8000296209539823,0.002,0.000411351,0.0,0.0,-0.482403847395066,-0.47903681259416936,-0.8699876343687094,-0.8660006558030664,-0.7316875650564884,-0.7109526719795367
70,1.1827586206896552,70,0.08,1,1.5,-0.8018882621597268,0.0,-0.8013897187876834,0.002,0.000411351,0.0,0.0,-0.47105370046716083,-0.4674502971196949,-0.8696687897504125,-0.8657279411588562,-0.732413578370719,-0.7111474451994136
70,1.2655172413793103,70,0.08,1,1.5,-0.8024905290508506,0.0,-0.7998814932700321,0.002,0.000411351,0.0,0.0,-0.45973201906061306,-0.4558911827926492,-0.86937755865273,-0.8654555539397614,-0.7325982773776275,-0.7112498072127017
70,1.3482758620689657,70,0.08,1,1.5,-0.801158728366443,0.0,-0.7985337554822413,0.002,0.000411351,0.0,0.0,-0.44843483223811126,-0.4443568093677834,-0.8691180790708072,-0.8652045058887327,-0.7325673507672843,-0.7112226320798052
70,1.4310344827586208,70,0.08,1,1.5,-0.8005820278744884,0.0,-0.7976402542962256,0.001,0.000411351,0.0,0.0,-0.43715875107284596,-0.43284378092334364,-0.8688108588952912,-0.8649321832347906,-0.7327827106821473,-0.7114595811995514
70,1.513793103448276,70,0.08,1,1.5,-0.799787356029845,0.0,-0.7966628058181391,0.001,0.000411351,0.0,0.0,-0.42591248429043943,-0.42136028100409484,-0.8683628401247121,-0.8645665853688347,-0.7334434957320854,-0.7120335697987751
70,1.5965517241379312,70,0.08,1,1.5,-0.798590016452146,0.0,-0.7964666688792212,0.0,0.000411351,0.0,0.0,-0.41470286589655264,-0.4099130116092837,-0.8678049844571454,-0.8641576701108968,-0.7341489397585855,-0.7126749878026186
70,1.6793103448275863,70,0.08,1,1.5,-0.7984612455273423,0.0,-0.7967439798822128,0.0,0.000411351,0.0,0.0,-0.40353849547046694,-0.39850906120872853,-0.8672046236047948,-0.8637658592645069,-0.735067900296014,-0.713733583872648
70,1.7620689655172415,70,0.08,1,1.5,-0.7959680784598515,0.0,-0.7918652423527746,0.0,0.000411351,0.0,0.0,-0.3925122975296982,-0.3872646489003644,-0.8656743858148969,-0.8618706088278352,-0.7260324391427215,-0.702766076893676
70,1.8448275862068966,70,0.08,1,1.5,-0.7938144168886514,0.0,-0.7916796806479806,0.0,0.000411351,0.0,0.0,-0.3817404214085419,-0.37632704966823693,-0.8645275321856883,-0.860517603474851,-0.71892438150994,-0.6932244465434765
70,1.9275862068965517,70,0.08,1,1.5,-0.7921066793512497,0.0,-0.7914939569681979,0.0,0.000411351,0.0,0.0,-0.37111815690052935,-0.365564435398928,-0.863559472659794,-0.8596614903179207,-0.7146877591644613,-0.6879678563051469
70,2.010344827586207,70,0.08,1,1.5,-0.7936992634254268,0.0,-0.790454976796469,0.0,0.000411351,0.0,0.0,-0.3606367638108668,-0.3549501159840279,-0.862444112910209,-0.8588957464264934,-0.7111442101217336,-0.6837808403801254
70,2.093103448275862,70,0.08,1,1.5,-0.7918786514020963,0.0,-0.790336214693985,0.0,0.000411351,0.0,0.0,-0.3502811679889891,-0.3444615123928394,-0.861487047709402,-0.8582482245315954,-0.7075634456674761,-0.6806521397120834
70,2.1758620689655173,70,0.08,1,1.5,-0.7918736297052003,0.0,-0.7902271388455909,0.0,0.000411351,0.0,0.0,-0.3400259520313255,-0.3340722394786176,-0.8604213245016951,-0.8574455059041367,-0.7049687802071369,-0.678749119706324
70,2.2586206896551726,70,0.08,1,1.5,-0.7916538128339156,0.0,-0.7901266015493231,0.0,0.000411351,0.0,0.0,-0.329883541280107,-0.32379412136114266,-0.8589224763255996,-0.8561357104329567,-0.703230584277386,-0.6777567849677155
70,2.341379310344828,70,0.08,1,1.5,-0.7912302155037909,0.0,-0.7900336363038694,0.0,0.000411351,0.0,0.0,-0.3198429427127851,-0.3136167285265452,-0.8576507407061196,-0.8550299956593684,-0.7017574141613897,-0.6769245658830503
70,2.424137931034483,70,0.08,1,1.5,-0.7900833053987948,0.0,-0.7898136613560423,0.0,0.000411351,0.0,0.0,-0.3098859548000244,-0.3035219789113423,-0.8565506704797223,-0.8540773154073104,-0.7004929411693616,-0.6761879238237865
70,2.5068965517241377,70,0.08,1,1.5,-0.7890156437064363,0.0,-0.7883443129110077,0.0,0.000411351,0.0,0.0,-0.29999891535187734,-0.2934963239164589,-0.8555853325442996,-0.8532440855009067,-0.6994040558934349,-0.6755447409007509
70,2.589655172413793,70,0.08,1,1.5,-0.7880183808314392,0.0,-0.7856164313937436,0.0,0.000411351,0.0,0.0,-0.29017127232380185,-0.2835293133188851,-0.8547279303716193,-0.8525060839263152,-0.6984080898412045,-0.6748096011890471
70,2.6724137931034484,70,0.08,1,1.5,-0.7870838441279715,0.0,-0.7853103596038156,0.0,0.000411351,0.0,0.0,-0.28040288565918436,-0.2736251524312141,-0.8536964010748324,-0.8515474826990429,-0.6972701422631734,-0.6736549831099684
70,2.7551724137931037,70,0.08,1,1.5,-0.7849958072234553,0.0,-0.780972794978494,0.0,0.000411351,0.0,0.0,-0.27071180445095033,-0.2638190832593166,-0.8523216288393596,-0.8502532170615684,-0.6951287419304314,-0.6721920557562095
70,2.8379310344827586,70,0.08,1,1.5,-0.7842481032801307,0.0,-0.7762438156862062,0.0,0.000411351,0.0,0.0,-0.26113801799178793,-0.2541815978957821,-0.8509080913379559,-0.8490311402836939,-0.6921783814746416,-0.6688960761289602
