seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.09,2.5,1,0.18285539642790502,0.9425,0.25355802875995437,0.929,0.002111764,0.0,0.0,-1.8175547343190055,-1.8154235756428165,-0.9160458776069937
50,0.00021544346900318845,50,0.09,2.5,1,0.1828553964086431,0.9425,0.25355802922076287,0.929,0.002111764,0.0,0.0,-1.8172987639302434,-1.8151697148571813,-0.9160458793724003
50,0.00046415888336127773,50,0.09,2.5,1,0.18285539603324155,0.9425,0.2535580289190824,0.93,0.002111764,0.0,0.0,-1.8167501453990957,-1.8146263386443944,-0.914441884320243
50,0.001,50,0.09,2.5,1,0.182494059211525,0.9425,0.25326577312941134,0.931,0.002111764,0.0,0.0,-1.81557523660268,-1.8134644465873215,-0.9136233734634077
50,0.002154434690031882,50,0.09,2.5,1,0.1810081550519504,0.9425,0.24972586093079757,0.932,0.002111764,0.0,0.0,-1.8130644887864265,-1.8109855941126358,-0.9120749855224928
50,0.004641588833612777,50,0.09,2.5,1,0.18362325564770077,0.945,0.24872166869532636,0.932,0.002111764,0.0,0.0,-1.8076742986419627,-1.8056676181741664,-0.9115156215428936
50,0.01,50,0.09,2.5,1,0.18477313909038237,0.945,0.24859629751474088,0.932,0.002111764,0.0,0.0,-1.7960689448314031,-1.794219218866982,-0.9112668541244585
50,0.021544346900318822,50,0.09,2.5,1,0.18529895340827332,0.935,0.24853959477377222,0.923,0.002111764,0.0,0.0,-1.771069321862867,-1.7695583625145823,-0.9111527019212141
50,0.046415888336127774,50,0.09,2.5,1,0.1318834274799428,0.95,0.14167297451834263,0.934,0.002111764,0.0,0.0,-1.7195913992471474,-1.7183848490039175,-0.9058485126713531
50,0.1,50,0.09,2.5,1,0.024967285018778228,0.9525,-0.03387719761925661,0.934,0.002111764,0.0,0.0,-1.623937088390131,-1.6225577044196882,-0.9085314299392381
50,0.11,50,0.09,2.5,1,0.012467287386551446,0.95,-0.0561035445636867,0.935,0.002111764,0.0,0.0,-1.6082121041405486,-1.6067415405917593,-0.909227062401905
50,0.17357142857142857,50,0.09,2.5,1,-0.059660416155221475,0.955,-0.12147848268537849,0.937,0.002111764,0.0,0.0,-1.5168564973399554,-1.5151975882733022,-0.9018522840725698
