seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.33,0.75,1,-0.8620594331287625,0.955,-0.9019121068719044,0.942,0.000369182,0.0,0.0
70,0.00021544346900318845,70,0.33,0.75,1,-0.8620594331281682,0.955,-0.9019121068751904,0.942,0.000369182,0.0,0.0
70,0.00046415888336127773,70,0.33,0.75,1,-0.8620594330861201,0.955,-0.9019121068459827,0.942,0.000369182,0.0,0.0
70,0.001,70,0.33,0.75,1,-0.8620594331588011,0.955,-0.9019121068592836,0.942,0.000369182,0.0,0.0
70,0.002154434690031882,70,0.33,0.75,1,-0.8620594331630644,0.955,-0.901912106846934,0.942,0.000369182,0.0,0.0
70,0.004641588833612777,70,0.33,0.75,1,-0.8620594331229355,0.955,-0.9019121068369095,0.942,0.000369182,0.0,0.0
70,0.01,70,0.33,0.75,1,-0.8620594331157108,0.955,-0.9019121068615631,0.938,0.000369182,0.0,0.0
70,0.021544346900318822,70,0.33,0.75,1,-0.8620594331387488,0.95,-0.9019121068327329,0.938,0.000369182,0.0,0.0
70,0.046415888336127774,70,0.33,0.75,1,-0.8620594331270258,0.94,-0.9019121068765746,0.93,0.000369182,0.0,0.0
70,0.1,70,0.33,0.75,1,-0.8620594331318492,0.905,-0.9019121068748314,0.91,0.000369182,0.0,0.0
70,0.11,70,0.33,0.75,1,-0.8620594331312579,0.905,-0.9019121068802658,0.9,0.000369182,0.0,0.0
70,0.14708333333333334,70,0.33,0.75,1,-0.8620594331339089,0.895,-0.901912106882384,0.868,0.000369182,0.0,0.0
70,0.18416666666666667,70,0.33,0.75,1,-0.8731198099494445,0.855,-0.8819812584484812,0.86,0.000369182,0.0,0.0
70,0.22125,70,0.33,0.75,1,-0.8731198100047117,0.84,-0.8819812583316685,0.83,0.000369182,0.0,0.0
70,0.25833333333333336,70,0.33,0.75,1,-0.8731198100117087,0.82,-0.8819812583394809,0.808,0.000369182,0.0,0.0
70,0.29541666666666666,70,0.33,0.75,1,-0.871987365855555,0.8,-0.8824626484321431,0.776,0.000369182,0.0,0.0
70,0.3325,70,0.33,0.75,1,-0.8624633840445614,0.78,-0.8865111928377669,0.76,0.000369182,0.0,0.0
70,0.3695833333333333,70,0.33,0.75,1,-0.8622007489519586,0.75,-0.8866228362170634,0.738,0.000369182,0.0,0.0
70,0.4066666666666667,70,0.33,0.75,1,-0.8622007489508039,0.735,-0.8866228362353925,0.712,0.000369182,0.0,0.0
70,0.44375000000000003,70,0.33,0.75,1,-0.8622007489831037,0.715,-0.8866228362170205,0.67,0.000369182,0.0,0.0
70,0.48083333333333333,70,0.33,0.75,1,-0.862200748942675,0.685,-0.8866228362028987,0.642,0.000369182,0.0,0.0
70,0.5179166666666667,70,0.33,0.75,1,-0.8622007489739388,0.655,-0.8866228362211321,0.614,0.000369182,0.0,0.0
70,0.555,70,0.33,0.75,1,-0.8621010199445078,0.615,-0.8865518279158594,0.576,0.000369182,0.0,0.0
70,0.5920833333333334,70,0.33,0.75,1,-0.8617397243232525,0.555,-0.8862945809617429,0.54,0.000369182,0.0,0.0
70,0.6291666666666667,70,0.33,0.75,1,-0.8614418657187499,0.525,-0.886082501953653,0.502,0.000369182,0.0,0.0
70,0.66625,70,0.33,0.75,1,-0.8611910674070716,0.5,-0.8859039304260018,0.466,0.000369182,0.0,0.0
70,0.7033333333333334,70,0.33,0.75,1,-0.8609933770103396,0.47,-0.8857128490206766,0.426,0.000369182,0.0,0.0
70,0.7404166666666667,70,0.33,0.75,1,-0.86097856288837,0.44,-0.8851915836128514,0.404,0.000369182,0.0,0.0
