seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
160,1.0,160,0.4,1,1,-415.7987665113232,0.345,-415.67708362356177,0.344
160,1.0612244897959184,160,0.4,1,1,-414.93688338294197,0.305,-414.8231330017914,0.296
160,1.1224489795918366,160,0.4,1,1,-414.075000287603,0.265,-413.96918239425275,0.264
160,1.183673469387755,160,0.4,1,1,-413.21311706602717,0.215,-413.1152316230166,0.24
160,1.2448979591836735,160,0.4,1,1,-412.3512338419979,0.18,-412.2612808774337,0.208
160,1.306122448979592,160,0.4,1,1,-411.4893506806394,0.16,-411.4073302010393,0.18
160,1.3673469387755102,160,0.4,1,1,-410.62746770635573,0.135,-410.55337969916286,0.172
160,1.4285714285714286,160,0.4,1,1,-409.76558445520163,0.13,-409.6994289514151,0.162
160,1.489795918367347,160,0.4,1,1,-408.90370129595095,0.12,-408.8454782120876,0.148
160,1.5510204081632653,160,0.4,1,1,-408.0418180107883,0.095,-407.99152741803255,0.132
160,1.6122448979591837,160,0.4,1,1,-407.1799350225371,0.09,-407.13757689410284,0.11
160,1.6734693877551021,160,0.4,1,1,-406.31805175551926,0.085,-406.2836261310067,0.098
160,1.7346938775510203,160,0.4,1,1,-405.4539674937824,0.085,-405.4270653758608,0.084
160,1.7959183673469388,160,0.4,1,1,-404.5807610470106,0.075,-404.560194733774,0.072
160,1.8571428571428572,160,0.4,1,1,-403.7035256002242,0.07,-403.69033628101823,0.058
160,1.9183673469387754,160,0.4,1,1,-402.8261353576039,0.06,-402.8203738321335,0.056
160,1.9795918367346939,160,0.4,1,1,-401.943747094641,0.06,-401.9464786229456,0.05
160,2.0408163265306123,160,0.4,1,1,-401.0591251846835,0.06,-401.06989406057494,0.044
160,2.1020408163265305,160,0.4,1,1,-400.1712286602729,0.055,-400.1895300215563,0.042
160,2.163265306122449,160,0.4,1,1,-399.28082541749376,0.045,-399.3064185624621,0.034
160,2.2244897959183674,160,0.4,1,1,-398.3878150841715,0.045,-398.42064496649,0.03
160,2.2857142857142856,160,0.4,1,1,-397.4922438900986,0.035,-397.5329266703263,0.026
160,2.3469387755102042,160,0.4,1,1,-396.5964845560639,0.025,-396.6450657579404,0.022
160,2.4081632653061225,160,0.4,1,1,-395.70072532908773,0.02,-395.75720498162275,0.022
160,2.4693877551020407,160,0.4,1,1,-394.804966221281,0.015,-394.86934426252776,0.018
160,2.5306122448979593,160,0.4,1,1,-393.90920700783215,0.015,-393.9814834823622,0.018
160,2.5918367346938775,160,0.4,1,1,-393.0134477648804,0.015,-393.09362263619107,0.014
160,2.6530612244897958,160,0.4,1,1,-392.1176884799343,0.015,-392.2057617864712,0.01
160,2.7142857142857144,160,0.4,1,1,-391.22192925558585,0.015,-391.3179010038953,0.004
160,2.7755102040816326,160,0.4,1,1,-390.3255123879816,0.01,-390.42930640024707,0.004
160,2.836734693877551,160,0.4,1,1,-389.4128782324674,0.01,-389.52238970011945,0.004
160,2.8979591836734695,160,0.4,1,1,-388.45686239620363,0.01,-388.5658680683564,0.004
160,2.9591836734693877,160,0.4,1,1,-387.43477140550647,0.015,-387.5381191075094,0.004
160,3.020408163265306,160,0.4,1,1,-386.34897955360697,0.015,-386.4441760275285,0.004
160,3.0816326530612246,160,0.4,1,1,-385.2002147255732,0.015,-385.2876521816906,0.004
160,3.142857142857143,160,0.4,1,1,-383.9816835699252,0.015,-384.0624997800483,0.004
160,3.204081632653061,160,0.4,1,1,-382.69725548287346,0.015,-382.7731836306721,0.004
160,3.2653061224489797,160,0.4,1,1,-381.35756630951147,0.015,-381.430643485331,0.004
160,3.326530612244898,160,0.4,1,1,-379.9691702452277,0.015,-380.04083131142613,0.002
160,3.387755102040816,160,0.4,1,1,-378.53201238422264,0.01,-378.60238059017564,0.002
160,3.4489795918367347,160,0.4,1,1,-377.0418148270362,0.01,-377.1106284220854,0.004
160,3.510204081632653,160,0.4,1,1,-375.49988608009414,0.01,-375.5672303017078,0.004
160,3.571428571428571,160,0.4,1,1,-373.91068032366036,0.005,-373.9773267824598,0.004
160,3.63265306122449,160,0.4,1,1,-372.27797396642046,0.005,-372.34481394692,0.002
160,3.693877551020408,160,0.4,1,1,-370.60666536255945,0.005,-370.6745475539588,0.002
160,3.7551020408163263,160,0.4,1,1,-368.90153799701324,0.005,-368.97117757898775,0.002
160,3.816326530612245,160,0.4,1,1,-367.16693978654337,0.005,-367.2389271981496,0.002
160,3.877551020408163,160,0.4,1,1,-365.406732323929,0.005,-365.4814902653861,0.002
160,3.9387755102040813,160,0.4,1,1,-363.6241729433287,0.005,-363.7020264104749,0.002
160,4.0,160,0.4,1,1,-361.82186683486657,0.005,-361.90311103879606,0.002
