seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
190,1.0,190,0.4,1,1,-413.3489796256335,0.375,-413.2184750470255,0.364
190,1.0612244897959184,190,0.4,1,1,-412.5288331041054,0.335,-412.3953074957707,0.326
190,1.1224489795918366,190,0.4,1,1,-411.7086868764543,0.31,-411.57214017746924,0.286
190,1.183673469387755,190,0.4,1,1,-410.88854047060545,0.255,-410.74897267015746,0.254
190,1.2448979591836735,190,0.4,1,1,-410.06839416939744,0.22,-409.92580531046855,0.232
190,1.306122448979592,190,0.4,1,1,-409.24824777033456,0.185,-409.1026378723742,0.204
190,1.3673469387755102,190,0.4,1,1,-408.42810132403554,0.15,-408.2794703423886,0.188
190,1.4285714285714286,190,0.4,1,1,-407.6079549604328,0.12,-407.4563028538818,0.164
190,1.489795918367347,190,0.4,1,1,-406.78780857589135,0.105,-406.633135417985,0.15
190,1.5510204081632653,190,0.4,1,1,-405.9676621985735,0.095,-405.80996795590124,0.132
190,1.6122448979591837,190,0.4,1,1,-405.1475160240561,0.08,-404.98680072311265,0.124
190,1.6734693877551021,190,0.4,1,1,-404.32736953045355,0.065,-404.1636331284222,0.106
190,1.7346938775510203,190,0.4,1,1,-403.5072231949627,0.05,-403.3404657342273,0.096
190,1.7959183673469388,190,0.4,1,1,-402.68707680300446,0.04,-402.51729826657845,0.076
190,1.8571428571428572,190,0.4,1,1,-401.86693038298245,0.035,-401.6941307703974,0.076
190,1.9183673469387754,190,0.4,1,1,-401.04678411028044,0.035,-400.87096343280683,0.07
190,1.9795918367346939,190,0.4,1,1,-400.2266212850887,0.035,-400.0477740857409,0.058
190,2.0408163265306123,190,0.4,1,1,-399.40394850799703,0.035,-399.22127318830104,0.052
190,2.1020408163265305,190,0.4,1,1,-398.57465367119426,0.03,-398.3886989257473,0.048
190,2.163265306122449,190,0.4,1,1,-397.74403531303483,0.025,-397.5550853239384,0.04
190,2.2244897959183674,190,0.4,1,1,-396.913416874528,0.025,-396.72147170150276,0.032
190,2.2857142857142856,190,0.4,1,1,-396.08279843516647,0.02,-395.887858048613,0.022
190,2.3469387755102042,190,0.4,1,1,-395.2515507357095,0.01,-395.05362966586415,0.022
190,2.4081632653061225,190,0.4,1,1,-394.41499277843565,0.01,-394.2148131145608,0.022
190,2.4693877551020407,190,0.4,1,1,-393.5777910475243,0.01,-393.3754004035787,0.022
190,2.5306122448979593,190,0.4,1,1,-392.73663440654343,0.01,-392.53146180326536,0.02
190,2.5918367346938775,190,0.4,1,1,-391.89464471115537,0.01,-391.68659559084557,0.018
190,2.6530612244897958,190,0.4,1,1,-391.04961088299416,0.005,-390.8387488181504,0.014
190,2.7142857142857144,190,0.4,1,1,-390.2032225722614,0.005,-389.9898673465803,0.014
190,2.7755102040816326,190,0.4,1,1,-389.35683393716516,0.005,-389.1409856359051,0.014
190,2.836734693877551,190,0.4,1,1,-388.5104453794684,0.005,-388.2921039145575,0.006
190,2.8979591836734695,190,0.4,1,1,-387.66405701657675,0.005,-387.44322243031996,0.004
190,2.9591836734693877,190,0.4,1,1,-386.8176684671996,0.005,-386.5943407976106,0.004
190,3.020408163265306,190,0.4,1,1,-385.97127991814034,0.005,-385.74545908094547,0.004
190,3.0816326530612246,190,0.4,1,1,-385.12489128005734,0.005,-384.8965773378394,0.004
190,3.142857142857143,190,0.4,1,1,-384.2785028013628,0.005,-384.04769571126576,0.004
190,3.204081632653061,190,0.4,1,1,-383.43197610760444,0.005,-383.1987120964434,0.004
190,3.2653061224489797,190,0.4,1,1,-382.5722199244816,0.005,-382.33753811593255,0.002
190,3.326530612244898,190,0.4,1,1,-381.68145510172116,0.005,-381.4452176520353,0.002
190,3.387755102040816,190,0.4,1,1,-380.74891338059774,0.005,-380.5109931388353,0.0
190,3.4489795918367347,190,0.4,1,1,-379.77828047254627,0.005,-379.5385726369197,0.0
190,3.510204081632653,190,0.4,1,1,-378.7781284585038,0.005,-378.5366227917763,0.0
190,3.571428571428571,190,0.4,1,1,-377.75345667181494,0.005,-377.5100430172219,0.0
190,3.63265306122449,190,0.4,1,1,-376.6997231130175,0.005,-376.4532317351974,0.0
190,3.693877551020408,190,0.4,1,1,-375.6102785094577,0.005,-375.36064329294607,0.0
190,3.7551020408163263,190,0.4,1,1,-374.48607954696195,0.005,-374.2357096521661,0.0
190,3.816326530612245,190,0.4,1,1,-373.32806233733385,0.005,-373.0792303806051,0.0
190,3.877551020408163,190,0.4,1,1,-372.1317797370913,0.005,-371.88521785449115,0.0
190,3.9387755102040813,190,0.4,1,1,-370.89698399450685,0.005,-370.65279286165025,0.0
190,4.0,190,0.4,1,1,-369.62187684225574,0.005,-369.3809233460173,0.0
