seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
21,0.0001,21,0.1,1,1.5,-406.88001815400503,1.0,-406.889428743008,1.0,0.01231975,0.0,0.0,-421.8254094440739,-421.7857588810454,-421.78874604579096,-406.8662546364882,-406.8742125680454
21,0.0031622776601683794,21,0.1,1,1.5,-406.8219157431405,1.0,-406.82199593132066,1.0,0.01231975,0.0,0.0,-421.7650147327759,-421.724716921123,-421.72475108904126,-406.8218121039835,-406.82187682529894
21,0.1,21,0.1,1,1.5,-405.6031655492841,0.99,-405.6031695313583,0.992,0.01231975,0.0,0.0,-419.85515365848886,-419.7943868661316,-419.79438860948676,-405.6031603524827,-405.6031635743669
21,0.105,21,0.1,1,1.5,-405.54024605222867,0.99,-405.54025029806826,0.992,0.01231975,0.0,0.0,-419.7565423905395,-419.69471871197186,-419.6947201106537,-405.540240510196,-405.54024394567494
21,0.2629166666666667,21,0.1,1,1.5,-403.553018448187,0.92,-403.5530191129351,0.92,0.01231975,0.0,0.0,-416.64206531031095,-416.54686212124955,-416.5468625482906,-403.5530175795884,-403.55301811761257
21,0.42083333333333334,21,0.1,1,1.5,-401.565796542283,0.79,-401.5657967004202,0.764,0.01231975,0.0,0.0,-413.5275880470817,-413.39900536579523,-413.3990057371211,-401.5657963362532,-401.5657964641312
21,0.57875,21,0.1,1,1.5,-399.57857528450626,0.6,-399.57857533665134,0.532,0.01231975,0.0,0.0,-410.4131109997707,-410.2511488457207,-410.25114900143643,-399.5785752166062,-399.57857525877125
21,0.7366666666666667,21,0.1,1,1.5,-397.5913542434483,0.41,-397.5913543974009,0.392,0.01231975,0.0,0.0,-407.2986333770101,-407.1032917493276,-407.10329219614607,-397.59135404288986,-397.59135416738644
21,0.8945833333333334,21,0.1,1,1.5,-395.6041331126418,0.28,-395.60413321441314,0.252,0.01231975,0.01,0.012,-404.18415640703984,-403.95543525394373,-403.9554355626955,-395.60413297992625,-395.60413306225695
21,1.0525,21,0.1,1,1.5,-393.2639217738421,0.15,-393.26392179093517,0.168,0.01231975,0.01,0.02,-401.06967919676856,-400.80757856631413,-400.80757886946765,-393.2639217539888,-393.2639217637165
21,1.2104166666666667,21,0.1,1,1.5,-388.5514552728009,0.09,-388.5514553006042,0.112,0.01231975,0.01,0.024,-397.9552018960993,-397.65972184443694,-397.65972212307474,-388.55145524050283,-388.5514552563088
21,1.3683333333333334,21,0.1,1,1.5,-383.8389887564564,0.05,-383.8389888289263,0.08,0.01231975,0.04,0.032,-394.8407247430971,-394.51186515397177,-394.51186543695064,-383.8389886725161,-383.8389887136093
21,1.52625,21,0.1,1,1.5,-379.12652225737463,0.02,-379.12652240035817,0.056,0.01231975,0.06,0.044,-391.7262473594681,-391.3640082869949,-391.36400868332385,-379.1265220920946,-379.1265221730636
21,1.6841666666666668,21,0.1,1,1.5,-374.4140557578818,0.02,-374.4140558799616,0.032,0.01231975,0.07,0.052,-388.6117703556889,-388.2161517942994,-388.2161520301373,-374.41405561674264,-374.4140556856703
21,1.8420833333333335,21,0.1,1,1.5,-369.7015892676709,0.01,-369.70158935159725,0.02,0.01231975,0.12,0.064,-385.4972932889255,-385.0682952467671,-385.068295386031,-369.70158917055375,-369.7015892180004
21,2.0,21,0.1,1,1.5,-364.98912277040586,0.0,-364.9891228541721,0.008,0.01231975,0.15,0.088,-382.3747177206869,-381.90977442261203,-381.9097745861594,-364.9891226734742,-364.98912272082265
21,2.05,21,0.1,1,1.5,-363.4970489512965,0.0,-363.4970490340812,0.008,0.01231975,0.16,0.1,-381.3833299522547,-380.9071696625957,-380.9071699203248,-363.49704885549454,-363.4970489023028
21,2.2399999999999998,21,0.1,1,1.5,-357.82716846588664,0.0,-357.82716847646907,0.004,0.01231975,0.18,0.116,-377.6120951383037,-377.0920973216869,-377.0920975170988,-357.8271684536395,-357.8271684596046
21,2.4299999999999997,21,0.1,1,1.5,-352.1572878703635,0.0,-352.15728791825086,0.0,0.01231975,0.2,0.176,-373.822002276272,-373.25418142512035,-373.25418158447275,-352.1572878149083,-352.1572878419265
21,2.62,21,0.1,1,1.5,-346.48740736725733,0.0,-346.4874074282386,0.0,0.01231975,0.25,0.196,-370.0127789426097,-369.3975401927891,-369.39754043013744,-346.4874072966297,-346.48740733114573
21,2.81,21,0.1,1,1.5,-340.81752688870995,0.0,-340.8175269075368,0.0,0.01231975,0.29,0.224,-366.1708522126686,-365.49853830579053,-365.4985385161917,-340.81752686695904,-340.8175268776011
21,3.0,21,0.1,1,1.5,-335.1476463693536,0.0,-335.14764637800687,0.0,0.01231975,0.29,0.252,-362.2329400930959,-361.48365023997917,-361.4836504334074,-335.1476463593581,-335.1476463642501
21,3.1,21,0.1,1,1.5,-332.1628307570936,0.0,-332.1628308182186,0.0,0.01231975,0.29,0.268,-360.1105753182593,-359.3134516996413,-359.3134518586147,-332.1628306863546,-332.1628307210124
21,4.05,21,0.1,1,1.5,-303.609219423926,0.0,-303.60921945654553,0.0,0.01231975,0.41,0.392,-337.5020195924324,-336.1510351551198,-336.15103523155614,-303.6092193857741,-303.6092194044993
21,5.0,21,0.1,1,1.5,-274.542404646872,0.0,-274.54240465772284,0.0,0.01231975,0.54,0.468,-309.7999440925647,-307.8710230535581,-307.8710231102259,-274.5424046337847,-274.54240464029425
