seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
11,0.0001,11,0.1,1,1.5,-418.542220722317,1.0,-418.5395970095592,1.0,0.019301707,0.0,0.0,-426.0784596092438,-426.20715163586624,-426.1946009869132,-418.4866370303988,-418.48332981601783
11,0.0031622776601683794,11,0.1,1,1.5,-418.4470217196741,1.0,-418.4469517883542,1.0,0.019301707,0.0,0.0,-426.02219636836,-426.15079781955785,-426.1508031152651,-418.44637737065034,-418.44635264240947
11,0.1,11,0.1,1,1.5,-417.02306371268975,1.0,-417.0230635962104,0.996,0.019301707,0.0,0.0,-424.24299251091827,-424.36873080015425,-424.3687312341117,-417.0230617420843,-417.0230617474024
11,0.105,11,0.1,1,1.5,-416.9495724223789,1.0,-416.9495723172221,0.996,0.019301707,0.0,0.0,-424.1511274278721,-424.2767180108081,-424.27671824192333,-416.9495706530346,-416.94957065773013
11,0.2629166666666667,11,0.1,1,1.5,-414.628476955477,0.97,-414.62847693293975,0.988,0.019301707,0.0,0.0,-421.24971694182653,-421.3706385730899,-421.37063869244344,-414.6284764798061,-414.6284764819207
11,0.42083333333333334,11,0.1,1,1.5,-412.30738260059627,0.88,-412.30738259332975,0.884,0.019301707,0.0,0.0,-418.34830634810976,-418.4645590286035,-418.4645591549557,-412.3073824752262,-412.3073824757642
11,0.57875,11,0.1,1,1.5,-409.9862884287953,0.71,-409.98628838221873,0.728,0.019301707,0.0,0.0,-415.4468954864366,-415.5584792665741,-415.55847953718165,-409.9862876178006,-409.9862876212219
11,0.7366666666666667,11,0.1,1,1.5,-407.6651941108162,0.55,-407.66519409718103,0.572,0.019301707,0.0,0.0,-412.54548504254285,-412.65239991089845,-412.6524000695489,-407.66519387648503,-407.66519387747826
11,0.8945833333333334,11,0.1,1,1.5,-405.3440997579171,0.4,-405.3440997294353,0.432,0.019301707,0.0,0.0,-409.644074275727,-409.74632027092093,-409.74632048832353,-405.34409926031435,-405.3440992624012
11,1.0525,11,0.1,1,1.5,-403.0230054466651,0.33,-403.0230054177153,0.328,0.019301707,0.0,0.0,-406.74266384531654,-406.8402408737869,-406.8402410322108,-403.02300494074535,-403.0230049428839
11,1.2104166666666667,11,0.1,1,1.5,-400.2055286492486,0.24,-400.2055286614296,0.252,0.019301707,0.0,0.0,-403.841253188875,-403.93416131388733,-403.9341615029364,-400.2055286251088,-400.2055286244484
11,1.3683333333333334,11,0.1,1,1.5,-395.9037880265041,0.19,-395.9037880458949,0.208,0.019301707,0.01,0.008,-400.9398424953737,-401.0280817060727,-401.02808192628237,-395.90378798798474,-395.90378798691745
11,1.52625,11,0.1,1,1.5,-391.6020473976774,0.16,-391.6020474215749,0.156,0.019301707,0.01,0.012,-398.0384320388207,-398.1220023488464,-398.12200249646196,-391.60204734922024,-391.6020473476508
11,1.6841666666666668,11,0.1,1,1.5,-387.30030675782746,0.13,-387.3003068642013,0.104,0.019301707,0.01,0.024,-395.13702111019563,-395.2159225319316,-395.2159228480435,-387.3003065423274,-387.3003065353511
11,1.8420833333333335,11,0.1,1,1.5,-382.99856617701624,0.08,-382.9985661870212,0.068,0.019301707,0.02,0.028,-392.23561073615826,-392.3098432327601,-392.30984341055466,-382.9985661567491,-382.9985661560936
11,2.0,11,0.1,1,1.5,-378.6968255799332,0.05,-378.6968255959291,0.048,0.019301707,0.04,0.032,-389.3342001742536,-389.40376372925334,-389.4037639156018,-378.69682554807724,-378.6968255471623
11,2.05,11,0.1,1,1.5,-377.3347968876933,0.04,-377.33479693552584,0.044,0.019301707,0.04,0.032,-388.4155475223316,-388.4836327751337,-388.4836330569775,-377.3347967922771,-377.3347967894831
11,2.2399999999999998,11,0.1,1,1.5,-372.15908785653625,0.02,-372.1590879153387,0.02,0.019301707,0.07,0.048,-384.91381935107563,-384.9784569982648,-384.97845718505494,-372.1590877387997,-372.1590877352394
11,2.4299999999999997,11,0.1,1,1.5,-366.98337884358193,0.02,-366.98337888129436,0.012,0.019301707,0.09,0.068,-381.4096622193764,-381.4699197360021,-381.4699199582441,-366.9833787678619,-366.98337876559395
11,2.62,11,0.1,1,1.5,-361.80766982151005,0.01,-361.8076698261671,0.012,0.019301707,0.11,0.088,-377.90161499677924,-377.9548990027478,-377.9548991933068,-361.8076698123098,-361.80766981206915
11,2.81,11,0.1,1,1.5,-356.6319607855455,0.01,-356.6319608085381,0.004,0.019301707,0.11,0.092,-374.39356798275037,-374.4398784100878,-374.4398785885601,-356.63196073902634,-356.63196073752516
11,3.0,11,0.1,1,1.5,-351.4562517463453,0.01,-351.45625176182307,0.004,0.019301707,0.13,0.108,-370.87540334301934,-370.9145056002788,-370.9145057709195,-351.4562517149991,-351.45625171399524
11,3.1,11,0.1,1,1.5,-348.7321943758627,0.01,-348.7321943863874,0.004,0.019301707,0.16,0.108,-369.0092496939709,-369.0453280742625,-369.04532818460586,-348.7321943546424,-348.7321943539885
11,4.05,11,0.1,1,1.5,-322.85364926843545,0.01,-322.85364927791306,0.0,0.019301707,0.24,0.216,-349.5107957000607,-349.7839328508517,-349.78393296592475,-322.85364924959606,-322.8536492490951
11,5.0,11,0.1,1,1.5,-296.94377437716315,0.01,-296.94377439328235,0.0,0.019301707,0.28,0.28,-327.82288477130174,-328.2418137238787,-328.2418137874423,-296.9437743457528,-296.9437743449833
