seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
5,0.5,5,0.25,7,1,0.9448963775518899,0.2125,1.232204302744211,0.171,0.000262997,0.3025,0.306,-5.967039238419934,-5.966066925637102,-5.358938299362118
5,0.5512820512820513,5,0.25,7,1,0.8522498057904604,0.18,1.0973281966994781,0.151,0.000262997,0.3675,0.358,-5.706138193447073,-5.700330991948435,-5.227346749084789
5,0.6025641025641025,5,0.25,7,1,0.7355551472553018,0.16,0.9744402337758095,0.135,0.000262997,0.41,0.415,-5.445237156195267,-5.43459506608447,-5.083774292746893
5,0.6538461538461539,5,0.25,7,1,0.5497158994165414,0.1325,0.7097298293632855,0.123,0.000262997,0.4575,0.458,-5.151136415879718,-5.129729876571415,-4.956329313426335
5,0.7051282051282051,5,0.25,7,1,0.9087776642171861,0.1125,1.0894527202532804,0.104,0.000262997,0.505,0.508,-4.79565836754929,-4.764465321189697,-4.841744958362738
5,0.7564102564102564,5,0.25,7,1,0.8573396196994898,0.1,1.0516523804531728,0.094,0.000262997,0.55,0.559,-4.410752620715155,-4.367048292715684,-4.723160980684467
5,0.8076923076923077,5,0.25,7,1,0.8283952830202312,0.0825,0.9969762829161442,0.079,0.000262997,0.605,0.602,-4.010714918952228,-3.9514729171044345,-4.598122542473216
5,0.858974358974359,5,0.25,7,1,0.8034734865743907,0.07,0.9892224300031053,0.065,0.000262997,0.6525,0.641,-3.5921956671966706,-3.5137196828705064,-4.46468911075149
5,0.9102564102564102,5,0.25,7,1,0.7839460703965975,0.0625,0.9667658010279981,0.048,0.000262997,0.7025,0.694,-3.1619308247558546,-3.0634378189199354,-4.350562541284336
5,0.9615384615384615,5,0.25,7,1,0.7545330722615422,0.0525,0.9483347403517912,0.04,0.000262997,0.74,0.741,-2.7298508551856706,-2.611219818491876,-4.236841364472457
5,1.0128205128205128,5,0.25,7,1,0.7251200704243622,0.0475,0.931733733471615,0.033,0.000262997,0.7775,0.784,-2.2977708849624623,-2.159001817799778,-4.119556410678039
5,1.064102564102564,5,0.25,7,1,0.6984333963857654,0.045,0.9770555382822219,0.029,0.000262997,0.8075,0.817,-1.8465988755142855,-1.6887962691221006,-4.00312046429798
5,1.1153846153846154,5,0.25,7,1,0.6837026961925792,0.03,0.9125649312718743,0.024,0.000262997,0.8325,0.851,-1.3528759786190347,-1.1784129548621762,-3.8935578841013174
5,1.1666666666666665,5,0.25,7,1,0.668971961450351,0.0225,0.9924332768396064,0.021,0.000262997,0.8625,0.871,-0.859153059922696,-0.6680296138087933,-3.783385358187959
5,1.217948717948718,5,0.25,7,1,0.6542412286135558,0.0175,0.8947932415590084,0.019,0.000262997,0.8825,0.896,-0.35739246351358445,-0.15107635029535682,-3.6795650752101157
5,1.2692307692307692,5,0.25,7,1,0.6395104997626722,0.0175,0.8864907004221289,0.014,0.000262997,0.8975,0.913,0.15963045833366685,0.37900729101590275,-3.5869471170542293
