seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.12,1.5,4,0.5582038446223706,0.44,0.44933741444625047,0.429,0.002449364,0.0,0.0,0.4578145047960724,0.372341047661181,-0.9113548165758616
70,0.00021544346900318845,70,0.12,1.5,4,0.5582038444138725,0.44,0.44933741546370815,0.429,0.002449364,0.0,0.0,0.45781450475795155,0.37234104856074085,-0.9113548165191673
70,0.00046415888336127773,70,0.12,1.5,4,0.5582038455822971,0.44,0.44933741551419526,0.428,0.002449364,0.0,0.0,0.45781450631036774,0.3723410487472611,-0.9113548166233659
70,0.001,70,0.12,1.5,4,0.5582038448229705,0.44,0.44933741520778003,0.428,0.002449364,0.0,0.0,0.4578145056162033,0.37234104869015755,-0.9113548166382173
70,0.002154434690031882,70,0.12,1.5,4,0.5502502172147776,0.43,0.44854386100806964,0.42,0.002449364,0.0,0.0,0.4479981151792795,0.369956184214207,-0.9089974707035829
70,0.004641588833612777,70,0.12,1.5,4,0.5502502158730518,0.4175,0.4485438583803739,0.418,0.002449364,0.0,0.0,0.4479981142174391,0.3699561818746779,-0.907882617396707
70,0.01,70,0.12,1.5,4,0.5261111515243997,0.39,0.3994403370384751,0.396,0.002449364,0.0,0.0,0.41677585218576246,0.3123265074216971,-0.9129533822845949
70,0.021544346900318822,70,0.12,1.5,4,0.5136663252813823,0.3775,0.39080033655362506,0.368,0.002449364,0.0,0.0,0.40410525734973074,0.29747123384556046,-0.9148811129351594
70,0.046415888336127774,70,0.12,1.5,4,0.34033347592207575,0.3225,0.21531183608579807,0.318,0.002449364,0.0,0.0,0.24426792549058904,0.13747326013706004,-0.9160341338724795
70,0.1,70,0.12,1.5,4,-0.2942546614780929,0.145,-0.2504301429489719,0.161,0.002449364,0.0,0.0,-0.3352405457569961,-0.2957663243493137,-0.8973055157974054
70,0.11,70,0.12,1.5,4,-0.32533183747794936,0.13,-0.2745237524074521,0.14,0.002449364,0.0,0.0,-0.36433146994273674,-0.32055635099603097,-0.8962792863797948
70,0.17357142857142857,70,0.12,1.5,4,-0.49057263968329407,0.0575,-0.413188635895836,0.065,0.002449364,0.0,0.0,-0.5126646321805317,-0.45079915480558136,-0.8902884902416238
70,0.23714285714285716,70,0.12,1.5,4,-0.5521627378312307,0.0175,-0.5523825365480346,0.026,0.002449364,0.0,0.0,-0.5704437864675284,-0.5728334973342221,-0.8823670430453423
