seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.1,0.5,1,-0.816847904371932,0.83,-0.7889042568706877,0.808,0.00034895
50,0.00021544346900318845,50,0.1,0.5,1,-0.8168479045153222,0.83,-0.7889042568049195,0.808,0.00034895
50,0.00046415888336127773,50,0.1,0.5,1,-0.8168479044773045,0.83,-0.7889042567935483,0.808,0.00034895
50,0.001,50,0.1,0.5,1,-0.8168479044758676,0.83,-0.7889042568340962,0.808,0.00034895
50,0.002154434690031882,50,0.1,0.5,1,-0.8168479044570585,0.83,-0.7889042568540207,0.808,0.00034895
50,0.004641588833612777,50,0.1,0.5,1,-0.8168479045032976,0.83,-0.7889042568414625,0.808,0.00034895
50,0.01,50,0.1,0.5,1,-0.8168479044907414,0.83,-0.7889042568463297,0.804,0.00034895
50,0.021544346900318822,50,0.1,0.5,1,-0.8168479045640522,0.82,-0.7889042568053591,0.804,0.00034895
50,0.046415888336127774,50,0.1,0.5,1,-0.8237862744982251,0.8,-0.776788227070914,0.812,0.00034895
50,0.1,50,0.1,0.5,1,-0.8247355236264863,0.77,-0.7751306145291115,0.784,0.00034895
50,0.11,50,0.1,0.5,1,-0.8247355236488029,0.77,-0.7751306145336867,0.776,0.00034895
50,0.14708333333333334,50,0.1,0.5,1,-0.8247355236151338,0.76,-0.7751306145223666,0.76,0.00034895
50,0.18416666666666667,50,0.1,0.5,1,-0.8247355235949447,0.71,-0.7751306145369118,0.74,0.00034895
50,0.22125,50,0.1,0.5,1,-0.8247355236208128,0.68,-0.7751306145302999,0.712,0.00034895
50,0.25833333333333336,50,0.1,0.5,1,-0.8247355236352953,0.65,-0.7751306145151514,0.692,0.00034895
50,0.29541666666666666,50,0.1,0.5,1,-0.8247355236135632,0.62,-0.7751306145354332,0.672,0.00034895
50,0.3325,50,0.1,0.5,1,-0.82473552363642,0.57,-0.7751306145198944,0.632,0.00034895
50,0.3695833333333333,50,0.1,0.5,1,-0.8247355236121499,0.56,-0.7751306145145836,0.604,0.00034895
50,0.4066666666666667,50,0.1,0.5,1,-0.824735523619773,0.55,-0.7751306145212814,0.568,0.00034895
50,0.44375000000000003,50,0.1,0.5,1,-0.8247355236282665,0.5,-0.7751306145244924,0.536,0.00034895
50,0.48083333333333333,50,0.1,0.5,1,-0.8247355236014424,0.42,-0.7751306145535759,0.512,0.00034895
50,0.5179166666666667,50,0.1,0.5,1,-0.8248281548085317,0.4,-0.7775053678982916,0.48,0.00034895
50,0.555,50,0.1,0.5,1,-0.8248878693947646,0.38,-0.779036248990407,0.436,0.00034895
50,0.5920833333333334,50,0.1,0.5,1,-0.8249244650486085,0.34,-0.7799744403087536,0.38,0.00034895
50,0.6291666666666667,50,0.1,0.5,1,-0.8249498872293476,0.3,-0.7806261795648952,0.34,0.00034895
50,0.66625,50,0.1,0.5,1,-0.8249688933435256,0.29,-0.7811134328194577,0.316,0.00034895
50,0.7033333333333334,50,0.1,0.5,1,-0.8249838032199459,0.23,-0.7814956719967292,0.284,0.00034895
50,0.7404166666666667,50,0.1,0.5,1,-0.8249959050092854,0.22,-0.7818059206507901,0.232,0.00034895
50,0.7775000000000001,50,0.1,0.5,1,-0.8293317040371586,0.22,-0.7837101307085543,0.224,0.00034895
50,0.8145833333333333,50,0.1,0.5,1,-0.8324067801533787,0.19,-0.7850962573234544,0.172,0.00034895
50,0.8516666666666667,50,0.1,0.5,1,-0.8344255697708728,0.17,-0.7860507848539987,0.128,0.00034895
50,0.88875,50,0.1,0.5,1,-0.8358845411895292,0.14,-0.786768751640481,0.116,0.00034895
50,0.9258333333333334,50,0.1,0.5,1,-0.8370039902170463,0.12,-0.7873385301714877,0.104,0.00034895
50,0.9629166666666668,50,0.1,0.5,1,-0.8378990382064054,0.12,-0.7878071660386711,0.088,0.00034895
50,1.0,50,0.1,0.5,1,-0.8386363165065458,0.11,-0.7882027418957283,0.08,0.00034895
50,1.1,50,0.1,0.5,1,-0.840119779110191,0.06,-0.7890266755557755,0.04,0.00034895
50,1.2512820512820513,50,0.1,0.5,1,-0.8394147791414742,0.01,-0.7904513630510033,0.028,0.00034895
50,1.4025641025641027,50,0.1,0.5,1,-0.8362008491498801,0.0,-0.7917482387849462,0.008,0.00034895
50,1.553846153846154,50,0.1,0.5,1,-0.8532267434850158,0.0,-0.7860399344154275,0.004,0.00034895
50,1.7051282051282053,50,0.1,0.5,1,-0.8575551017401685,0.0,-0.7838106145316053,0.004,0.00034895
50,1.8564102564102565,50,0.1,0.5,1,-0.8483971434627458,0.0,-0.7838464556510255,0.0,0.00034895
50,2.0076923076923077,50,0.1,0.5,1,-0.8392976056986093,0.0,-0.7837472502218387,0.0,0.00034895
50,2.1589743589743593,50,0.1,0.5,1,-0.8313871994656161,0.0,-0.7840553017209116,0.0,0.00034895
50,2.3102564102564105,50,0.1,0.5,1,-0.82455818763384,0.0,-0.7843875677553342,0.0,0.00034895
50,2.4615384615384617,50,0.1,0.5,1,-0.8191148785011748,0.0,-0.7844453302891055,0.0,0.00034895
50,2.6128205128205133,50,0.1,0.5,1,-0.8146019385577091,0.0,-0.7845874080319067,0.0,0.00034895
50,2.7641025641025645,50,0.1,0.5,1,-0.8111526130683856,0.0,-0.7827118321558887,0.0,0.00034895
50,2.9153846153846157,50,0.1,0.5,1,-0.8058139092050297,0.0,-0.7807360710992836,0.0,0.00034895
50,3.066666666666667,50,0.1,0.5,1,-0.8080044916627752,0.0,-0.7740978023168603,0.0,0.00034895
50,3.2179487179487185,50,0.1,0.5,1,-0.8068729927291008,0.0,-0.7681463982208009,0.0,0.00034895
50,3.3692307692307697,50,0.1,0.5,1,-0.804114640611393,0.0,-0.7635942867828855,0.0,0.00034895
50,3.520512820512821,50,0.1,0.5,1,-0.7991968288764317,0.0,-0.7610566310652029,0.0,0.00034895
50,3.671794871794872,50,0.1,0.5,1,-0.7948527261569959,0.0,-0.7593833503347807,0.0,0.00034895
50,3.8230769230769233,50,0.1,0.5,1,-0.790998221064131,0.0,-0.7580033740181792,0.0,0.00034895
50,3.974358974358975,50,0.1,0.5,1,-0.7876095644817809,0.0,-0.7567734881379696,0.0,0.00034895
50,4.125641025641026,50,0.1,0.5,1,-0.7840405701989487,0.0,-0.7556255687372898,0.0,0.00034895
50,4.276923076923078,50,0.1,0.5,1,-0.7806420620352568,0.0,-0.7546841921854145,0.0,0.00034895
50,4.4282051282051285,50,0.1,0.5,1,-0.7771654844188256,0.0,-0.7535485908067105,0.0,0.00034895
50,4.57948717948718,50,0.1,0.5,1,-0.7736304282872495,0.0,-0.7523430791181821,0.0,0.00034895
50,4.730769230769232,50,0.1,0.5,1,-0.7699732047555037,0.0,-0.7511362103345206,0.0,0.00034895
50,4.8820512820512825,50,0.1,0.5,1,-0.7667755186832476,0.0,-0.7501785043917286,0.0,0.00034895
50,5.033333333333333,50,0.1,0.5,1,-0.7641562797161956,0.0,-0.749560976296353,0.0,0.00034895
50,5.184615384615386,50,0.1,0.5,1,-0.7617218899681015,0.0,-0.7489920489181423,0.0,0.00034895
50,5.3358974358974365,50,0.1,0.5,1,-0.7594522529750679,0.0,-0.7484644958580748,0.0,0.00034895
50,5.487179487179487,50,0.1,0.5,1,-0.7573338143621626,0.0,-0.7479765531735001,0.0,0.00034895
50,5.63846153846154,50,0.1,0.5,1,-0.7553527810259897,0.0,-0.7475265282563979,0.0,0.00034895
50,5.7897435897435905,50,0.1,0.5,1,-0.7534931319294397,0.0,-0.7471060384306412,0.0,0.00034895
50,5.941025641025641,50,0.1,0.5,1,-0.7518732943063416,0.0,-0.7465170012919129,0.0,0.00034895
50,6.092307692307694,50,0.1,0.5,1,-0.7504232498276429,0.0,-0.7459027474539338,0.0,0.00034895
50,6.2435897435897445,50,0.1,0.5,1,-0.7494229251544646,0.0,-0.7453372324960809,0.0,0.00034895
50,6.394871794871795,50,0.1,0.5,1,-0.7485009568876757,0.0,-0.7447981171906779,0.0,0.00034895
50,6.546153846153846,50,0.1,0.5,1,-0.7476269141664301,0.0,-0.7442878537912865,0.0,0.00034895
50,6.6974358974358985,50,0.1,0.5,1,-0.7467970008936422,0.0,-0.7438042288857022,0.0,0.00034895
50,6.848717948717949,50,0.1,0.5,1,-0.7460069744965037,0.0,-0.7433441194107133,0.0,0.00034895
50,7.0,50,0.1,0.5,1,-0.7452548398926809,0.0,-0.7429065638448956,0.0,0.00034895
