seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.1,0.5,1,-0.8822159842307374,0.72,-0.8443113288455631,0.752,0.000394469
10,0.00021544346900318845,10,0.1,0.5,1,-0.8822159842270806,0.72,-0.8443113288302606,0.752,0.000394469
10,0.00046415888336127773,10,0.1,0.5,1,-0.8822159842271976,0.72,-0.844311328788193,0.752,0.000394469
10,0.001,10,0.1,0.5,1,-0.8822159842027348,0.72,-0.8443113288330321,0.752,0.000394469
10,0.002154434690031882,10,0.1,0.5,1,-0.8822159842069957,0.72,-0.8443113288442713,0.752,0.000394469
10,0.004641588833612777,10,0.1,0.5,1,-0.8822159841999919,0.72,-0.8443113288064865,0.744,0.000394469
10,0.01,10,0.1,0.5,1,-0.882215984201356,0.71,-0.8443113288233165,0.744,0.000394469
10,0.021544346900318822,10,0.1,0.5,1,-0.882215984198462,0.7,-0.8443113288074234,0.728,0.000394469
10,0.046415888336127774,10,0.1,0.5,1,-0.8799591924455121,0.67,-0.8269815063320752,0.708,0.000394469
10,0.1,10,0.1,0.5,1,-0.8788011158499037,0.63,-0.818088678116029,0.656,0.000394469
10,0.11,10,0.1,0.5,1,-0.8646816319542981,0.64,-0.8144091416966853,0.652,0.000394469
10,0.14708333333333334,10,0.1,0.5,1,-0.8453543619765267,0.58,-0.8093724566372091,0.596,0.000394469
10,0.18416666666666667,10,0.1,0.5,1,-0.8439180186489089,0.57,-0.8089981456868386,0.584,0.000394469
10,0.22125,10,0.1,0.5,1,-0.8439180186337819,0.54,-0.808998145686198,0.532,0.000394469
10,0.25833333333333336,10,0.1,0.5,1,-0.8218498622075733,0.52,-0.813202604533246,0.48,0.000394469
10,0.29541666666666666,10,0.1,0.5,1,-0.8169055742467909,0.5,-0.8141445978467987,0.456,0.000394469
10,0.3325,10,0.1,0.5,1,-0.8241240591707872,0.46,-0.8079675802682836,0.436,0.000394469
10,0.3695833333333333,10,0.1,0.5,1,-0.8268159711922801,0.44,-0.8056640514585767,0.412,0.000394469
10,0.4066666666666667,10,0.1,0.5,1,-0.8275794905340307,0.39,-0.805010691021195,0.364,0.000394469
10,0.44375000000000003,10,0.1,0.5,1,-0.8284037644950675,0.35,-0.8053543876946856,0.336,0.000394469
10,0.48083333333333333,10,0.1,0.5,1,-0.8290592162138286,0.34,-0.8057789505685669,0.32,0.000394469
10,0.5179166666666667,10,0.1,0.5,1,-0.8295027563535955,0.31,-0.8061709884919476,0.292,0.000394469
10,0.555,10,0.1,0.5,1,-0.8297537978548342,0.28,-0.8065805858438465,0.268,0.000394469
10,0.5920833333333334,10,0.1,0.5,1,-0.8299620008186455,0.24,-0.8069202881576154,0.248,0.000394469
10,0.6291666666666667,10,0.1,0.5,1,-0.8301380411966521,0.23,-0.8072075142925907,0.216,0.000394469
10,0.66625,10,0.1,0.5,1,-0.8302892011584342,0.23,-0.8074541457459695,0.2,0.000394469
10,0.7033333333333334,10,0.1,0.5,1,-0.8304206362992708,0.23,-0.8076685943110762,0.18,0.000394469
10,0.7404166666666667,10,0.1,0.5,1,-0.8305361356831485,0.18,-0.8078570422049919,0.172,0.000394469
10,0.7775000000000001,10,0.1,0.5,1,-0.8306385695800924,0.17,-0.8080241725336006,0.144,0.000394469
10,0.8145833333333333,10,0.1,0.5,1,-0.8307300785420837,0.15,-0.8081734778568843,0.136,0.000394469
10,0.8516666666666667,10,0.1,0.5,1,-0.8308123772305323,0.12,-0.8083077557542113,0.112,0.000394469
10,0.88875,10,0.1,0.5,1,-0.8308869267942995,0.12,-0.8084293903429939,0.08,0.000394469
10,0.9258333333333334,10,0.1,0.5,1,-0.8309547196921104,0.1,-0.808540000641915,0.076,0.000394469
10,0.9629166666666668,10,0.1,0.5,1,-0.8310166447334396,0.09,-0.8086410370501291,0.06,0.000394469
10,1.0,10,0.1,0.5,1,-0.8310735546963616,0.08,-0.8087338909403504,0.048,0.000394469
10,1.1,10,0.1,0.5,1,-0.8312060822488218,0.04,-0.8089501218929306,0.016,0.000394469
10,1.2512820512820513,10,0.1,0.5,1,-0.8306517753910551,0.0,-0.8096770455181541,0.0,0.000394469
10,1.4025641025641027,10,0.1,0.5,1,-0.8301029054826379,0.0,-0.8092358290554141,0.0,0.000394469
10,1.553846153846154,10,0.1,0.5,1,-0.829719121954803,0.0,-0.8079988825428327,0.0,0.000394469
10,1.7051282051282053,10,0.1,0.5,1,-0.8308401837492067,0.0,-0.8043943647039629,0.0,0.000394469
10,1.8564102564102565,10,0.1,0.5,1,-0.8356655515856619,0.0,-0.8012811440451264,0.0,0.000394469
10,2.0076923076923077,10,0.1,0.5,1,-0.838937839936915,0.0,-0.7987734530876183,0.0,0.000394469
10,2.1589743589743593,10,0.1,0.5,1,-0.8412371747656809,0.0,-0.7966592202213054,0.0,0.000394469
10,2.3102564102564105,10,0.1,0.5,1,-0.8433923051928254,0.0,-0.792382461526205,0.0,0.000394469
10,2.4615384615384617,10,0.1,0.5,1,-0.8453634107899595,0.0,-0.7873362178889195,0.0,0.000394469
10,2.6128205128205133,10,0.1,0.5,1,-0.8470231230647627,0.0,-0.7833975050620385,0.0,0.000394469
10,2.7641025641025645,10,0.1,0.5,1,-0.8483411583000653,0.0,-0.780004955239495,0.0,0.000394469
10,2.9153846153846157,10,0.1,0.5,1,-0.8481073572612648,0.0,-0.7762193684212223,0.0,0.000394469
10,3.066666666666667,10,0.1,0.5,1,-0.847556341293659,0.0,-0.7726347994961221,0.0,0.000394469
10,3.2179487179487185,10,0.1,0.5,1,-0.8470419509744077,0.0,-0.7695270482901954,0.0,0.000394469
10,3.3692307692307697,10,0.1,0.5,1,-0.8465191590345158,0.0,-0.766959521425234,0.0,0.000394469
10,3.520512820512821,10,0.1,0.5,1,-0.8460290864858651,0.0,-0.764604536689117,0.0,0.000394469
10,3.671794871794872,10,0.1,0.5,1,-0.8456497521065428,0.0,-0.7624554020962307,0.0,0.000394469
10,3.8230769230769233,10,0.1,0.5,1,-0.8453083193806572,0.0,-0.7605221468287884,0.0,0.000394469
10,3.974358974358975,10,0.1,0.5,1,-0.844992487809376,0.0,-0.7587649295428738,0.0,0.000394469
10,4.125641025641026,10,0.1,0.5,1,-0.8446985287506168,0.0,-0.7571601968198443,0.0,0.000394469
10,4.276923076923078,10,0.1,0.5,1,-0.8444258636017365,0.0,-0.7556872312285121,0.0,0.000394469
10,4.4282051282051285,10,0.1,0.5,1,-0.8443881653351384,0.0,-0.7542870858553079,0.0,0.000394469
10,4.57948717948718,10,0.1,0.5,1,-0.8442887034171647,0.0,-0.7528958980341257,0.0,0.000394469
10,4.730769230769232,10,0.1,0.5,1,-0.8439505902416599,0.0,-0.7516578893758292,0.0,0.000394469
10,4.8820512820512825,10,0.1,0.5,1,-0.8436687995126729,0.0,-0.7502419609070271,0.0,0.000394469
10,5.033333333333333,10,0.1,0.5,1,-0.8434222236010066,0.0,-0.7487599513659343,0.0,0.000394469
10,5.184615384615386,10,0.1,0.5,1,-0.8431857380776603,0.0,-0.7474112567287271,0.0,0.000394469
10,5.3358974358974365,10,0.1,0.5,1,-0.8426858287953948,0.0,-0.7475616452241345,0.0,0.000394469
10,5.487179487179487,10,0.1,0.5,1,-0.8422827361338835,0.0,-0.7476846082639433,0.0,0.000394469
10,5.63846153846154,10,0.1,0.5,1,-0.8419055204431325,0.0,-0.7477685469470545,0.0,0.000394469
10,5.7897435897435905,10,0.1,0.5,1,-0.8415556471231703,0.0,-0.747819937041181,0.0,0.000394469
10,5.941025641025641,10,0.1,0.5,1,-0.8410945696554205,0.0,-0.7477710027800025,0.0,0.000394469
10,6.092307692307694,10,0.1,0.5,1,-0.8406623443036743,0.0,-0.7477073358567854,0.0,0.000394469
10,6.2435897435897445,10,0.1,0.5,1,-0.840255862695946,0.0,-0.747632377390268,0.0,0.000394469
10,6.394871794871795,10,0.1,0.5,1,-0.8398725128062547,0.0,-0.747548877028534,0.0,0.000394469
10,6.546153846153846,10,0.1,0.5,1,-0.8395105084158978,0.0,-0.7474581705375966,0.0,0.000394469
10,6.6974358974358985,10,0.1,0.5,1,-0.8391681141054572,0.0,-0.7473631249459821,0.0,0.000394469
10,6.848717948717949,10,0.1,0.5,1,-0.8388431719001797,0.0,-0.7472649590830196,0.0,0.000394469
10,7.0,10,0.1,0.5,1,-0.8385346116380958,0.0,-0.7471642855922376,0.0,0.000394469
