seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.5,2,1,-430.1810322897719,1.0,-429.6144941615696,1.0
90,0.00021544346900318845,90,0.5,2,1,-430.18065264886735,1.0,-429.61500007131895,1.0
90,0.00046415888336127773,90,0.5,2,1,-430.18078417711774,1.0,-429.6139769572313,1.0
90,0.001,90,0.5,2,1,-430.17373024728505,1.0,-429.6068252748155,1.0
90,0.002154434690031882,90,0.5,2,1,-430.158119258204,1.0,-429.59115757893625,1.0
90,0.004641588833612777,90,0.5,2,1,-430.1245625618237,1.0,-429.557485264616,1.0
90,0.01,90,0.5,2,1,-430.05224445526403,1.0,-429.48488707918597,1.0
90,0.021544346900318822,90,0.5,2,1,-429.896431367712,1.0,-429.3284673196405,1.0
90,0.046415888336127774,90,0.5,2,1,-429.5607384056537,1.0,-428.9914675046229,1.0
90,0.1,90,0.5,2,1,-428.8375120658022,1.0,-428.26542683711773,1.0
90,0.11,90,0.5,2,1,-428.70254236192574,1.0,-428.1299319463102,1.0
90,0.17357142857142857,90,0.5,2,1,-427.84451643819824,1.0,-427.268566772704,1.0
90,0.23714285714285716,90,0.5,2,1,-426.98649073685925,1.0,-426.40720201337643,1.0
90,0.3007142857142857,90,0.5,2,1,-426.1284649730705,0.985,-425.54583712970356,1.0
90,0.36428571428571427,90,0.5,2,1,-425.27043912188543,0.97,-424.6844720797043,0.994
90,0.4278571428571428,90,0.5,2,1,-424.4124133419566,0.96,-423.82310717208685,0.976
90,0.49142857142857144,90,0.5,2,1,-423.55438755217403,0.92,-422.96174222739796,0.942
90,0.555,90,0.5,2,1,-422.6963619280973,0.89,-422.10037745603177,0.902
90,0.6185714285714285,90,0.5,2,1,-421.83833586519654,0.835,-421.23901228935785,0.846
90,0.6821428571428572,90,0.5,2,1,-420.9803101327759,0.785,-420.37764741025376,0.796
90,0.7457142857142857,90,0.5,2,1,-420.12228448953965,0.7,-419.51628253695964,0.72
90,0.8092857142857143,90,0.5,2,1,-419.2642587017723,0.635,-418.6549176038413,0.654
90,0.8728571428571429,90,0.5,2,1,-418.40623281910155,0.57,-417.793552607424,0.6
90,0.9364285714285714,90,0.5,2,1,-417.5482071162975,0.525,-416.93218771564983,0.544
90,1.0,90,0.5,2,1,-416.6901812652441,0.49,-416.07082274134166,0.482
90,1.1,90,0.5,2,1,-415.340477854661,0.45,-414.71586669516705,0.388
90,1.2625000000000002,90,0.5,2,1,-413.1472094832575,0.33,-412.5140628529323,0.32
90,1.425,90,0.5,2,1,-410.95394131479594,0.245,-410.3122592259852,0.244
90,1.5875000000000001,90,0.5,2,1,-408.7605567114573,0.19,-408.1103004295717,0.21
90,1.75,90,0.5,2,1,-406.5377528568656,0.17,-405.8778824290029,0.166
90,1.9125,90,0.5,2,1,-404.29462066641213,0.135,-403.6274954884479,0.126
90,2.075,90,0.5,2,1,-402.02737807465877,0.095,-401.3542663135635,0.102
90,2.2375,90,0.5,2,1,-399.75519828744507,0.07,-399.07563730848005,0.078
90,2.4000000000000004,90,0.5,2,1,-397.479247977903,0.065,-396.79286071488787,0.052
90,2.5625,90,0.5,2,1,-395.2032976448786,0.055,-394.51008410412794,0.042
90,2.725,90,0.5,2,1,-392.8808219830469,0.045,-392.17904981558,0.03
90,2.8875,90,0.5,2,1,-390.17301675055774,0.03,-389.453634454614,0.022
90,3.0500000000000003,90,0.5,2,1,-387.0173341594373,0.035,-386.28832759664374,0.022
90,3.2125000000000004,90,0.5,2,1,-383.381964507995,0.035,-382.67952955680386,0.016
90,3.375,90,0.5,2,1,-379.38807948553307,0.035,-378.72551223585094,0.016
90,3.5375,90,0.5,2,1,-375.12060945515043,0.03,-374.4998893790092,0.014
90,3.7,90,0.5,2,1,-370.66898344183573,0.03,-370.09071999353694,0.012
90,3.8625000000000003,90,0.5,2,1,-366.0949753933664,0.03,-365.5598262888807,0.008
90,4.025,90,0.5,2,1,-361.435173865222,0.03,-360.94377263442124,0.006
90,4.1875,90,0.5,2,1,-356.7126536123601,0.025,-356.2655925099979,0.006
90,4.35,90,0.5,2,1,-351.9424551616958,0.025,-351.5402348995302,0.008
90,4.5125,90,0.5,2,1,-347.1289464009422,0.02,-346.77090019969154,0.006
90,4.675000000000001,90,0.5,2,1,-342.2530871374005,0.02,-341.9337647721724,0.004
90,4.8375,90,0.5,2,1,-337.32680658858976,0.005,-337.0418450432666,0.002
90,5.0,90,0.5,2,1,-332.36238362484073,0.005,-332.10881816719683,0.0
