seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.4,1,1,-0.8110785507423677,0.59,-0.8040934921981007,0.592
80,0.5798319327731092,80,0.4,1,1,-0.8129435526086438,0.58,-0.8036003518805999,0.572
80,0.6596638655462185,80,0.4,1,1,-0.8138551934213225,0.55,-0.8027630469021166,0.556
80,0.7394957983193278,80,0.4,1,1,-0.8126945428108505,0.52,-0.8015998159953664,0.564
80,0.819327731092437,80,0.4,1,1,-0.8110714258663012,0.51,-0.8004655482376568,0.56
80,0.8991596638655461,80,0.4,1,1,-0.8099498800935231,0.48,-0.7996246874800869,0.536
80,0.9789915966386554,80,0.4,1,1,-0.8091117982975018,0.48,-0.7989670644802404,0.532
80,1.0588235294117647,80,0.4,1,1,-0.8084548144347198,0.47,-0.7984348763263579,0.512
80,1.138655462184874,80,0.4,1,1,-0.8079086920961284,0.47,-0.7979883656470493,0.5
80,1.218487394957983,80,0.4,1,1,-0.8042273498694739,0.47,-0.7983091828925274,0.48
80,1.2983193277310923,80,0.4,1,1,-0.8012545255882517,0.45,-0.7986612788210796,0.472
80,1.3781512605042017,80,0.4,1,1,-0.7994250183808491,0.44,-0.7987230407891012,0.448
80,1.4579831932773109,80,0.4,1,1,-0.7977136034895664,0.44,-0.7987065556593056,0.412
80,1.53781512605042,80,0.4,1,1,-0.7960845620808459,0.44,-0.7989016808601987,0.396
80,1.6176470588235294,80,0.4,1,1,-0.7948522351415842,0.44,-0.7989949905982509,0.376
80,1.6974789915966386,80,0.4,1,1,-0.793364273847543,0.42,-0.7992552306631512,0.36
80,1.7773109243697478,80,0.4,1,1,-0.7917046966709447,0.39,-0.7995870679950886,0.344
80,1.857142857142857,80,0.4,1,1,-0.7915693656169033,0.35,-0.8000428270492683,0.328
80,1.9369747899159662,80,0.4,1,1,-0.7914644074685953,0.32,-0.8003707147575012,0.308
80,2.0168067226890756,80,0.4,1,1,-0.791304227151363,0.31,-0.8005632432681982,0.296
80,2.0966386554621845,80,0.4,1,1,-0.7897580784316511,0.32,-0.8002581011462352,0.276
80,2.176470588235294,80,0.4,1,1,-0.7896825732589099,0.31,-0.8000392856256715,0.268
80,2.2563025210084033,80,0.4,1,1,-0.7903862961634335,0.31,-0.7997909990572649,0.256
80,2.3361344537815123,80,0.4,1,1,-0.7907154862015083,0.28,-0.7995053754379967,0.256
80,2.4159663865546217,80,0.4,1,1,-0.7908873679721832,0.27,-0.7992196095873407,0.248
80,2.495798319327731,80,0.4,1,1,-0.7909336176180818,0.27,-0.7989356046558168,0.236
80,2.57563025210084,80,0.4,1,1,-0.7909065449479107,0.28,-0.7986945046014484,0.224
80,2.6554621848739495,80,0.4,1,1,-0.7908583655063276,0.27,-0.7984849120769111,0.224
80,2.735294117647059,80,0.4,1,1,-0.7907863300624858,0.27,-0.7982942955677179,0.216
80,2.815126050420168,80,0.4,1,1,-0.7906974588071306,0.25,-0.7981186085777745,0.212
80,2.8949579831932772,80,0.4,1,1,-0.7926099554040613,0.24,-0.79761286139654,0.208
80,2.974789915966386,80,0.4,1,1,-0.7947662602186983,0.24,-0.7970754677422629,0.208
80,3.0546218487394956,80,0.4,1,1,-0.7960953216930433,0.24,-0.7966884821258851,0.208
80,3.134453781512605,80,0.4,1,1,-0.7969850845206176,0.24,-0.7963778158302489,0.204
80,3.214285714285714,80,0.4,1,1,-0.7976201350408617,0.24,-0.7961221353909917,0.196
80,3.2941176470588234,80,0.4,1,1,-0.7980918382173209,0.24,-0.7959047717449216,0.192
80,3.3739495798319323,80,0.4,1,1,-0.7984523085313419,0.23,-0.7957155592517948,0.184
80,3.4537815126050417,80,0.4,1,1,-0.7986779543937473,0.22,-0.7955683339482839,0.184
80,3.533613445378151,80,0.4,1,1,-0.7988462718672297,0.22,-0.7954382324848752,0.176
80,3.61344537815126,80,0.4,1,1,-0.7990083003567796,0.22,-0.7953088440769228,0.176
80,3.6932773109243695,80,0.4,1,1,-0.7991793804046458,0.2,-0.7951762663956504,0.168
80,3.773109243697479,80,0.4,1,1,-0.799306517900513,0.2,-0.7950608846544123,0.164
80,3.852941176470588,80,0.4,1,1,-0.799268499482707,0.2,-0.7950112596761476,0.164
80,3.9327731092436973,80,0.4,1,1,-0.7992336016815846,0.2,-0.7949626713185818,0.156
80,4.012605042016807,80,0.4,1,1,-0.7991962936520803,0.2,-0.7949072396800039,0.152
80,4.092436974789916,80,0.4,1,1,-0.7991673404841549,0.18,-0.7948806448639905,0.144
80,4.172268907563025,80,0.4,1,1,-0.7991408933139955,0.18,-0.7948574901027718,0.144
80,4.252100840336134,80,0.4,1,1,-0.7991194078382966,0.17,-0.7948326986724409,0.144
80,4.331932773109243,80,0.4,1,1,-0.7991246114914907,0.17,-0.7947830812546575,0.144
80,4.411764705882353,80,0.4,1,1,-0.799130294947173,0.17,-0.7947357413087243,0.14
80,4.491596638655462,80,0.4,1,1,-0.7991401411809278,0.17,-0.7946882045013082,0.136
80,4.571428571428571,80,0.4,1,1,-0.7991503361433567,0.17,-0.7946425527442744,0.132
80,4.65126050420168,80,0.4,1,1,-0.7991604568548024,0.17,-0.794599024307482,0.132
80,4.73109243697479,80,0.4,1,1,-0.799181508957563,0.17,-0.7945836605613225,0.124
80,4.810924369747899,80,0.4,1,1,-0.7992076137750008,0.17,-0.7945820590755663,0.12
80,4.890756302521008,80,0.4,1,1,-0.7992328108017867,0.17,-0.7945805873520806,0.12
80,4.970588235294118,80,0.4,1,1,-0.7992573266921471,0.16,-0.7945792715797261,0.116
80,5.050420168067227,80,0.4,1,1,-0.7992811152830862,0.16,-0.7945780878619834,0.112
80,5.130252100840336,80,0.4,1,1,-0.7993042990535197,0.16,-0.7945769118683931,0.108
80,5.210084033613445,80,0.4,1,1,-0.7993267294558558,0.16,-0.7945758923560708,0.108
80,5.2899159663865545,80,0.4,1,1,-0.799348560878752,0.16,-0.794574882465586,0.104
80,5.369747899159663,80,0.4,1,1,-0.7993698255508241,0.15,-0.7945740838139126,0.104
80,5.449579831932772,80,0.4,1,1,-0.7993904740370575,0.15,-0.7945732973745425,0.104
80,5.529411764705882,80,0.4,1,1,-0.799410564897356,0.14,-0.7945725928648203,0.104
80,5.609243697478991,80,0.4,1,1,-0.7994301048518031,0.14,-0.7945719133530124,0.1
80,5.6890756302521,80,0.4,1,1,-0.7994491220704569,0.14,-0.7945712896806956,0.096
80,5.76890756302521,80,0.4,1,1,-0.7994675832376634,0.12,-0.7945706697148038,0.096
80,5.848739495798319,80,0.4,1,1,-0.7994904744452773,0.12,-0.7945708806962203,0.092
80,5.928571428571428,80,0.4,1,1,-0.79953935537001,0.12,-0.7945751811686441,0.088
80,6.008403361344538,80,0.4,1,1,-0.7995868316133978,0.12,-0.7945793760098239,0.084
80,6.088235294117647,80,0.4,1,1,-0.7996329388804095,0.12,-0.7945834722633918,0.084
80,6.168067226890756,80,0.4,1,1,-0.799677774553036,0.11,-0.7945874569037571,0.084
80,6.247899159663865,80,0.4,1,1,-0.7997214236006811,0.11,-0.7945913142384624,0.084
80,6.3277310924369745,80,0.4,1,1,-0.7997638500157849,0.11,-0.7945951090719211,0.084
80,6.4075630252100835,80,0.4,1,1,-0.7998050173117819,0.11,-0.7945989239845185,0.076
80,6.487394957983192,80,0.4,1,1,-0.7998451901233977,0.11,-0.7946025627051533,0.076
80,6.567226890756302,80,0.4,1,1,-0.7998841749664526,0.11,-0.7946061616732337,0.068
80,6.647058823529411,80,0.4,1,1,-0.7999222495346433,0.11,-0.7946096022438901,0.06
80,6.72689075630252,80,0.4,1,1,-0.7999593715922643,0.11,-0.794613010626699,0.06
80,6.80672268907563,80,0.4,1,1,-0.7999955776223518,0.11,-0.7946163494812061,0.06
80,6.886554621848739,80,0.4,1,1,-0.8000307877447677,0.1,-0.7946196057195214,0.06
80,6.966386554621848,80,0.4,1,1,-0.8000652354462001,0.1,-0.794622754128332,0.06
80,7.046218487394958,80,0.4,1,1,-0.800156786287371,0.1,-0.7945901639334035,0.06
80,7.126050420168067,80,0.4,1,1,-0.8002495010207822,0.1,-0.7945562108797958,0.06
80,7.205882352941176,80,0.4,1,1,-0.8003391522082104,0.1,-0.7945237642815856,0.06
80,7.285714285714286,80,0.4,1,1,-0.8004257586833406,0.1,-0.794492681676764,0.06
80,7.3655462184873945,80,0.4,1,1,-0.800509468114291,0.1,-0.7944629769553466,0.06
80,7.4453781512605035,80,0.4,1,1,-0.8005905014958611,0.1,-0.7944344142899397,0.06
80,7.525210084033613,80,0.4,1,1,-0.8006690251908596,0.1,-0.7944070341427425,0.06
80,7.605042016806722,80,0.4,1,1,-0.8007450447581561,0.08,-0.7943807401151906,0.06
80,7.684873949579831,80,0.4,1,1,-0.8008187833691766,0.08,-0.7943554732663343,0.06
80,7.76470588235294,80,0.4,1,1,-0.8008903544290749,0.08,-0.794331155291026,0.06
80,7.84453781512605,80,0.4,1,1,-0.8009597783499403,0.08,-0.7943077235351079,0.06
80,7.924369747899159,80,0.4,1,1,-0.8010271771914873,0.07,-0.7942851515688275,0.06
80,8.004201680672267,80,0.4,1,1,-0.8010928585326968,0.07,-0.794263321308059,0.06
80,8.084033613445378,80,0.4,1,1,-0.8011566477345134,0.07,-0.7942421634167338,0.06
80,8.163865546218487,80,0.4,1,1,-0.8012186137865546,0.07,-0.7942218294562939,0.06
80,8.243697478991596,80,0.4,1,1,-0.8012789622335584,0.07,-0.7942021480536722,0.06
80,8.323529411764707,80,0.4,1,1,-0.8013377572401988,0.07,-0.7941830780073365,0.06
80,8.403361344537814,80,0.4,1,1,-0.8013950209382509,0.07,-0.7941647062917757,0.06
80,8.483193277310924,80,0.4,1,1,-0.801450822587384,0.07,-0.794146876875448,0.06
80,8.563025210084033,80,0.4,1,1,-0.8015053184727905,0.07,-0.7941296040532888,0.06
80,8.642857142857142,80,0.4,1,1,-0.8015584003575148,0.07,-0.7941128437900765,0.06
80,8.722689075630251,80,0.4,1,1,-0.8016102418825803,0.07,-0.7940965822263495,0.056
80,8.80252100840336,80,0.4,1,1,-0.8016607947925175,0.06,-0.7940808191663064,0.056
80,8.88235294117647,80,0.4,1,1,-0.8017101589793892,0.06,-0.7940655400869464,0.056
80,8.96218487394958,80,0.4,1,1,-0.8017584109278678,0.06,-0.7940506751150773,0.052
80,9.042016806722689,80,0.4,1,1,-0.8018055084837971,0.06,-0.7940362112482892,0.048
80,9.121848739495798,80,0.4,1,1,-0.8018516090242815,0.05,-0.7940221936240759,0.048
80,9.201680672268907,80,0.4,1,1,-0.8018965782969747,0.05,-0.7940084935899004,0.044
80,9.281512605042016,80,0.4,1,1,-0.8019408313482288,0.05,-0.7939951530345302,0.044
80,9.361344537815125,80,0.4,1,1,-0.801983913215858,0.05,-0.7939821938546843,0.044
80,9.441176470588236,80,0.4,1,1,-0.8020261003086682,0.05,-0.7939696086356718,0.04
80,9.521008403361344,80,0.4,1,1,-0.8020674302732435,0.05,-0.7939573480292963,0.04
80,9.600840336134453,80,0.4,1,1,-0.8021078610835868,0.05,-0.7939453759609223,0.04
80,9.680672268907562,80,0.4,1,1,-0.8021474966125556,0.05,-0.7939337072049847,0.04
80,9.760504201680671,80,0.4,1,1,-0.8021863458022749,0.05,-0.7939223961284375,0.04
80,9.84033613445378,80,0.4,1,1,-0.8022243714680087,0.05,-0.7939112703618143,0.04
80,9.92016806722689,80,0.4,1,1,-0.8022616378057971,0.05,-0.7939004266680595,0.036
80,10.0,80,0.4,1,1,-0.8022981203208045,0.04,-0.7938898476105576,0.036
