seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.45,1,1,-0.7090549582306963,0.9,-0.8038157787709067,0.928,0.00040999,0.0,0.0
60,0.00021544346900318845,60,0.45,1,1,-0.7090549582456056,0.9,-0.8038157787810114,0.928,0.00040999,0.0,0.0
60,0.00046415888336127773,60,0.45,1,1,-0.7090549583966359,0.9,-0.8038157788222586,0.928,0.00040999,0.0,0.0
60,0.001,60,0.45,1,1,-0.7090549581926766,0.9,-0.803815778777491,0.928,0.00040999,0.0,0.0
60,0.002154434690031882,60,0.45,1,1,-0.7090549583412123,0.89,-0.8038157788329293,0.928,0.00040999,0.0,0.0
60,0.004641588833612777,60,0.45,1,1,-0.7090549585453193,0.89,-0.8038157788812331,0.924,0.00040999,0.0,0.0
60,0.01,60,0.45,1,1,-0.736296533545185,0.87,-0.8138712863646229,0.928,0.00040999,0.0,0.0
60,0.021544346900318822,60,0.45,1,1,-0.7485105667520222,0.87,-0.816919325196008,0.916,0.00040999,0.0,0.0
60,0.046415888336127774,60,0.45,1,1,-0.7523399319040519,0.85,-0.8174909973039441,0.892,0.00040999,0.0,0.0
60,0.1,60,0.45,1,1,-0.7555464127485138,0.83,-0.821563695087909,0.848,0.00040999,0.0,0.0
60,0.11,60,0.45,1,1,-0.7583244938179442,0.83,-0.8213130826868804,0.84,0.00040999,0.0,0.0
60,0.14708333333333334,60,0.45,1,1,-0.7618890893236671,0.81,-0.821671084155559,0.828,0.00040999,0.0,0.0
60,0.18416666666666667,60,0.45,1,1,-0.7632356885621934,0.8,-0.8220363626691222,0.796,0.00040999,0.0,0.0
60,0.22125,60,0.45,1,1,-0.7639940386672366,0.77,-0.8222921387920253,0.78,0.00040999,0.0,0.0
60,0.25833333333333336,60,0.45,1,1,-0.7560829856885637,0.74,-0.8238602505455371,0.764,0.00040999,0.0,0.0
60,0.29541666666666666,60,0.45,1,1,-0.7531116954778169,0.74,-0.8245461750289124,0.748,0.00040999,0.0,0.0
60,0.3325,60,0.45,1,1,-0.75182153222525,0.71,-0.824910199774418,0.74,0.00040999,0.0,0.0
60,0.3695833333333333,60,0.45,1,1,-0.7554236554535639,0.7,-0.8313025188099961,0.724,0.00040999,0.0,0.0
60,0.4066666666666667,60,0.45,1,1,-0.7618887823114281,0.67,-0.8413285903114358,0.684,0.00040999,0.0,0.0
60,0.44375000000000003,60,0.45,1,1,-0.761910156997495,0.64,-0.842349498229695,0.66,0.00040999,0.0,0.0
60,0.48083333333333333,60,0.45,1,1,-0.7618950232704768,0.6,-0.8430950642130721,0.644,0.00040999,0.0,0.0
60,0.5179166666666667,60,0.45,1,1,-0.7618678943243186,0.56,-0.8436303219669612,0.608,0.00040999,0.0,0.0
60,0.555,60,0.45,1,1,-0.761838522973334,0.56,-0.8440412623422988,0.584,0.00040999,0.0,0.0
60,0.5920833333333334,60,0.45,1,1,-0.7618100139807426,0.54,-0.8443704818571843,0.552,0.00040999,0.0,0.0
60,0.6291666666666667,60,0.45,1,1,-0.7617835047352921,0.5,-0.8446421234364038,0.516,0.00040999,0.0,0.0
60,0.66625,60,0.45,1,1,-0.7617592269900542,0.47,-0.8448712862538518,0.48,0.00040999,0.0,0.0
60,0.7033333333333334,60,0.45,1,1,-0.7618359351409589,0.46,-0.8450515955327979,0.432,0.00040999,0.0,0.0
60,0.7404166666666667,60,0.45,1,1,-0.7619394799599507,0.44,-0.8452022111927932,0.38,0.00040999,0.0,0.0
60,0.7775000000000001,60,0.45,1,1,-0.7620314654247525,0.4,-0.8453343964484904,0.356,0.00040999,0.0,0.0
60,0.8145833333333333,60,0.45,1,1,-0.7621138251527673,0.38,-0.845451508246294,0.324,0.00040999,0.0,0.0
60,0.8516666666666667,60,0.45,1,1,-0.762188053266949,0.36,-0.8455561867009935,0.28,0.00040999,0.0,0.0
60,0.88875,60,0.45,1,1,-0.7622552504514588,0.33,-0.8456503867557356,0.264,0.00040999,0.0,0.0
60,0.9258333333333334,60,0.45,1,1,-0.762316635904861,0.27,-0.8457355944901299,0.248,0.00040999,0.0,0.0
60,0.9629166666666668,60,0.45,1,1,-0.7623727973165839,0.22,-0.8458132292094237,0.212,0.00040999,0.0,0.0
60,1.0,60,0.45,1,1,-0.7624243900034352,0.21,-0.8458842334718019,0.204,0.00040999,0.0,0.0
60,1.1,60,0.45,1,1,-0.7620545047504413,0.19,-0.8476563766733659,0.164,0.00040999,0.0,0.0
60,1.1487179487179489,60,0.45,1,1,-0.7615935779181726,0.17,-0.8484115927599307,0.144,0.00040999,0.0,0.0
60,1.1974358974358976,60,0.45,1,1,-0.7618288979331349,0.13,-0.8458917031122443,0.108,0.00040999,0.0,0.0
60,1.2461538461538462,60,0.45,1,1,-0.7603382812497486,0.1,-0.8423208927679213,0.088,0.00040999,0.0,0.0
60,1.294871794871795,60,0.45,1,1,-0.7568324010586466,0.09,-0.8387254552130959,0.08,0.00040999,0.0,0.0
60,1.3435897435897437,60,0.45,1,1,-0.7541385293775729,0.08,-0.8361964592461565,0.068,0.00040999,0.0,0.0
60,1.3923076923076925,60,0.45,1,1,-0.7520353793712965,0.08,-0.834310109512579,0.064,0.00040999,0.0,0.0
60,1.4410256410256412,60,0.45,1,1,-0.7502946169049506,0.06,-0.8328209135088261,0.056,0.00040999,0.0,0.0
60,1.4897435897435898,60,0.45,1,1,-0.7494684309853042,0.06,-0.8312776652376289,0.048,0.00040999,0.0,0.0
60,1.5384615384615385,60,0.45,1,1,-0.7496797222945798,0.04,-0.8293323420953405,0.044,0.00040999,0.0,0.0
60,1.5871794871794873,60,0.45,1,1,-0.75097331194047,0.02,-0.8267961149844992,0.044,0.00040999,0.0,0.0
60,1.6358974358974359,60,0.45,1,1,-0.7518384753121018,0.01,-0.8247763294490662,0.032,0.00040999,0.0,0.0
60,1.6846153846153848,60,0.45,1,1,-0.752404025504293,0.01,-0.8232307028389874,0.032,0.00040999,0.0,0.0
60,1.7333333333333334,60,0.45,1,1,-0.7553920262896132,0.0,-0.8227597036547738,0.032,0.00040999,0.0,0.0
60,1.7820512820512822,60,0.45,1,1,-0.7600738741305139,0.0,-0.8234259633082907,0.028,0.00040999,0.0,0.0
60,1.830769230769231,60,0.45,1,1,-0.7639989640584443,0.0,-0.8239723627733743,0.02,0.00040999,0.0,0.0
60,1.8794871794871795,60,0.45,1,1,-0.7673556241750243,0.0,-0.8244312528361764,0.02,0.00040999,0.0,0.0
60,1.9282051282051285,60,0.45,1,1,-0.7702716299683036,0.0,-0.8248244132194688,0.016,0.00040999,0.0,0.0
60,1.976923076923077,60,0.45,1,1,-0.7732496183487726,0.0,-0.8247125047946154,0.016,0.00040999,0.0,0.0
60,2.0256410256410255,60,0.45,1,1,-0.7759953681121479,0.0,-0.824503737470096,0.008,0.00040999,0.0,0.0
60,2.0743589743589745,60,0.45,1,1,-0.7784541574114547,0.0,-0.8243167368243255,0.0,0.00040999,0.0,0.0
60,2.123076923076923,60,0.45,1,1,-0.7806749507379348,0.0,-0.8241486079051313,0.0,0.00040999,0.0,0.0
60,2.171794871794872,60,0.45,1,1,-0.7826905511132694,0.0,-0.824761501528014,0.0,0.00040999,0.0,0.0
60,2.2205128205128206,60,0.45,1,1,-0.7846630223142066,0.0,-0.8253926515856993,0.0,0.00040999,0.0,0.0
60,2.269230769230769,60,0.45,1,1,-0.7869947346432771,0.0,-0.8263945933605188,0.0,0.00040999,0.0,0.0
60,2.317948717948718,60,0.45,1,1,-0.7899081438010129,0.0,-0.8277808327743805,0.0,0.00040999,0.0,0.0
60,2.3666666666666667,60,0.45,1,1,-0.7924857863015466,0.0,-0.8290015753058072,0.0,0.00040999,0.0,0.0
60,2.4153846153846157,60,0.45,1,1,-0.7944353583980601,0.0,-0.8298075170678813,0.0,0.00040999,0.0,0.0
60,2.4641025641025642,60,0.45,1,1,-0.795501468025941,0.0,-0.8299837042868121,0.0,0.00040999,0.0,0.0
60,2.5128205128205128,60,0.45,1,1,-0.7964694257433343,0.0,-0.8301358653631132,0.0,0.00040999,0.0,0.0
60,2.5615384615384613,60,0.45,1,1,-0.7973561695513819,0.0,-0.8302696949915721,0.0,0.00040999,0.0,0.0
60,2.6102564102564103,60,0.45,1,1,-0.7981720862031557,0.0,-0.8303868287469175,0.0,0.00040999,0.0,0.0
60,2.6589743589743593,60,0.45,1,1,-0.7988889198421742,0.0,-0.8304888166697246,0.0,0.00040999,0.0,0.0
60,2.707692307692308,60,0.45,1,1,-0.7994772720868218,0.0,-0.8305751430690899,0.0,0.00040999,0.0,0.0
60,2.7564102564102564,60,0.45,1,1,-0.8000246703749165,0.0,-0.8306530559785494,0.0,0.00040999,0.0,0.0
60,2.805128205128205,60,0.45,1,1,-0.8005466877433398,0.0,-0.8307163713393083,0.0,0.00040999,0.0,0.0
60,2.853846153846154,60,0.45,1,1,-0.8010385582395823,0.0,-0.8307683863863073,0.0,0.00040999,0.0,0.0
60,2.902564102564103,60,0.45,1,1,-0.8016854666250152,0.0,-0.8309819260941451,0.0,0.00040999,0.0,0.0
60,2.9512820512820515,60,0.45,1,1,-0.8023596816518282,0.0,-0.8312368914252851,0.0,0.00040999,0.0,0.004
60,3.0,60,0.45,1,1,-0.8029738963199481,0.0,-0.8314711512797657,0.0,0.00040999,0.01,0.004
