seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.1,1.5,1,-0.8333283387582466,0.3675,-0.8203377034056967,0.384
50,0.5798319327731092,50,0.1,1.5,1,-0.8279290231781803,0.34,-0.8174478039587744,0.342
50,0.6596638655462185,50,0.1,1.5,1,-0.8261815023754139,0.305,-0.8155842779013753,0.308
50,0.7394957983193278,50,0.1,1.5,1,-0.8249747660583304,0.2875,-0.8148089507741829,0.282
50,0.819327731092437,50,0.1,1.5,1,-0.8240457523340803,0.26,-0.814031050820359,0.264
50,0.8991596638655461,50,0.1,1.5,1,-0.8234360887677985,0.235,-0.8134815346616745,0.25
50,0.9789915966386554,50,0.1,1.5,1,-0.8229622849092505,0.2125,-0.8130748480731127,0.229
50,1.0588235294117647,50,0.1,1.5,1,-0.8225144875187717,0.195,-0.8127574778377389,0.218
50,1.138655462184874,50,0.1,1.5,1,-0.8221127342804877,0.185,-0.8125646723935506,0.202
50,1.218487394957983,50,0.1,1.5,1,-0.821758366210435,0.16,-0.8124058000695984,0.186
50,1.2983193277310923,50,0.1,1.5,1,-0.8213276102119935,0.15,-0.812240422231422,0.177
50,1.3781512605042017,50,0.1,1.5,1,-0.8209822400659131,0.135,-0.81208157394484,0.164
50,1.4579831932773109,50,0.1,1.5,1,-0.8206571720881035,0.1275,-0.8118932277189057,0.15
50,1.53781512605042,50,0.1,1.5,1,-0.8203510094395629,0.1225,-0.8117066710052913,0.137
50,1.6176470588235294,50,0.1,1.5,1,-0.8200307324460102,0.1175,-0.811546224063123,0.131
50,1.6974789915966386,50,0.1,1.5,1,-0.8196794604292159,0.1075,-0.8113822877762762,0.123
50,1.7773109243697478,50,0.1,1.5,1,-0.8194010710272827,0.0975,-0.8112679169147902,0.119
50,1.857142857142857,50,0.1,1.5,1,-0.8191252752683593,0.0925,-0.8111197356279284,0.108
50,1.9369747899159662,50,0.1,1.5,1,-0.8188659951143435,0.085,-0.8109600736186247,0.101
50,2.0168067226890756,50,0.1,1.5,1,-0.8186148796621897,0.08,-0.8108091058645551,0.094
50,2.0966386554621845,50,0.1,1.5,1,-0.8183565582960228,0.0725,-0.8106678650928548,0.09
50,2.176470588235294,50,0.1,1.5,1,-0.8181681592899792,0.065,-0.810522065645778,0.085
50,2.2563025210084033,50,0.1,1.5,1,-0.8180099123001802,0.06,-0.8103711856119976,0.078
50,2.3361344537815123,50,0.1,1.5,1,-0.817871580326105,0.055,-0.8102321411625394,0.076
50,2.4159663865546217,50,0.1,1.5,1,-0.8177360374661109,0.055,-0.8100917529309815,0.075
50,2.495798319327731,50,0.1,1.5,1,-0.8175867006737547,0.0475,-0.8099287217871477,0.074
50,2.57563025210084,50,0.1,1.5,1,-0.817416367788783,0.045,-0.8097480517698313,0.073
50,2.6554621848739495,50,0.1,1.5,1,-0.8172260340677144,0.04,-0.8095348148719834,0.07
50,2.735294117647059,50,0.1,1.5,1,-0.8170183277880638,0.035,-0.8093177669794908,0.066
50,2.815126050420168,50,0.1,1.5,1,-0.8168170917199271,0.0325,-0.8091123048273131,0.063
50,2.8949579831932772,50,0.1,1.5,1,-0.8165758064017455,0.0325,-0.8088849523063139,0.059
50,2.974789915966386,50,0.1,1.5,1,-0.8163412391475998,0.03,-0.8086654783545151,0.057
50,3.0546218487394956,50,0.1,1.5,1,-0.8161167310399468,0.03,-0.808470478708797,0.052
50,3.134453781512605,50,0.1,1.5,1,-0.8159022745027599,0.03,-0.8082879968927155,0.05
50,3.214285714285714,50,0.1,1.5,1,-0.8156872042743043,0.02,-0.8081160413459506,0.046
50,3.2941176470588234,50,0.1,1.5,1,-0.8154743606197425,0.015,-0.8079518496529763,0.045
50,3.3739495798319323,50,0.1,1.5,1,-0.8152535928234498,0.015,-0.8077886392857622,0.037
50,3.4537815126050417,50,0.1,1.5,1,-0.8150479270149016,0.015,-0.8076356558659133,0.035
50,3.533613445378151,50,0.1,1.5,1,-0.8148525434833219,0.015,-0.8074952213864081,0.034
50,3.61344537815126,50,0.1,1.5,1,-0.8146700124568323,0.015,-0.8073633703643383,0.032
