seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.08,5,1.5,0.10444524277576817,0.57,0.07287798274018006,0.57,0.002393923,0.0,0.0,-1.026186022543941,-1.028869672312432,-0.9126529212500042,-0.9122936175201292,0.6479335795395975,0.6800564368367357
30,0.00016378937069540646,30,0.08,5,1.5,0.10444524597988855,0.57,0.07287798341248651,0.57,0.002393923,0.0,0.0,-1.0260940651039347,-1.028777392064523,-0.9126529212034261,-0.9122936177085174,0.6479335797426252,0.6800564375369915
30,0.00026826957952797245,30,0.08,5,1.5,0.10444524677095242,0.57,0.07287798361737739,0.57,0.002393923,0.0,0.0,-1.025943448474039,-1.0286262464957463,-0.9126529213242547,-0.9122936175597275,0.6479335810656053,0.6800564383158986
30,0.00043939705607607906,30,0.08,5,1.5,0.10444524282933194,0.57,0.07287798157799223,0.57,0.002393923,0.0,0.0,-1.02569675424149,-1.0283786861208264,-0.9126529211647345,-0.9122936176395323,0.6479335786447674,0.6800564349381342
30,0.0007196856730011522,30,0.08,5,1.5,0.10444524652912197,0.57,0.0728779784238402,0.57,0.002393923,0.0,0.0,-1.0252926951915486,-1.0279732084329298,-0.9126529203198658,-0.9122936181852304,0.6479335743323194,0.6800564270164197
30,0.0011787686347935866,30,0.08,5,1.5,0.10444524634089136,0.57,0.07287798314339355,0.57,0.002393923,0.0,0.0,-1.0246308900769376,-1.0273090795829696,-0.9126529212463127,-0.9122936177854342,0.6479335808874437,0.6800564378251778
30,0.0019306977288832496,30,0.08,5,1.5,0.048493400939469515,0.565,0.009867775748904597,0.57,0.002393923,0.0,0.0,-1.023553096752689,-1.0262289895329313,-0.9084009140183826,-0.9144128697032181,0.6420680003396634,0.6438615149814534
30,0.0031622776601683794,30,0.08,5,1.5,0.04849340104158462,0.565,0.00986777404008171,0.572,0.002393923,0.0,0.0,-1.0218434719751182,-1.0245292150075638,-0.9058505394585363,-0.9156840073248141,0.6420680004087322,0.6438615147463059
30,0.005179474679231213,30,0.08,5,1.5,0.04849340076981143,0.57,0.00986777454071525,0.574,0.002393923,0.0,0.0,-1.0190578865728697,-1.0217633318232242,-0.9051258145169844,-0.9160452190677606,0.6420679985047685,0.6438615113269113
30,0.008483428982440717,30,0.08,5,1.5,0.04849339951900624,0.57,0.0098677737115959,0.572,0.002393923,0.0,0.0,-1.0145036845904043,-1.0172427779691158,-0.9041255569902876,-0.9171008690631811,0.6420679983048284,0.6438615138012428
