seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.25,0.75,1,-0.8628718294332526,0.735,-0.9024269562620316,0.755
50,0.00021544346900318845,50,0.25,0.75,1,-0.8628718294450384,0.735,-0.9024269562821466,0.755
50,0.00046415888336127773,50,0.25,0.75,1,-0.8628718294528896,0.735,-0.902426956242318,0.755
50,0.001,50,0.25,0.75,1,-0.8628718294656176,0.735,-0.9024269562476648,0.754
50,0.002154434690031882,50,0.25,0.75,1,-0.8628718294908395,0.735,-0.9024269562673055,0.753
50,0.004641588833612777,50,0.25,0.75,1,-0.8628718294509966,0.735,-0.9024269562346896,0.75
50,0.01,50,0.25,0.75,1,-0.8628718294388584,0.7325,-0.9024269562535282,0.742
50,0.021544346900318822,50,0.25,0.75,1,-0.8628718294672852,0.7075,-0.9024269561794401,0.732
50,0.046415888336127774,50,0.25,0.75,1,-0.8625438336362304,0.69,-0.9022053570169247,0.711
50,0.1,50,0.25,0.75,1,-0.8606782052433181,0.6675,-0.8999750776729235,0.674
50,0.11,50,0.25,0.75,1,-0.859805447614824,0.6525,-0.8997794118552348,0.659
50,0.14708333333333334,50,0.25,0.75,1,-0.8560611173254995,0.625,-0.8991395409335305,0.612
50,0.18416666666666667,50,0.25,0.75,1,-0.8556422725551704,0.5975,-0.8992087995578386,0.583
50,0.22125,50,0.25,0.75,1,-0.8557948128409667,0.5675,-0.8986474615331423,0.554
50,0.25833333333333336,50,0.25,0.75,1,-0.8514898628326983,0.5425,-0.8954912788689734,0.518
50,0.29541666666666666,50,0.25,0.75,1,-0.8503116974074874,0.4975,-0.8945861654910868,0.494
50,0.3325,50,0.25,0.75,1,-0.8497165009829345,0.4625,-0.8941225771486773,0.457
50,0.3695833333333333,50,0.25,0.75,1,-0.8493802589725346,0.4225,-0.8936695061454148,0.418
50,0.4066666666666667,50,0.25,0.75,1,-0.8496633308502062,0.38,-0.8911753736366413,0.375
50,0.44375000000000003,50,0.25,0.75,1,-0.8496388123741306,0.345,-0.8902939264171686,0.343
50,0.48083333333333333,50,0.25,0.75,1,-0.8497658631408587,0.3225,-0.8899100919525411,0.321
50,0.5179166666666667,50,0.25,0.75,1,-0.8499182618071837,0.2875,-0.8897062390585131,0.292
50,0.555,50,0.25,0.75,1,-0.8500045335635711,0.2625,-0.8897085775913316,0.264
50,0.5920833333333334,50,0.25,0.75,1,-0.850069219550011,0.25,-0.8897466818749671,0.241
50,0.6291666666666667,50,0.25,0.75,1,-0.850124988367111,0.24,-0.8897797152468235,0.217
50,0.66625,50,0.25,0.75,1,-0.8501736090377104,0.23,-0.8898086457286865,0.196
50,0.7033333333333334,50,0.25,0.75,1,-0.850216313986381,0.2125,-0.8898341444949278,0.184
50,0.7404166666666667,50,0.25,0.75,1,-0.850254294070751,0.1975,-0.8898568936894576,0.173
50,0.7775000000000001,50,0.25,0.75,1,-0.8502882045329246,0.1775,-0.889877250812705,0.16
50,0.8145833333333333,50,0.25,0.75,1,-0.8503186876656094,0.165,-0.8898956081723332,0.144
50,0.8516666666666667,50,0.25,0.75,1,-0.8503463263907797,0.1525,-0.8899122761324114,0.125
50,0.88875,50,0.25,0.75,1,-0.8503714581270788,0.1375,-0.8899274540797847,0.1
50,0.9258333333333334,50,0.25,0.75,1,-0.8503943499388416,0.135,-0.8899413106669667,0.09
50,0.9629166666666668,50,0.25,0.75,1,-0.8504153910632071,0.1225,-0.8899540665223992,0.075
50,1.0,50,0.25,0.75,1,-0.8504347718678273,0.1075,-0.8899658346692777,0.072
50,1.1,50,0.25,0.75,1,-0.8504820809037884,0.0775,-0.8899857586736182,0.056
50,1.2512820512820513,50,0.25,0.75,1,-0.8505131631739098,0.0475,-0.8899059233759138,0.039
50,1.4025641025641027,50,0.25,0.75,1,-0.8504195437239028,0.03,-0.8896505294076883,0.021
50,1.553846153846154,50,0.25,0.75,1,-0.8503755079389788,0.01,-0.889442478986658,0.014
50,1.7051282051282053,50,0.25,0.75,1,-0.8503400487697976,0.0075,-0.8892763679222494,0.008
50,1.8564102564102565,50,0.25,0.75,1,-0.8502691959239124,0.0025,-0.8890807897473526,0.004
50,2.0076923076923077,50,0.25,0.75,1,-0.8497052104069439,0.0025,-0.8886648928873023,0.004
50,2.1589743589743593,50,0.25,0.75,1,-0.8488502672418684,0.0,-0.8880918313514063,0.002
50,2.3102564102564105,50,0.25,0.75,1,-0.8481349416163937,0.0,-0.8875955737371394,0.001
50,2.4615384615384617,50,0.25,0.75,1,-0.8441778667228717,0.0,-0.8858941725780718,0.0
50,2.6128205128205133,50,0.25,0.75,1,-0.8403767781268866,0.0,-0.8843155141422847,0.0
