seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.25,0.75,1,-0.90834493129001,0.835,-0.9274375782237902,0.799
70,0.00021544346900318845,70,0.25,0.75,1,-0.9083449312965038,0.835,-0.927437578231291,0.799
70,0.00046415888336127773,70,0.25,0.75,1,-0.9083449312624217,0.835,-0.9274375782088701,0.799
70,0.001,70,0.25,0.75,1,-0.908344931290978,0.835,-0.9274375782196985,0.799
70,0.002154434690031882,70,0.25,0.75,1,-0.9083449312722317,0.8325,-0.927437578257185,0.799
70,0.004641588833612777,70,0.25,0.75,1,-0.9083449312994237,0.8275,-0.927437578252926,0.799
70,0.01,70,0.25,0.75,1,-0.9083449313083918,0.82,-0.9274375782749052,0.795
70,0.021544346900318822,70,0.25,0.75,1,-0.9083449313228917,0.81,-0.9274375782501172,0.785
70,0.046415888336127774,70,0.25,0.75,1,-0.9083449313197834,0.78,-0.9274375782514105,0.769
70,0.1,70,0.25,0.75,1,-0.9083449312514585,0.74,-0.927437578203619,0.712
70,0.11,70,0.25,0.75,1,-0.9083449312913625,0.7375,-0.9274375782247891,0.703
70,0.14708333333333334,70,0.25,0.75,1,-0.90834493131675,0.7125,-0.9274375782454098,0.664
70,0.18416666666666667,70,0.25,0.75,1,-0.9083449313308275,0.6575,-0.9274375782570492,0.636
70,0.22125,70,0.25,0.75,1,-0.9083449313050406,0.6325,-0.9274375782668371,0.597
70,0.25833333333333336,70,0.25,0.75,1,-0.9083449312913848,0.5825,-0.9274375782571485,0.551
70,0.29541666666666666,70,0.25,0.75,1,-0.9083449313316692,0.55,-0.927437578256697,0.517
70,0.3325,70,0.25,0.75,1,-0.90834493131541,0.5125,-0.9274375782630053,0.482
70,0.3695833333333333,70,0.25,0.75,1,-0.9083449313148421,0.49,-0.927437578262804,0.438
70,0.4066666666666667,70,0.25,0.75,1,-0.9083449313383312,0.45,-0.9274375782953134,0.407
70,0.44375000000000003,70,0.25,0.75,1,-0.9083449313292522,0.405,-0.9274375782643297,0.358
70,0.48083333333333333,70,0.25,0.75,1,-0.9083449313047959,0.365,-0.927437578252694,0.329
70,0.5179166666666667,70,0.25,0.75,1,-0.9083449313010195,0.33,-0.927437578266626,0.297
70,0.555,70,0.25,0.75,1,-0.9083449313016542,0.3075,-0.9274375782360732,0.252
70,0.5920833333333334,70,0.25,0.75,1,-0.9083449313215073,0.2675,-0.9274375782519615,0.222
70,0.6291666666666667,70,0.25,0.75,1,-0.9083449312848085,0.2375,-0.9274375782531045,0.194
70,0.66625,70,0.25,0.75,1,-0.9083449312997988,0.2075,-0.9274375782563716,0.168
70,0.7033333333333334,70,0.25,0.75,1,-0.9083449312946229,0.1875,-0.9274375782279871,0.148
70,0.7404166666666667,70,0.25,0.75,1,-0.9083449312678619,0.16,-0.9274375782402758,0.133
70,0.7775000000000001,70,0.25,0.75,1,-0.9083449312938926,0.1375,-0.9274375782330357,0.115
70,0.8145833333333333,70,0.25,0.75,1,-0.9083449312683921,0.115,-0.9274375782288687,0.101
70,0.8516666666666667,70,0.25,0.75,1,-0.9083449312741181,0.1,-0.9274375782503003,0.083
70,0.88875,70,0.25,0.75,1,-0.908344931302386,0.0875,-0.9274375782396621,0.071
70,0.9258333333333334,70,0.25,0.75,1,-0.9083449312989006,0.0725,-0.9274375782397319,0.06
70,0.9629166666666668,70,0.25,0.75,1,-0.9083449313035504,0.06,-0.9274375782443539,0.054
70,1.0,70,0.25,0.75,1,-0.9083449312856318,0.055,-0.927437578233819,0.047
70,1.1,70,0.25,0.75,1,-0.9082800299483776,0.0375,-0.927306590131446,0.032
70,1.2512820512820513,70,0.25,0.75,1,-0.9035892473732041,0.015,-0.9199322611538487,0.013
70,1.4025641025641027,70,0.25,0.75,1,-0.8928691778002067,0.0075,-0.908140685015574,0.009
70,1.553846153846154,70,0.25,0.75,1,-0.8846975275771544,0.005,-0.9002684885624497,0.004
70,1.7051282051282053,70,0.25,0.75,1,-0.8783009416880612,0.0,-0.893446587083176,0.003
70,1.8564102564102565,70,0.25,0.75,1,-0.8721807239299304,0.0,-0.885579368836696,0.003
70,2.0076923076923077,70,0.25,0.75,1,-0.8656273091933153,0.0,-0.8795302297792845,0.0
70,2.1589743589743593,70,0.25,0.75,1,-0.85857606034513,0.0,-0.8750193617817212,0.0
70,2.3102564102564105,70,0.25,0.75,1,-0.8509623885931282,0.0,-0.8708780448549045,0.0
70,2.4615384615384617,70,0.25,0.75,1,-0.8438075064791781,0.0,-0.8664037331706411,0.0
70,2.6128205128205133,70,0.25,0.75,1,-0.8381429660729393,0.0,-0.8625154617737484,0.0
70,2.7641025641025645,70,0.25,0.75,1,-0.8327062906678893,0.0,-0.8590180677421475,0.0
70,2.9153846153846157,70,0.25,0.75,1,-0.8278645471914855,0.0,-0.8558132121320731,0.0
70,3.066666666666667,70,0.25,0.75,1,-0.8233404540088242,0.0,-0.8524993217359117,0.0
70,3.2179487179487185,70,0.25,0.75,1,-0.8192377291167017,0.0,-0.849557517636007,0.0
70,3.3692307692307697,70,0.25,0.75,1,-0.8144431191275007,0.0,-0.8464614291874661,0.0
70,3.520512820512821,70,0.25,0.75,1,-0.8102169785650999,0.0,-0.8436591097849676,0.0
70,3.671794871794872,70,0.25,0.75,1,-0.806458670290416,0.0,-0.8411456867252985,0.0
70,3.8230769230769233,70,0.25,0.75,1,-0.8035068250688999,0.0,-0.8382297414948455,0.0
70,3.974358974358975,70,0.25,0.75,1,-0.8011989325117679,0.0,-0.8356157936174414,0.0
70,4.125641025641026,70,0.25,0.75,1,-0.7985839582986443,0.0,-0.8323355806897873,0.0
70,4.276923076923078,70,0.25,0.75,1,-0.7961261840526436,0.0,-0.8291660985756852,0.0
70,4.4282051282051285,70,0.25,0.75,1,-0.7938768723699094,0.0,-0.8261854507663875,0.0
70,4.57948717948718,70,0.25,0.75,1,-0.7918265457927248,0.0,-0.823472904778308,0.0
70,4.730769230769232,70,0.25,0.75,1,-0.7900331878268122,0.0,-0.820926542009325,0.0
70,4.8820512820512825,70,0.25,0.75,1,-0.7883784085544394,0.0,-0.8185884374152423,0.0
70,5.033333333333333,70,0.25,0.75,1,-0.7868417575072315,0.0,-0.8164274850006172,0.0
70,5.184615384615386,70,0.25,0.75,1,-0.7854082913520464,0.0,-0.8144226875462807,0.0
70,5.3358974358974365,70,0.25,0.75,1,-0.7840720554867897,0.0,-0.8125602831397676,0.0
70,5.487179487179487,70,0.25,0.75,1,-0.7828227315404824,0.0,-0.8108249714872436,0.0
70,5.63846153846154,70,0.25,0.75,1,-0.7817040532971204,0.0,-0.8091956805636317,0.0
70,5.7897435897435905,70,0.25,0.75,1,-0.780776578732343,0.0,-0.8076502511515162,0.0
70,5.941025641025641,70,0.25,0.75,1,-0.7799039602050928,0.0,-0.806199282398198,0.0
70,6.092307692307694,70,0.25,0.75,1,-0.779081600664802,0.0,-0.8048377014284336,0.0
70,6.2435897435897445,70,0.25,0.75,1,-0.7783198388029935,0.0,-0.803643232127936,0.0
70,6.394871794871795,70,0.25,0.75,1,-0.7775997760039585,0.0,-0.8025162415165371,0.0
70,6.546153846153846,70,0.25,0.75,1,-0.7769102217293693,0.0,-0.8014402862479677,0.0
70,6.6974358974358985,70,0.25,0.75,1,-0.7762167193316063,0.0,-0.8003766090011775,0.0
70,6.848717948717949,70,0.25,0.75,1,-0.7755576368950807,0.0,-0.7993668932480129,0.0
70,7.0,70,0.25,0.75,1,-0.774930097591492,0.0,-0.7984064764928003,0.0
