seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.25,1,1,-0.9274944905452321,0.99,-0.9452598427870771,0.982,0.0003351,0.0,0.0
10,0.00021544346900318845,10,0.25,1,1,-0.9274944905569887,0.99,-0.9452598427959238,0.982,0.0003351,0.0,0.0
10,0.00046415888336127773,10,0.25,1,1,-0.9274944905137759,0.99,-0.9452598427523909,0.982,0.0003351,0.0,0.0
10,0.001,10,0.25,1,1,-0.9274944905518133,0.99,-0.9452598427628273,0.982,0.0003351,0.0,0.0
10,0.002154434690031882,10,0.25,1,1,-0.9274944905318779,0.985,-0.9452598427664644,0.98,0.0003351,0.0,0.0
10,0.004641588833612777,10,0.25,1,1,-0.9274944905555421,0.985,-0.9452598427931485,0.98,0.0003351,0.0,0.0
10,0.01,10,0.25,1,1,-0.9274944905460649,0.985,-0.94525984278012,0.976,0.0003351,0.0,0.0
10,0.021544346900318822,10,0.25,1,1,-0.927494490559413,0.985,-0.9452598427909613,0.968,0.0003351,0.0,0.0
10,0.046415888336127774,10,0.25,1,1,-0.9274944905476668,0.98,-0.9452598427762523,0.96,0.0003351,0.0,0.0
10,0.1,10,0.25,1,1,-0.9274944905935915,0.975,-0.9452598427896526,0.946,0.0003351,0.0,0.0
10,0.11,10,0.25,1,1,-0.9274944905862361,0.97,-0.9452598428037774,0.946,0.0003351,0.0,0.0
10,0.14708333333333334,10,0.25,1,1,-0.9382430149623247,0.97,-0.9381294776022685,0.94,0.0003351,0.0,0.0
10,0.18416666666666667,10,0.25,1,1,-0.9417245350296366,0.94,-0.9351037596674197,0.932,0.0003351,0.0,0.0
10,0.22125,10,0.25,1,1,-0.9435267593391393,0.925,-0.9335725775565564,0.914,0.0003351,0.0,0.0
10,0.25833333333333336,10,0.25,1,1,-0.9446630318233932,0.89,-0.932616433564785,0.892,0.0003351,0.0,0.0
10,0.29541666666666666,10,0.25,1,1,-0.9454554455477547,0.865,-0.9319528515665393,0.878,0.0003351,0.0,0.0
10,0.3325,10,0.25,1,1,-0.9460745169247525,0.835,-0.9318479662922595,0.858,0.0003351,0.0,0.0
10,0.3695833333333333,10,0.25,1,1,-0.9465551755480012,0.795,-0.9317771953394215,0.83,0.0003351,0.0,0.0
10,0.4066666666666667,10,0.25,1,1,-0.946939577573942,0.75,-0.9317205969810277,0.79,0.0003351,0.0,0.0
10,0.44375000000000003,10,0.25,1,1,-0.9472545457597136,0.72,-0.9316742218904436,0.764,0.0003351,0.0,0.0
10,0.48083333333333333,10,0.25,1,1,-0.9475176657107834,0.69,-0.9316354808038679,0.714,0.0003351,0.0,0.0
10,0.5179166666666667,10,0.25,1,1,-0.9477409918376333,0.65,-0.9316025988495232,0.658,0.0003351,0.0,0.0
10,0.555,10,0.25,1,1,-0.9479329122784605,0.595,-0.9315743409942654,0.614,0.0003351,0.0,0.0
10,0.5920833333333334,10,0.25,1,1,-0.9480997519310906,0.53,-0.9315497759523085,0.582,0.0003351,0.0,0.0
10,0.6291666666666667,10,0.25,1,1,-0.9482463038154262,0.485,-0.9315281980414968,0.53,0.0003351,0.0,0.0
10,0.66625,10,0.25,1,1,-0.9483759453856841,0.46,-0.9315091099495071,0.492,0.0003351,0.0,0.0
10,0.7033333333333334,10,0.25,1,1,-0.9484914563564221,0.44,-0.9314921024249132,0.448,0.0003351,0.0,0.0
10,0.7404166666666667,10,0.25,1,1,-0.9485953718381569,0.38,-0.9314768021711878,0.378,0.0003351,0.0,0.0
10,0.7775000000000001,10,0.25,1,1,-0.9486887691241183,0.325,-0.9314630506092171,0.33,0.0003351,0.0,0.0
10,0.8145833333333333,10,0.25,1,1,-0.9487733925148766,0.285,-0.9314505908756678,0.3,0.0003351,0.0,0.0
10,0.8516666666666667,10,0.25,1,1,-0.9488508684187551,0.25,-0.9314391835253921,0.254,0.0003351,0.0,0.0
10,0.88875,10,0.25,1,1,-0.9489215431710656,0.22,-0.9314287775687948,0.216,0.0003351,0.0,0.0
10,0.9258333333333334,10,0.25,1,1,-0.9489865440171624,0.165,-0.9314192070252963,0.18,0.0003351,0.0,0.0
10,0.9629166666666668,10,0.25,1,1,-0.9475128575939894,0.14,-0.9317397498856872,0.146,0.0003351,0.0,0.0
