seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.35,1.2,1,-0.8435200940898469,0.815,-0.887418135018394,0.794
60,0.00021544346900318845,60,0.35,1.2,1,-0.8435200941242877,0.815,-0.8874181349972243,0.794
60,0.00046415888336127773,60,0.35,1.2,1,-0.8435200941036185,0.8125,-0.8874181349296769,0.793
60,0.001,60,0.35,1.2,1,-0.843520094139798,0.8125,-0.8874181349817177,0.793
60,0.002154434690031882,60,0.35,1.2,1,-0.8435200941132962,0.8125,-0.8874181349959549,0.791
60,0.004641588833612777,60,0.35,1.2,1,-0.843520094145997,0.8125,-0.8874181349929013,0.789
60,0.01,60,0.35,1.2,1,-0.8435200940684967,0.81,-0.8874181348707184,0.785
60,0.021544346900318822,60,0.35,1.2,1,-0.8430529604982279,0.8075,-0.8867240846015857,0.772
60,0.046415888336127774,60,0.35,1.2,1,-0.8424660878791862,0.7875,-0.8864412356897455,0.753
60,0.1,60,0.35,1.2,1,-0.8509501707427772,0.73,-0.8811993664088099,0.709
60,0.11,60,0.35,1.2,1,-0.8514502638521355,0.7225,-0.8802697523151085,0.704
60,0.14708333333333334,60,0.35,1.2,1,-0.8515379264463396,0.6825,-0.8781427747361412,0.67
60,0.18416666666666667,60,0.35,1.2,1,-0.851433343169353,0.6575,-0.8741200997333523,0.649
60,0.22125,60,0.35,1.2,1,-0.851316367284638,0.6225,-0.8724303281645964,0.623
60,0.25833333333333336,60,0.35,1.2,1,-0.8513381480999598,0.6075,-0.8715992736692774,0.602
60,0.29541666666666666,60,0.35,1.2,1,-0.8514008789286628,0.585,-0.8710577843928146,0.567
60,0.3325,60,0.35,1.2,1,-0.8517258351597156,0.56,-0.8713848234493696,0.546
60,0.3695833333333333,60,0.35,1.2,1,-0.8522626977517911,0.53,-0.8723678278064528,0.515
60,0.4066666666666667,60,0.35,1.2,1,-0.852639754259979,0.5075,-0.8730300893877575,0.483
60,0.44375000000000003,60,0.35,1.2,1,-0.8528884325604307,0.4825,-0.8735094483352468,0.453
