seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.15,0.75,1,-0.8597725898291515,0.74,-0.8025550376165684,0.71,0.000461439
60,0.00021544346900318845,60,0.15,0.75,1,-0.8597725898289958,0.74,-0.8025550376342153,0.71,0.000461439
60,0.00046415888336127773,60,0.15,0.75,1,-0.8597725898172328,0.74,-0.8025550376246515,0.71,0.000461439
60,0.001,60,0.15,0.75,1,-0.8597725898362549,0.735,-0.8025550376054881,0.71,0.000461439
60,0.002154434690031882,60,0.15,0.75,1,-0.8597725898164162,0.735,-0.8025550376371714,0.71,0.000461439
60,0.004641588833612777,60,0.15,0.75,1,-0.8597725898217473,0.725,-0.8025550376172895,0.708,0.000461439
60,0.01,60,0.15,0.75,1,-0.8597725898095492,0.715,-0.8025550376333093,0.698,0.000461439
60,0.021544346900318822,60,0.15,0.75,1,-0.859772589813411,0.695,-0.8025550376319254,0.68,0.000461439
60,0.046415888336127774,60,0.15,0.75,1,-0.8597725898243482,0.665,-0.8025550376196283,0.654,0.000461439
60,0.1,60,0.15,0.75,1,-0.8597725898130745,0.595,-0.8025550376315695,0.59,0.000461439
60,0.11,60,0.15,0.75,1,-0.8557546409008657,0.575,-0.8057954696151488,0.578,0.000461439
60,0.14708333333333334,60,0.15,0.75,1,-0.8546782243407168,0.52,-0.8066635878342073,0.53,0.000461439
60,0.18416666666666667,60,0.15,0.75,1,-0.8543269772500427,0.49,-0.8066505707009295,0.49,0.000461439
60,0.22125,60,0.15,0.75,1,-0.8526377908296905,0.435,-0.8065879698844355,0.466,0.000461439
60,0.25833333333333336,60,0.15,0.75,1,-0.8528935665823231,0.395,-0.8057821441073336,0.42,0.000461439
60,0.29541666666666666,60,0.15,0.75,1,-0.8531311705678979,0.375,-0.8052484641266641,0.402,0.000461439
60,0.3325,60,0.15,0.75,1,-0.8545796601560078,0.34,-0.8050498192860177,0.368,0.000461439
60,0.3695833333333333,60,0.15,0.75,1,-0.8564935164643327,0.31,-0.8050684719465862,0.344,0.000461439
60,0.4066666666666667,60,0.15,0.75,1,-0.8601157621987591,0.275,-0.8032720321594313,0.306,0.000461439
60,0.44375000000000003,60,0.15,0.75,1,-0.8622961638977447,0.275,-0.7995855914039006,0.28,0.000461439
60,0.48083333333333333,60,0.15,0.75,1,-0.8637152415905789,0.26,-0.7972371996936031,0.26,0.000461439
