seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,0.5,1.5,-418.31386598557657,1.0,-418.31389866423456,1.0,0.008774521,0.0,0.0,-428.4766940165615,-427.8021585423833,-427.80225372935655,-418.3136267121786,-418.3135514591836
70,0.0031622776601683794,70,0.12,0.5,1.5,-418.25302929454,1.0,-418.2530372509799,1.0,0.008774521,0.0,0.0,-428.400985598919,-427.72691329677787,-427.7269144388853,-418.25296892080996,-418.2529501140096
70,0.1,70,0.12,0.5,1.5,-416.33673266026136,1.0,-416.33673269400134,0.994,0.008774521,0.0,0.0,-426.00687954935404,-425.34745241707924,-425.3474526317263,-416.3367324275434,-416.3367323540283
70,0.11,70,0.12,0.5,1.5,-416.138854209766,1.0,-416.1388543204196,0.994,0.008774521,0.0,0.0,-425.7596508393385,-425.1017360531101,-425.1017362841276,-416.1388534644131,-416.13885322801457
70,0.2094736842105263,70,0.12,0.5,1.5,-414.1704773810143,0.96,-414.1704774337263,0.948,0.008774521,0.0,0.0,-423.3003761131981,-422.65750519628676,-422.65750546390655,-414.17047700913844,-414.17047689198216
70,0.30894736842105264,70,0.12,0.5,1.5,-412.2021010310127,0.86,-412.2021010860534,0.846,0.008774521,0.0,0.0,-420.84110157964636,-420.21327450032055,-420.21327464371393,-412.20210064971633,-412.20210052930105
70,0.4084210526315789,70,0.12,0.5,1.5,-410.23372455631926,0.705,-410.23372459781115,0.736,0.008774521,0.0,0.002,-418.381826520633,-417.76904327176777,-417.7690436242818,-410.2337242782434,-410.23372419007364
70,0.5078947368421053,70,0.12,0.5,1.5,-408.265348185766,0.605,-408.2653482270781,0.568,0.008774521,0.005,0.004,-415.9225517573327,-415.3248123768735,-415.3248127725441,-408.26534791945045,-408.26534783470174
70,0.6073684210526316,70,0.12,0.5,1.5,-406.2969717983635,0.495,-406.2969718460058,0.462,0.008774521,0.005,0.006,-413.4632771645713,-412.8805816847399,-412.88058194893034,-406.2969714893993,-406.2969713912179
70,0.7068421052631578,70,0.12,0.5,1.5,-403.75090449428205,0.375,-404.16625606348055,0.338,0.008774521,0.005,0.006,-411.0040024508245,-410.43635078854356,-410.43635102096727,-403.7509043731327,-403.8610996823038
70,0.8063157894736842,70,0.12,0.5,1.5,-400.79260656642015,0.255,-401.13370813618667,0.278,0.008774521,0.01,0.008,-408.54472794134176,-407.99212016162,-407.9921202709045,-400.7926065128926,-400.88310284467417
70,0.9057894736842105,70,0.12,0.5,1.5,-397.8343086481021,0.19,-398.1011601332905,0.2,0.008774521,0.02,0.014,-406.08545310589716,-405.54788918802086,-405.5478893540453,-397.83430858462583,-397.90510591290706
70,1.0052631578947369,70,0.12,0.5,1.5,-394.8760107297138,0.15,-395.06861213237937,0.148,0.008774521,0.02,0.03,-403.6261783273531,-403.1036582201886,-403.1036584467223,-394.8760106666021,-394.9271089914711
70,1.1047368421052632,70,0.12,0.5,1.5,-391.9177128044104,0.12,-392.0360641502904,0.12,0.008774521,0.03,0.048,-401.1669035023366,-400.6594272533233,-400.6594275290767,-391.9177126168832,-391.9491119532098
70,1.2042105263157896,70,0.12,0.5,1.5,-388.9594149013701,0.095,-389.00351616834894,0.106,0.008774521,0.045,0.06,-398.70762870108695,-398.21519634346816,-398.21519664470304,-388.95941472272756,-388.9711150550511
70,1.3036842105263158,70,0.12,0.5,1.5,-386.0011169178009,0.08,-385.9709683223981,0.074,0.008774521,0.055,0.086,-396.2483540730174,-395.7709655432961,-395.77096578702395,-385.9725550269308,-385.970968210749
70,1.4031578947368422,70,0.12,0.5,1.5,-383.0428189565009,0.055,-382.93842034751856,0.054,0.008774521,0.075,0.112,-393.78907935891397,-393.3267346824773,-393.32673488654143,-382.94391499338826,-382.93842031643015
70,1.5026315789473685,70,0.12,0.5,1.5,-380.0845207222265,0.045,-379.905872346178,0.04,0.008774521,0.09,0.132,-391.3298045738856,-390.8825037416982,-390.8825039833546,-379.91527485457135,-379.9058722804071
70,1.6021052631578947,70,0.12,0.5,1.5,-377.12622270273096,0.035,-376.8733244352496,0.03,0.008774521,0.135,0.152,-388.8705298305399,-388.43827287394373,-388.438273115617,-376.8866348587441,-376.8733244148849
70,1.701578947368421,70,0.12,0.5,1.5,-374.1679253002165,0.03,-373.84077623481505,0.018,0.008774521,0.17,0.168,-386.4112552474428,-385.9940421082814,-385.99404232763766,-373.8579945203402,-373.84077608403754
70,1.8010526315789475,70,0.12,0.5,1.5,-371.2096273777201,0.025,-370.8082283519968,0.01,0.008774521,0.195,0.202,-383.95198034364125,-383.5498111008858,-383.5498113588075,-370.82935456512365,-370.80822826216456
70,1.9005263157894736,70,0.12,0.5,1.5,-368.25132928596827,0.015,-367.77568051795714,0.006,0.008774521,0.23,0.236,-381.49270575513657,-381.10558038603295,-381.1055805524177,-367.80071465149274,-367.77568049683873
70,2.0,70,0.12,0.5,1.5,-365.29303153245775,0.005,-364.74313253691184,0.006,0.008774521,0.265,0.266,-379.03284238943814,-378.66069270800295,-378.66069285091737,-364.7720745748014,-364.7431325116957
70,2.05,70,0.12,0.5,1.5,-363.80605594899,0.005,-363.2188357253207,0.006,0.008774521,0.29,0.28,-377.792318502578,-377.42747322508205,-377.4274734940282,-363.24974198736084,-363.2188356112645
70,2.1857142857142855,70,0.12,0.5,1.5,-359.7699810143836,0.005,-359.08145947831025,0.004,0.008774521,0.325,0.296,-374.40854409624995,-374.06387262646587,-374.0638727468802,-359.1176974419788,-359.08145945740426
70,2.321428571428571,70,0.12,0.5,1.5,-355.73390563906725,0.005,-354.9414821770275,0.004,0.008774521,0.375,0.334,-371.0058873644874,-370.6833505458161,-370.68335077680575,-354.9831885942208,-354.94148203503784
70,2.457142857142857,70,0.12,0.5,1.5,-351.69783027915935,0.005,-350.7826849767484,0.0,0.008774521,0.42,0.374,-367.5967262969399,-367.2956126018829,-367.2956127752818,-350.83085051666285,-350.7826849726949
70,2.5928571428571425,70,0.12,0.5,1.5,-347.6537466130517,0.005,-346.5996859890174,0.0,0.008774521,0.455,0.42,-364.184626130799,-363.9043937043373,-363.9043939213482,-346.6551628598508,-346.59968598186634
70,2.7285714285714286,70,0.12,0.5,1.5,-343.5784480034365,0.0,-342.39865192277773,0.0,0.008774521,0.505,0.458,-360.76536766917025,-360.5057365183079,-360.5057366853102,-342.46074645136537,-342.3986519193389
70,2.8642857142857143,70,0.12,0.5,1.5,-339.4848748870412,0.0,-338.1962614517869,0.0,0.008774521,0.535,0.49,-357.3418901614808,-357.1028202049745,-357.1028203143247,-338.2640831914221,-338.1962614169514
70,3.0,70,0.12,0.5,1.5,-335.38921198221135,0.0,-333.99387107133583,0.0,0.008774521,0.56,0.51,-353.91739672920716,-353.6988353997442,-353.6988355651873,-334.0673100466918,-333.9938710365922
70,3.1,70,0.12,0.5,1.5,-332.37135446059455,0.0,-330.89737310493695,0.0,0.008774521,0.61,0.538,-351.3868301128356,-351.1822048103232,-351.1822049759205,-330.9749510643267,-330.8973730933133
70,3.7,70,0.12,0.5,1.5,-314.26421177013367,0.0,-312.31552916583644,0.002,0.008774521,0.73,0.652,-335.6328314616553,-335.49563475313937,-335.4956348648713,-312.4180914009181,-312.3155291531249
70,4.3,70,0.12,0.5,1.5,-295.7532895140856,0.0,-293.22753004734807,0.0,0.008774521,0.79,0.764,-318.25371472646697,-318.1528224317466,-318.1528225009029,-293.36046474431413,-293.22753002673477
70,4.9,70,0.12,0.5,1.5,-276.5320715198412,0.0,-273.47693249221487,0.0,0.008774521,0.835,0.83,-299.1452307109914,-299.1167008071541,-299.1167008502609,-273.6377292820797,-273.4769324903676
70,5.5,70,0.12,0.5,1.5,-256.347497365176,0.0,-252.4739885737572,0.0,0.008774521,0.89,0.866,-278.95721566282043,-279.01207019770874,-279.01207023012876,-252.67785745650843,-252.47398857201404
