seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,0.5,1.5,-422.4096404636383,1.0,-422.4094989120581,1.0,0.011703835,0.0,0.0,-428.5803450650752,-428.02442265811607,-428.02452496175624,-422.1618825336599,-422.1585512111202
0,0.0031622776601683794,0,0.12,0.5,1.5,-422.35448992329134,1.0,-422.354444323739,1.0,0.011703835,0.0,0.0,-428.5067227508618,-427.9517967401732,-427.95179375829974,-422.08746839182703,-422.08410737665764
0,0.1,0,0.12,0.5,1.5,-420.59997973889864,0.995,-420.59997744102395,0.99,0.011703835,0.0,0.0,-426.1785812489199,-425.6551661458921,-425.6551662058575,-419.7422754479174,-419.7315777743334
0,0.11,0,0.12,0.5,1.5,-420.37839542400354,0.995,-420.3783955281279,0.99,0.011703835,0.0,0.0,-425.9381644067619,-425.4180033223246,-425.41800339022996,-419.49797487946023,-419.4869942371864
0,0.2094736842105263,0,0.12,0.5,1.5,-417.65181161243635,0.935,-417.6518117528749,0.934,0.011703835,0.005,0.0,-423.54664983173257,-423.0588574046727,-423.0588576754547,-417.04033418292136,-417.0327078495063
0,0.30894736842105264,0,0.12,0.5,1.5,-414.9252288563629,0.84,-414.9252289305482,0.852,0.011703835,0.005,0.0,-421.1551351856947,-420.69971146189675,-420.6997118378856,-414.5826936689132,-414.57842149406673
0,0.4084210526315789,0,0.12,0.5,1.5,-412.19864623943624,0.735,-412.1986462429328,0.72,0.011703835,0.005,0.0,-418.76362106209024,-418.3405659585017,-418.34056609876654,-412.1250532257741,-412.1241353189939
0,0.5078947368421053,0,0.12,0.5,1.5,-409.47206295072044,0.61,-409.6782654577976,0.572,0.011703835,0.01,0.008,-416.372106468626,-415.98142006403424,-415.98142027280426,-409.4720625263528,-409.47627107966645
0,0.6073684210526316,0,0.12,0.5,1.5,-406.7454794734731,0.455,-407.2355647506753,0.43,0.011703835,0.015,0.014,-413.9805918645639,-413.62227409035137,-413.62227435738896,-406.74547917769405,-406.7554811546123
0,0.7068421052631578,0,0.12,0.5,1.5,-404.01889613541385,0.28,-404.78787229945857,0.322,0.011703835,0.03,0.032,-411.5890774602098,-411.2631283714074,-411.26312853367756,-404.01889611503583,-404.0345895224545
0,0.8063157894736842,0,0.12,0.5,1.5,-401.29231273561993,0.2,-401.5423784580806,0.226,0.011703835,0.05,0.054,-409.1975629101789,-408.90398246761094,-408.90398265994344,-401.2923126999057,-401.29741611053254
0,0.9057894736842105,0,0.12,0.5,1.5,-398.56572925739107,0.135,-398.2968849268939,0.172,0.011703835,0.06,0.074,-406.8060485144186,-406.5448367011645,-406.54483687765975,-398.311034588995,-398.2968848847263
0,1.0052631578947369,0,0.12,0.5,1.5,-395.83914586686,0.09,-395.0513911224897,0.122,0.011703835,0.085,0.094,-404.41453391344874,-404.1856907472115,-404.18569098945926,-395.0928518367817,-395.0513910565713
0,1.1047368421052632,0,0.12,0.5,1.5,-393.112562505466,0.065,-391.8058973056816,0.082,0.011703835,0.11,0.122,-402.02301956891563,-401.82654510305196,-401.8265452160472,-391.8746690827976,-391.8058972249644
0,1.2042105263157896,0,0.12,0.5,1.5,-390.38597913023557,0.045,-388.56040351713926,0.068,0.011703835,0.145,0.176,-399.63150477322694,-399.46739898138884,-399.467399241262,-388.6564861257325,-388.56040317659836
0,1.3036842105263158,0,0.12,0.5,1.5,-387.6593957059488,0.03,-385.314909682025,0.052,0.011703835,0.16,0.2,-397.2399902993732,-397.10825312614253,-397.1082534026189,-385.43830362047123,-385.3149096149151
0,1.4031578947368422,0,0.12,0.5,1.5,-384.93281188888614,0.03,-382.0694158771521,0.036,0.011703835,0.19,0.224,-394.8484757839669,-394.7491073543059,-394.7491075721509,-382.2201208564839,-382.0694157979779
0,1.5026315789473685,0,0.12,0.5,1.5,-382.20622897492024,0.02,-378.8239220175853,0.03,0.011703835,0.24,0.252,-392.45696148289943,-392.38996166920083,-392.3899617850313,-379.00193794999484,-378.823921778233
0,1.6021052631578947,0,0.12,0.5,1.5,-379.4796455628232,0.02,-375.57842824250474,0.02,0.011703835,0.26,0.284,-390.0654468278357,-390.030815666356,-390.03081584847286,-375.7837554450527,-375.57842821586166
0,1.701578947368421,0,0.12,0.5,1.5,-376.75306196835265,0.0,-372.33293439382516,0.016,0.011703835,0.305,0.316,-387.6739323890921,-387.6716699069488,-387.6716700608138,-372.5655724318888,-372.3329341198179
0,1.8010526315789475,0,0.12,0.5,1.5,-374.0264788979299,0.0,-369.0874405367237,0.012,0.011703835,0.335,0.348,-385.282417721123,-385.31252390968336,-385.31252413877763,-369.3473897288248,-369.08744032670774
0,1.9005263157894736,0,0.12,0.5,1.5,-371.299895430795,0.0,-365.84194673266586,0.01,0.011703835,0.385,0.392,-382.8871949131355,-382.94924035172164,-382.9492405814411,-366.12920707915555,-365.8419466132163
0,2.0,0,0.12,0.5,1.5,-368.5733121475958,0.0,-362.59645296209567,0.01,0.011703835,0.42,0.426,-380.4896620016043,-380.58335467035766,-380.5833548593868,-362.91102444255745,-362.5964529025955
0,2.05,0,0.12,0.5,1.5,-367.2024763912191,0.005,-360.9651200681112,0.01,0.011703835,0.435,0.45,-379.2826031700258,-379.39173770531676,-379.39173783222515,-361.2934018920311,-360.965119974185
0,2.1857142857142855,0,0.12,0.5,1.5,-363.441389332445,0.005,-356.53721661578663,0.008,0.011703835,0.47,0.494,-375.9848979777876,-376.13686394126273,-376.1368641229735,-356.90059410100287,-356.53721658781114
0,2.321428571428571,0,0.12,0.5,1.5,-359.6552154169157,0.01,-352.10931295211816,0.008,0.011703835,0.505,0.52,-372.66486384499,-372.86073719715245,-372.86073736746556,-352.506465568211,-352.10931279709837
0,2.457142857142857,0,0.12,0.5,1.5,-355.86126535324513,0.005,-347.68140948507613,0.008,0.011703835,0.545,0.57,-369.33600073062075,-369.5769580391136,-369.5769582659106,-348.1119280536784,-347.68140931288576
0,2.5928571428571425,0,0.12,0.5,1.5,-352.06731498044917,0.0,-343.2534661253995,0.006,0.011703835,0.585,0.598,-366.0068668427269,-366.2928306882286,-366.29283084654423,-343.7173528953579,-343.253466112713
0,2.7285714285714286,0,0.12,0.5,1.5,-348.27336456034334,0.0,-338.8075954476104,0.002,0.011703835,0.615,0.63,-362.6761192892996,-363.00680287244694,-363.0068030726638,-339.3057938026195,-338.8075954269865
0,2.8642857142857143,0,0.12,0.5,1.5,-344.4794142370222,0.0,-334.34853966916353,0.0,0.011703835,0.64,0.654,-359.3417673817795,-359.7166797265953,-359.71667989398844,-334.88174358315484,-334.34853965781787
0,3.0,0,0.12,0.5,1.5,-340.6854640242899,0.0,-329.87633011287187,0.0,0.011703835,0.66,0.682,-355.99682371819637,-356.41464626382606,-356.4146463678452,-330.445231880882,-329.8763300949862
0,3.1,0,0.12,0.5,1.5,-337.88992168064067,0.0,-326.5742954659139,0.0,0.011703835,0.685,0.704,-353.5162095150404,-353.96353169489885,-353.96353187702607,-327.1698547017632,-326.57429542481424
